-0.000824,0.001163,0.790217,0.009614,0.052784,-0.013881,0.998463,-0.089101,-0.015615,-0.023110,0.182043,-0.211804,-0.004183,-0.126154,-0.024497,-0.021051,0.243601,-0.238847,0.006819,-0.016521,-0.012409,-0.032719,0.642069,1.475600,0.239614,1.322207,-0.006358,0.412171,0.160609,0.906594,-1.596782,-0.514018,1.314466,0.272917,0.256191,0.008604
-0.000670,0.001256,0.790199,0.009582,0.052742,-0.013583,0.998470,-0.089322,-0.015817,-0.023642,0.182948,-0.212287,-0.004091,-0.125846,-0.024743,-0.021631,0.243910,-0.239161,0.006984,-0.016381,-0.012689,-0.032590,0.645650,1.473538,0.251188,1.318369,0.005302,0.413423,0.159072,0.915679,-1.591418,-0.532306,1.309735,0.261498,0.260709,0.011477
-0.000518,0.001384,0.790177,0.009573,0.052644,-0.013426,0.998477,-0.089502,-0.016117,-0.023905,0.184094,-0.212863,-0.003898,-0.125725,-0.025014,-0.021913,0.244673,-0.239552,0.007189,-0.016420,-0.012910,-0.032356,0.650019,1.471282,0.262349,1.314950,0.017729,0.414748,0.156002,0.925004,-1.586801,-0.550295,1.304594,0.248922,0.264301,0.017015
-0.000376,0.001545,0.790162,0.009593,0.052507,-0.013544,0.998483,-0.089419,-0.016394,-0.023679,0.185003,-0.213362,-0.003583,-0.125807,-0.025262,-0.021648,0.245704,-0.239765,0.007452,-0.016597,-0.013055,-0.032066,0.655162,1.468996,0.273534,1.312551,0.030527,0.416868,0.152968,0.934432,-1.583498,-0.567934,1.299464,0.235047,0.266747,0.025637
-0.000239,0.001738,0.790144,0.009680,0.052345,-0.013873,0.998486,-0.089060,-0.016771,-0.023025,0.185582,-0.213778,-0.003173,-0.126079,-0.025583,-0.020918,0.247037,-0.240098,0.007776,-0.016799,-0.013109,-0.031781,0.660217,1.466974,0.286535,1.311337,0.042072,0.418231,0.150989,0.941801,-1.581731,-0.587514,1.295363,0.221608,0.270068,0.030457
-0.000097,0.001955,0.790123,0.009783,0.052154,-0.014326,0.998488,-0.088407,-0.017172,-0.022099,0.185822,-0.214157,-0.002713,-0.126260,-0.025917,-0.019925,0.248271,-0.240582,0.008126,-0.016914,-0.013111,-0.031550,0.664774,1.465130,0.302051,1.311063,0.051566,0.418787,0.149608,0.947979,-1.580863,-0.607248,1.290830,0.207350,0.275340,0.032673
0.000048,0.002181,0.790106,0.009866,0.051953,-0.014883,0.998490,-0.087477,-0.017504,-0.020966,0.185656,-0.214424,-0.002269,-0.126234,-0.026184,-0.018775,0.249116,-0.240968,0.008482,-0.016871,-0.013094,-0.031380,0.669728,1.463581,0.318208,1.310561,0.060789,0.419280,0.148648,0.952870,-1.580172,-0.627346,1.285141,0.192385,0.280503,0.032740
0.000164,0.002390,0.790100,0.009921,0.051770,-0.015426,0.998491,-0.086571,-0.017717,-0.019870,0.185319,-0.214541,-0.001870,-0.125952,-0.026356,-0.017704,0.249323,-0.241085,0.008803,-0.016695,-0.013082,-0.031248,0.675014,1.462165,0.333623,1.309035,0.070961,0.420231,0.147725,0.956128,-1.579065,-0.648682,1.278769,0.177404,0.285379,0.030315
0.000225,0.002572,0.790100,0.009954,0.051615,-0.015807,0.998492,-0.086021,-0.017881,-0.019065,0.185208,-0.214594,-0.001544,-0.125595,-0.026499,-0.016942,0.249195,-0.241102,0.009081,-0.016465,-0.013087,-0.031111,0.679487,1.460758,0.348769,1.306228,0.081677,0.421907,0.146751,0.959470,-1.577113,-0.668858,1.271474,0.160707,0.289600,0.029122
0.000231,0.002743,0.790104,0.009972,0.051498,-0.015987,0.998495,-0.085852,-0.018102,-0.018625,0.185376,-0.214612,-0.001260,-0.125367,-0.026713,-0.016543,0.249133,-0.241070,0.009343,-0.016210,-0.013090,-0.030954,0.682937,1.459248,0.363547,1.302317,0.093123,0.423855,0.145388,0.962449,-1.574489,-0.688009,1.263833,0.142603,0.293745,0.029959
0.000195,0.002902,0.790109,0.009987,0.051410,-0.016068,0.998498,-0.085850,-0.018362,-0.018399,0.185556,-0.214577,-0.001014,-0.125258,-0.026975,-0.016341,0.249122,-0.241022,0.009599,-0.015977,-0.013085,-0.030801,0.684979,1.457379,0.378269,1.297623,0.105145,0.425209,0.143930,0.964314,-1.571307,-0.707010,1.256206,0.123912,0.298128,0.031994
0.000122,0.003044,0.790116,0.010015,0.051362,-0.016045,0.998501,-0.085957,-0.018662,-0.018367,0.185631,-0.214436,-0.000828,-0.125245,-0.027285,-0.016323,0.249103,-0.240964,0.009842,-0.015780,-0.013078,-0.030661,0.685862,1.454731,0.392453,1.292326,0.118018,0.425696,0.141080,0.964951,-1.567519,-0.725972,1.248583,0.104810,0.302485,0.034259
0.000019,0.003166,0.790126,0.010056,0.051365,-0.015914,0.998502,-0.086173,-0.018998,-0.018533,0.185567,-0.214194,-0.000766,-0.125317,-0.027643,-0.016491,0.249007,-0.240877,0.010063,-0.015623,-0.013078,-0.030534,0.686027,1.451840,0.406068,1.287241,0.131951,0.426396,0.138183,0.964965,-1.563032,-0.743865,1.240719,0.084639,0.307263,0.036634
-0.000110,0.003271,0.790141,0.010096,0.051424,-0.015721,0.998502,-0.086473,-0.019326,-0.018817,0.185346,-0.213843,-0.000779,-0.125469,-0.028004,-0.016789,0.248793,-0.240699,0.010260,-0.015517,-0.013086,-0.030422,0.685446,1.448762,0.419664,1.282804,0.146443,0.427958,0.136399,0.964132,-1.557952,-0.761045,1.232455,0.063874,0.311485,0.040142
-0.000259,0.003360,0.790162,0.010131,0.051541,-0.015514,0.998499,-0.086871,-0.019634,-0.019137,0.185003,-0.213339,-0.000655,-0.125735,-0.028340,-0.017121,0.248498,-0.240423,0.010429,-0.015479,-0.013100,-0.030325,0.684741,1.445421,0.432884,1.278685,0.161627,0.429723,0.134717,0.962301,-1.552705,-0.778067,1.224238,0.042886,0.315063,0.043859
-0.000428,0.003445,0.790187,0.010139,0.051708,-0.015358,0.998493,-0.087375,-0.019892,-0.019385,0.184617,-0.212764,-0.000469,-0.126175,-0.028616,-0.017375,0.248220,-0.240063,0.010571,-0.015523,-0.013120,-0.030250,0.684353,1.442075,0.445755,1.274762,0.177430,0.431363,0.132295,0.959285,-1.547600,-0.795557,1.216470,0.022254,0.318217,0.047472
-0.000597,0.003524,0.790212,0.010131,0.051997,-0.015232,0.998480,-0.088136,-0.020102,-0.019580,0.184257,-0.212195,-0.000308,-0.126857,-0.028845,-0.017581,0.247894,-0.239638,0.010696,-0.015641,-0.013142,-0.030201,0.684520,1.438915,0.458314,1.270940,0.193809,0.432469,0.128584,0.955643,-1.542857,-0.813257,1.209282,0.001706,0.321125,0.050489
-0.000756,0.003579,0.790236,0.010122,0.052304,-0.015099,0.998466,-0.088996,-0.020204,-0.019790,0.184083,-0.211752,-0.000204,-0.127472,-0.029002,-0.017794,0.247382,-0.239131,0.010750,-0.015788,-0.013181,-0.030219,0.685596,1.436286,0.470311,1.266849,0.211283,0.432526,0.125441,0.952333,-1.538737,-0.830118,1.202635,-0.019633,0.323829,0.053127
-0.000896,0.003615,0.790253,0.010109,0.052526,-0.015000,0.998456,-0.089737,-0.020216,-0.019953,0.184140,-0.211503,-0.000133,-0.127946,-0.029081,-0.017976,0.246987,-0.238710,0.010816,-0.015939,-0.013234,-0.030293,0.688313,1.434049,0.479956,1.262683,0.231171,0.432011,0.121774,0.949400,-1.535190,-0.846019,1.196399,-0.041776,0.326623,0.055107
-0.001013,0.003647,0.790264,0.010093,0.052635,-0.014939,0.998451,-0.090245,-0.020205,-0.020051,0.184315,-0.211397,-0.000087,-0.128255,-0.029104,-0.018072,0.246787,-0.238427,0.010854,-0.016077,-0.013294,-0.030398,0.690501,1.432157,0.489750,1.259068,0.251273,0.432175,0.118608,0.945711,-1.532053,-0.861988,1.190335,-0.063659,0.329989,0.055207
-0.001102,0.003680,0.790267,0.010063,0.052688,-0.014919,0.998449,-0.090641,-0.020188,-0.020068,0.184642,-0.211445,-0.000058,-0.128487,-0.029058,-0.018097,0.246753,-0.238274,0.010882,-0.016194,-0.013365,-0.030465,0.689734,1.429855,0.503098,1.255849,0.268354,0.433146,0.116332,0.940827,-1.528905,-0.877855,1.183936,-0.084800,0.333508,0.054363
-0.001171,0.003716,0.790264,0.009999,0.052630,-0.014937,0.998452,-0.090838,-0.020075,-0.020037,0.185139,-0.211655,-0.000037,-0.128516,-0.028945,-0.018060,0.246833,-0.238224,0.010889,-0.016288,-0.013464,-0.030487,0.687476,1.427024,0.518250,1.252790,0.283928,0.434648,0.114984,0.936253,-1.525666,-0.891501,1.177118,-0.106459,0.336037,0.055609
-0.001230,0.003756,0.790261,0.009956,0.052515,-0.015003,0.998458,-0.090881,-0.020008,-0.019899,0.185623,-0.211895,-0.000020,-0.128434,-0.028835,-0.017919,0.246917,-0.238161,0.010896,-0.016365,-0.013573,-0.030486,0.684398,1.423665,0.534129,1.249453,0.298900,0.436264,0.114400,0.931036,-1.522334,-0.904489,1.170454,-0.127531,0.338113,0.057982
-0.001287,0.003805,0.790261,0.009943,0.052376,-0.015110,0.998464,-0.090785,-0.020014,-0.019655,0.185938,-0.212062,-0.000015,-0.128302,-0.028760,-0.017677,0.246953,-0.238097,0.010915,-0.016427,-0.013695,-0.030491,0.681676,1.419751,0.548942,1.246039,0.314725,0.437982,0.113896,0.924763,-1.518667,-0.917449,1.163909,-0.147492,0.339704,0.060593
-0.001344,0.003864,0.790264,0.009940,0.052231,-0.015260,0.998469,-0.090480,-0.020018,-0.019350,0.185863,-0.212062,0.000042,-0.128182,-0.028712,-0.017340,0.247012,-0.238044,0.010940,-0.016465,-0.013829,-0.030515,0.679187,1.415494,0.562733,1.242580,0.331174,0.439500,0.111595,0.917982,-1.514594,-0.929422,1.157508,-0.166865,0.340966,0.063525
-0.001404,0.003933,0.790268,0.009954,0.052079,-0.015431,0.998474,-0.090131,-0.020048,-0.018993,0.185737,-0.211977,0.000121,-0.128124,-0.028723,-0.016946,0.247201,-0.238021,0.010971,-0.016480,-0.013972,-0.030551,0.676391,1.411296,0.576574,1.239144,0.347579,0.441206,0.108934,0.911182,-1.510357,-0.939826,1.151747,-0.185859,0.342892,0.067789
-0.001466,0.004020,0.790270,0.009995,0.051917,-0.015600,0.998480,-0.089822,-0.020177,-0.018609,0.185697,-0.211921,0.000203,-0.128111,-0.028826,-0.016530,0.247529,-0.238083,0.011014,-0.016477,-0.014099,-0.030598,0.673592,1.407053,0.590095,1.235667,0.364240,0.443234,0.106564,0.903832,-1.506184,-0.950058,1.146883,-0.203595,0.345456,0.072465
-0.001538,0.004122,0.790268,0.010055,0.051734,-0.015744,0.998486,-0.089564,-0.020387,-0.018267,0.185742,-0.211885,0.000255,-0.128112,-0.029010,-0.016143,0.247949,-0.238215,0.011045,-0.016454,-0.014202,-0.030646,0.670882,1.402611,0.603446,1.231916,0.380878,0.444303,0.104278,0.897158,-1.502164,-0.959403,1.142945,-0.221009,0.346914,0.077564
-0.001614,0.004234,0.790264,0.010147,0.051538,-0.015832,0.998494,-0.089357,-0.020699,-0.018002,0.185896,-0.211861,0.000374,-0.128110,-0.029294,-0.015825,0.248513,-0.238437,0.011076,-0.016419,-0.014263,-0.030680,0.668531,1.398175,0.616812,1.228111,0.397344,0.443231,0.101981,0.891666,-1.498434,-0.967342,1.139257,-0.238858,0.347402,0.082633
-0.001705,0.004368,0.790262,0.010213,0.051328,-0.015901,0.998503,-0.089201,-0.021011,-0.017779,0.186166,-0.211856,0.000636,-0.128070,-0.029578,-0.015567,0.249019,-0.238588,0.011186,-0.016390,-0.014299,-0.030678,0.666479,1.393827,0.630195,1.224879,0.413797,0.442197,0.098064,0.886757,-1.494680,-0.975191,1.135335,-0.256380,0.346744,0.087747
-0.001815,0.004531,0.790261,0.010239,0.051090,-0.016035,0.998513,-0.089077,-0.021261,-0.017460,0.186614,-0.211891,0.000983,-0.128030,-0.029795,-0.015219,0.249571,-0.238692,0.011404,-0.016416,-0.014334,-0.030611,0.664394,1.389609,0.643625,1.221078,0.430427,0.443657,0.091044,0.882073,-1.490786,-0.984028,1.130207,-0.273203,0.344519,0.092683
-0.001951,0.004722,0.790256,0.010256,0.050797,-0.016256,0.998524,-0.088907,-0.021486,-0.016968,0.187219,-0.212010,0.001374,-0.127995,-0.029961,-0.014632,0.250300,-0.238839,0.011618,-0.016550,-0.014416,-0.030460,0.663019,1.385918,0.656674,1.214184,0.447997,0.443913,0.077922,0.876004,-1.486622,-0.993561,1.121791,-0.289545,0.343642,0.099430
-0.002152,0.004969,0.790247,0.010167,0.050338,-0.016676,0.998541,-0.088547,-0.021489,-0.016117,0.188061,-0.212252,0.001781,-0.127919,-0.029877,-0.013639,0.251367,-0.239029,0.011876,-0.016872,-0.014707,-0.030309,0.664019,1.382642,0.667817,1.202550,0.468207,0.436601,0.052050,0.861934,-1.481590,-1.007008,1.106892,-0.301446,0.348804,0.109659
-0.002469,0.005262,0.790232,0.010161,0.049720,-0.017597,0.998556,-0.088150,-0.021498,-0.014328,0.189380,-0.212686,0.002162,-0.128169,-0.029745,-0.011640,0.253059,-0.239262,0.012177,-0.017524,-0.015079,-0.030145,0.665426,1.381004,0.678621,1.186112,0.492606,0.426045,0.024708,0.838809,-1.476519,-1.019582,1.082320,-0.308843,0.355773,0.130921
-0.002934,0.005600,0.790207,0.010269,0.049052,-0.018997,0.998563,-0.088084,-0.021556,-0.011587,0.191408,-0.213339,0.002489,-0.129141,-0.029604,-0.008601,0.255533,-0.239497,0.012506,-0.018319,-0.015465,-0.029792,0.662470,1.378887,0.690216,1.164289,0.521480,0.417919,0.008723,0.809301,-1.471441,-1.024156,1.046515,-0.313503,0.359156,0.173220
-0.003575,0.005990,0.790170,0.010338,0.048331,-0.020720,0.998563,-0.088424,-0.021421,-0.008236,0.194214,-0.214268,0.002754,-0.130829,-0.029214,-0.004865,0.258813,-0.239746,0.012831,-0.018899,-0.015996,-0.029177,0.653105,1.375028,0.698710,1.138217,0.558523,0.411246,0.010888,0.776792,-1.465389,-1.011521,0.998200,-0.322455,0.361353,0.224719
-0.004419,0.006415,0.790118,0.010385,0.047615,-0.022593,0.998556,-0.089619,-0.021144,-0.004608,0.198143,-0.215513,0.002967,-0.133144,-0.028639,-0.000792,0.262633,-0.239979,0.013103,-0.019244,-0.016651,-0.028237,0.632034,1.367058,0.702361,1.107385,0.602547,0.408822,0.028837,0.743676,-1.456619,-0.978765,0.934899,-0.341188,0.352376,0.265844
-0.005484,0.006872,0.790061,0.010470,0.047055,-0.024360,0.998540,-0.092126,-0.020906,-0.001115,0.203189,-0.216955,0.003130,-0.135919,-0.028091,0.003168,0.266251,-0.239945,0.013258,-0.019606,-0.017282,-0.026876,0.591446,1.349396,0.706409,1.065294,0.647197,0.409520,0.055072,0.707822,-1.445699,-0.936249,0.862723,-0.368675,0.334813,0.289016
-0.006786,0.007462,0.790002,0.010680,0.046702,-0.026025,0.998513,-0.095786,-0.021157,0.002261,0.208654,-0.218218,0.003579,-0.139281,-0.028020,0.007052,0.269627,-0.239592,0.013600,-0.020341,-0.017632,-0.024975,0.535834,1.319871,0.700482,1.013158,0.697076,0.414476,0.072556,0.657553,-1.421780,-0.881009,0.777981,-0.398965,0.323144,0.274211
-0.008363,0.008250,0.789906,0.011120,0.046406,-0.027569,0.998480,-0.100690,-0.022263,0.005592,0.215212,-0.219632,0.004517,-0.143683,-0.028776,0.011000,0.274110,-0.239513,0.014295,-0.021720,-0.017419,-0.022301,0.460044,1.271761,0.689794,0.952737,0.743562,0.421617,0.102655,0.594233,-1.385773,-0.808032,0.685079,-0.425691,0.312540,0.239086
-0.010222,0.009264,0.789721,0.011821,0.045993,-0.029274,0.998443,-0.107068,-0.024169,0.009373,0.224333,-0.222115,0.005962,-0.149576,-0.030227,0.015619,0.281085,-0.240379,0.015305,-0.024036,-0.016557,-0.018492,0.365754,1.195254,0.673679,0.888397,0.777224,0.420118,0.124961,0.522549,-1.343486,-0.716055,0.592870,-0.449761,0.302672,0.196942
-0.012347,0.010546,0.789422,0.012763,0.045088,-0.031280,0.998412,-0.113910,-0.026861,0.013835,0.235966,-0.225821,0.008045,-0.156238,-0.032327,0.021211,0.290572,-0.242333,0.016733,-0.027191,-0.015118,-0.013287,0.267040,1.090151,0.648044,0.828504,0.806585,0.426856,0.164726,0.447453,-1.293946,-0.611674,0.514487,-0.466057,0.287617,0.168182
-0.014788,0.012091,0.788975,0.013718,0.043304,-0.033254,0.998414,-0.120740,-0.029914,0.018380,0.250709,-0.230986,0.010553,-0.163350,-0.034616,0.027310,0.303427,-0.245329,0.018422,-0.030584,-0.013385,-0.006331,0.179440,0.964726,0.602701,0.790274,0.831634,0.407714,0.191117,0.363086,-1.235030,-0.492933,0.452487,-0.484026,0.278246,0.150440
-0.017647,0.013998,0.788267,0.014720,0.041077,-0.035304,0.998424,-0.129163,-0.033618,0.023220,0.269599,-0.237707,0.013788,-0.173883,-0.037247,0.034329,0.323261,-0.250775,0.020744,-0.033380,-0.011896,0.002831,0.092655,0.830935,0.536269,0.788639,0.857828,0.400518,0.184233,0.273264,-1.162033,-0.369391,0.413758,-0.510858,0.269938,0.146295
-0.021027,0.016215,0.787196,0.015871,0.038355,-0.037491,0.998434,-0.140171,-0.037982,0.028572,0.294268,-0.246555,0.017599,-0.187843,-0.040156,0.042464,0.350132,-0.258841,0.023623,-0.035317,-0.010903,0.014297,0.006898,0.698371,0.441187,0.823075,0.900823,0.393433,0.139518,0.183588,-1.073486,-0.249449,0.397168,-0.538716,0.263380,0.141056
-0.025037,0.018583,0.785646,0.017226,0.035510,-0.040064,0.998417,-0.155640,-0.042362,0.034917,0.326381,-0.258105,0.021360,-0.205860,-0.042676,0.052092,0.383432,-0.269139,0.026601,-0.037108,-0.010417,0.028394,-0.074479,0.572728,0.312797,0.886167,0.981724,0.382870,0.069919,0.105243,-0.982690,-0.130081,0.399028,-0.566898,0.262810,0.148132
-0.029682,0.021069,0.783452,0.018830,0.033736,-0.042860,0.998334,-0.178277,-0.046567,0.042220,0.366278,-0.272443,0.024879,-0.231036,-0.044573,0.063151,0.424448,-0.281997,0.029640,-0.039133,-0.010406,0.045798,-0.160644,0.450581,0.166071,0.957644,1.089932,0.365290,0.017133,0.036580,-0.899490,-0.008367,0.406803,-0.598409,0.257510,0.153320
-0.034990,0.023685,0.780446,0.021169,0.032976,-0.046121,0.998167,-0.207976,-0.051341,0.051170,0.413658,-0.289420,0.028388,-0.264198,-0.046413,0.076466,0.474552,-0.298009,0.032839,-0.041794,-0.010438,0.065540,-0.246149,0.323436,0.033159,1.019532,1.189347,0.339116,-0.017458,-0.014109,-0.820112,0.100933,0.411899,-0.623156,0.250038,0.157675
-0.040752,0.026479,0.776716,0.024232,0.033843,-0.049717,0.997896,-0.242879,-0.056643,0.061897,0.462808,-0.306616,0.032246,-0.304979,-0.048121,0.091938,0.531022,-0.315593,0.036310,-0.045185,-0.010956,0.086305,-0.329960,0.197504,-0.075835,1.058123,1.265065,0.296683,-0.036511,-0.050137,-0.749723,0.199659,0.404908,-0.644352,0.241479,0.159018
-0.046713,0.029446,0.772595,0.027677,0.036684,-0.054458,0.997458,-0.280592,-0.060980,0.075491,0.508750,-0.322245,0.035932,-0.350919,-0.048373,0.110106,0.587365,-0.330621,0.039898,-0.049399,-0.012212,0.107137,-0.410139,0.085618,-0.153589,1.068315,1.311221,0.245128,-0.061434,-0.068575,-0.689431,0.286166,0.379311,-0.662386,0.228264,0.155524
-0.052673,0.032514,0.768327,0.031480,0.040792,-0.061400,0.996782,-0.318535,-0.063176,0.093307,0.550284,-0.336392,0.039028,-0.398647,-0.046012,0.132120,0.639755,-0.342116,0.043719,-0.054872,-0.013942,0.127146,-0.483642,-0.011146,-0.221791,1.043121,1.342373,0.200464,-0.076574,-0.081106,-0.639211,0.365288,0.341094,-0.694220,0.217234,0.150161
-0.058342,0.035523,0.764139,0.035844,0.045867,-0.071055,0.995772,-0.354473,-0.062625,0.116022,0.585713,-0.349243,0.041483,-0.446076,-0.040552,0.158166,0.686154,-0.350466,0.047553,-0.061427,-0.015758,0.146199,-0.544549,-0.078081,-0.312364,0.980272,1.375265,0.142011,-0.042372,-0.078970,-0.590556,0.409247,0.297849,-0.709289,0.210478,0.133174
