0.001396,0.000198,0.789652,0.014312,0.043457,-0.024115,0.998662,-0.061157,-0.027090,0.012603,0.182916,-0.209900,0.027153,-0.114862,-0.053317,0.023675,0.261508,-0.242069,0.032847,-0.009440,-0.006947,-0.035372,0.199950,1.600268,0.095213,1.182630,0.426329,0.409594,0.043166,0.342848,-1.642447,-0.357816,1.158107,-0.194782,0.366818,-0.002569
0.001350,0.000192,0.789664,0.014283,0.043475,-0.024206,0.998659,-0.061251,-0.026948,0.012758,0.182907,-0.209906,0.027078,-0.114895,-0.053186,0.023804,0.261256,-0.241724,0.032737,-0.009194,-0.006742,-0.035246,0.207671,1.597269,0.110069,1.183813,0.434280,0.412806,0.039143,0.347225,-1.639876,-0.381805,1.152348,-0.212414,0.371971,0.002918
0.001293,0.000173,0.789678,0.014222,0.043512,-0.024126,0.998660,-0.061408,-0.026812,0.012565,0.182831,-0.209785,0.027001,-0.114924,-0.053062,0.023603,0.261043,-0.241452,0.032652,-0.008924,-0.006596,-0.035149,0.214384,1.595260,0.125864,1.183906,0.441493,0.415143,0.037215,0.351790,-1.637610,-0.405027,1.145033,-0.231298,0.375503,0.004713
0.001218,0.000137,0.789691,0.014169,0.043541,-0.023878,0.998666,-0.061589,-0.026736,0.012065,0.182681,-0.209545,0.026852,-0.114950,-0.053010,0.023098,0.260956,-0.241301,0.032559,-0.008695,-0.006499,-0.035083,0.221959,1.594183,0.140097,1.182883,0.450664,0.415977,0.036535,0.356398,-1.634948,-0.429331,1.136769,-0.249938,0.376524,0.005454
0.001118,0.000096,0.789705,0.014150,0.043553,-0.023454,0.998676,-0.061872,-0.026813,0.011246,0.182603,-0.209221,0.026737,-0.115003,-0.053122,0.022287,0.261020,-0.241237,0.032497,-0.008509,-0.006405,-0.035035,0.228955,1.592834,0.154072,1.180493,0.460554,0.416012,0.038091,0.363040,-1.631971,-0.452948,1.128074,-0.270214,0.375858,0.005343
0.000993,0.000060,0.789719,0.014156,0.043553,-0.022903,0.998688,-0.062265,-0.027017,0.010212,0.182638,-0.208850,0.026657,-0.115089,-0.053370,0.021258,0.261177,-0.241215,0.032478,-0.008354,-0.006301,-0.034994,0.234145,1.590146,0.169092,1.176665,0.469351,0.416380,0.040411,0.370859,-1.627799,-0.475562,1.119101,-0.291208,0.375359,0.005599
0.000857,0.000034,0.789731,0.014170,0.043538,-0.022358,0.998701,-0.062707,-0.027274,0.009213,0.182826,-0.208517,0.026583,-0.115204,-0.053657,0.020241,0.261382,-0.241218,0.032484,-0.008237,-0.006211,-0.034956,0.239488,1.586514,0.182670,1.171281,0.478735,0.415615,0.039457,0.377696,-1.622116,-0.497931,1.109734,-0.310850,0.375630,0.007009
0.000719,0.000016,0.789743,0.014204,0.043473,-0.021917,0.998713,-0.062953,-0.027545,0.008414,0.182927,-0.208167,0.026520,-0.115285,-0.053933,0.019461,0.261625,-0.241236,0.032515,-0.008119,-0.006167,-0.034927,0.244654,1.582874,0.195313,1.164987,0.488876,0.414180,0.037449,0.383230,-1.615744,-0.518874,1.100095,-0.329226,0.376586,0.010316
0.000591,-0.000001,0.789756,0.014270,0.043398,-0.021578,0.998723,-0.062987,-0.027822,0.007801,0.182778,-0.207746,0.026475,-0.115311,-0.054251,0.018785,0.261761,-0.241269,0.032522,-0.007915,-0.006175,-0.034848,0.249093,1.579474,0.208244,1.158991,0.499027,0.413028,0.035495,0.388225,-1.609632,-0.536801,1.091423,-0.347571,0.377530,0.015144
0.000458,-0.000024,0.789771,0.014384,0.043307,-0.021262,0.998732,-0.062952,-0.028158,0.007243,0.182553,-0.207271,0.026454,-0.115317,-0.054630,0.018230,0.261908,-0.241300,0.032534,-0.007609,-0.006198,-0.034686,0.252214,1.576518,0.222308,1.154541,0.508153,0.414096,0.033865,0.391732,-1.604200,-0.553680,1.084573,-0.364018,0.377811,0.022178
0.000305,-0.000039,0.789787,0.014549,0.043185,-0.020950,0.998741,-0.062948,-0.028626,0.006740,0.182405,-0.206778,0.026454,-0.115301,-0.055128,0.017734,0.262099,-0.241345,0.032574,-0.007265,-0.006165,-0.034466,0.254736,1.574463,0.236857,1.152485,0.516332,0.415622,0.032424,0.395150,-1.601206,-0.569529,1.080196,-0.379107,0.378069,0.030579
0.000130,-0.000051,0.789803,0.014754,0.043024,-0.020704,0.998751,-0.062935,-0.029170,0.006370,0.182315,-0.206291,0.026470,-0.115269,-0.055689,0.017370,0.262331,-0.241406,0.032652,-0.006987,-0.006038,-0.034251,0.257970,1.574146,0.250279,1.153220,0.524552,0.416329,0.027676,0.399928,-1.602050,-0.583794,1.078720,-0.395204,0.380476,0.037287
-0.000069,-0.000063,0.789818,0.014937,0.042870,-0.020451,0.998760,-0.062974,-0.029662,0.005984,0.182216,-0.205797,0.026511,-0.115303,-0.056206,0.017018,0.262625,-0.241465,0.032730,-0.006779,-0.005877,-0.034061,0.261451,1.575980,0.261926,1.156046,0.533269,0.415849,0.020315,0.402736,-1.604852,-0.600734,1.079413,-0.409103,0.384444,0.039535
-0.000292,-0.000084,0.789836,0.015095,0.042770,-0.020175,0.998767,-0.063107,-0.030068,0.005509,0.181989,-0.205231,0.026634,-0.115447,-0.056676,0.016627,0.262871,-0.241487,0.032813,-0.006633,-0.005717,-0.033895,0.264887,1.579339,0.272017,1.159383,0.543154,0.417102,0.016480,0.404669,-1.608109,-0.619089,1.081072,-0.420567,0.387463,0.041496
-0.000539,-0.000109,0.789856,0.015222,0.042746,-0.019839,0.998773,-0.063423,-0.030461,0.004949,0.181700,-0.204595,0.026717,-0.115695,-0.057105,0.016131,0.262986,-0.241424,0.032897,-0.006553,-0.005567,-0.033727,0.266512,1.582155,0.283045,1.161122,0.551885,0.418736,0.015671,0.408779,-1.610976,-0.635607,1.082223,-0.432237,0.386661,0.043808
-0.000807,-0.000168,0.789879,0.015319,0.042797,-0.019527,0.998775,-0.063935,-0.030718,0.004398,0.181453,-0.203974,0.026756,-0.116097,-0.057379,0.015672,0.263010,-0.241269,0.032893,-0.006548,-0.005443,-0.033518,0.267864,1.583619,0.294098,1.160567,0.560294,0.419462,0.017183,0.414727,-1.612588,-0.650728,1.081797,-0.445122,0.383877,0.044231
-0.001101,-0.000275,0.789904,0.015367,0.042829,-0.019342,0.998777,-0.064443,-0.030711,0.004032,0.181292,-0.203435,0.026662,-0.116508,-0.057372,0.015410,0.262941,-0.241002,0.032766,-0.006631,-0.005364,-0.033343,0.269781,1.583435,0.305084,1.158438,0.568114,0.418786,0.018994,0.419581,-1.611781,-0.666241,1.079555,-0.456941,0.382218,0.040278
-0.001414,-0.000419,0.789931,0.015378,0.042850,-0.019322,0.998776,-0.064937,-0.030471,0.003918,0.181206,-0.202980,0.026474,-0.116959,-0.057111,0.015426,0.262794,-0.240604,0.032518,-0.006787,-0.005319,-0.033188,0.272268,1.581839,0.316230,1.156234,0.575133,0.417363,0.018973,0.424524,-1.608454,-0.679541,1.076182,-0.466992,0.380798,0.041685
-0.001737,-0.000588,0.789960,0.015356,0.042827,-0.019382,0.998776,-0.065335,-0.030065,0.003936,0.181130,-0.202582,0.026237,-0.117347,-0.056682,0.015600,0.262597,-0.240141,0.032197,-0.006959,-0.005300,-0.033059,0.275965,1.579569,0.326180,1.154355,0.582645,0.415858,0.017184,0.429433,-1.603951,-0.689878,1.072807,-0.476248,0.379914,0.046496
-0.002065,-0.000773,0.789987,0.015330,0.042747,-0.019536,0.998777,-0.065599,-0.029574,0.004110,0.181090,-0.202214,0.025979,-0.117725,-0.056164,0.015950,0.262529,-0.239712,0.031835,-0.007125,-0.005278,-0.032943,0.281122,1.575997,0.334924,1.154923,0.590162,0.412986,0.015708,0.430757,-1.599084,-0.698643,1.070406,-0.482711,0.379017,0.051505
-0.002390,-0.000952,0.790010,0.015297,0.042607,-0.019744,0.998780,-0.065765,-0.029098,0.004449,0.181147,-0.201943,0.025608,-0.118013,-0.055601,0.016407,0.262516,-0.239325,0.031457,-0.007262,-0.005239,-0.032835,0.283819,1.573546,0.342350,1.153001,0.597830,0.412933,0.010404,0.431267,-1.593726,-0.706332,1.067866,-0.488236,0.378354,0.057528
-0.002709,-0.001136,0.790031,0.015272,0.042431,-0.019990,0.998783,-0.065940,-0.028578,0.004869,0.181408,-0.201789,0.025247,-0.118252,-0.055015,0.016953,0.262553,-0.238962,0.031048,-0.007381,-0.005202,-0.032719,0.285284,1.570022,0.350249,1.151992,0.604121,0.412974,0.006949,0.430735,-1.589345,-0.710595,1.066258,-0.494085,0.378329,0.065307
-0.003021,-0.001288,0.790048,0.015268,0.042207,-0.020282,0.998786,-0.065984,-0.028147,0.005428,0.181645,-0.201651,0.024956,-0.118425,-0.054529,0.017602,0.262622,-0.238648,0.030718,-0.007490,-0.005141,-0.032625,0.285477,1.566808,0.359218,1.151685,0.608815,0.413441,0.005411,0.427182,-1.586063,-0.714060,1.065079,-0.499175,0.379889,0.069665
-0.003322,-0.001413,0.790066,0.015276,0.041921,-0.020621,0.998791,-0.065817,-0.027768,0.006130,0.181760,-0.201477,0.024708,-0.118453,-0.054102,0.018340,0.262664,-0.238357,0.030443,-0.007598,-0.005064,-0.032604,0.285384,1.564658,0.368129,1.151698,0.613032,0.414091,0.003974,0.420861,-1.583613,-0.717923,1.064099,-0.502761,0.381825,0.071265
-0.003603,-0.001514,0.790084,0.015301,0.041610,-0.020961,0.998797,-0.065533,-0.027463,0.006774,0.181777,-0.201276,0.024528,-0.118328,-0.053758,0.019065,0.262597,-0.238072,0.030237,-0.007689,-0.004958,-0.032646,0.286731,1.563840,0.374919,1.151626,0.618758,0.413786,0.000883,0.415149,-1.582801,-0.720090,1.063621,-0.506869,0.381976,0.074668
-0.003867,-0.001594,0.790103,0.015332,0.041303,-0.021174,0.998805,-0.065265,-0.027268,0.007160,0.181779,-0.201030,0.024417,-0.118039,-0.053547,0.019559,0.262369,-0.237804,0.030094,-0.007758,-0.004813,-0.032728,0.287636,1.563922,0.381680,1.150910,0.624675,0.413960,0.000714,0.411071,-1.583465,-0.720291,1.063401,-0.512783,0.381511,0.076884
-0.004119,-0.001655,0.790119,0.015350,0.040989,-0.021265,0.998815,-0.065047,-0.027108,0.007283,0.181846,-0.200795,0.024344,-0.117585,-0.053430,0.019802,0.262000,-0.237610,0.030012,-0.007864,-0.004658,-0.032859,0.287968,1.564164,0.388700,1.149813,0.630258,0.414188,0.002106,0.407427,-1.584598,-0.720156,1.063005,-0.518800,0.381368,0.077598
-0.004362,-0.001708,0.790131,0.015359,0.040688,-0.021259,0.998828,-0.064897,-0.026959,0.007191,0.181964,-0.200576,0.024304,-0.117058,-0.053387,0.019831,0.261554,-0.237516,0.029998,-0.008031,-0.004518,-0.033036,0.288625,1.564414,0.395210,1.148515,0.636044,0.413865,0.002501,0.402089,-1.585366,-0.722128,1.061691,-0.522431,0.381107,0.076665
-0.004598,-0.001753,0.790142,0.015351,0.040405,-0.021187,0.998841,-0.064779,-0.026835,0.006954,0.182101,-0.200367,0.024295,-0.116542,-0.053354,0.019704,0.261106,-0.237436,0.030015,-0.008251,-0.004408,-0.033269,0.289427,1.564568,0.401299,1.147034,0.641992,0.412659,0.002019,0.396768,-1.585665,-0.724298,1.059914,-0.525643,0.381205,0.074889
-0.004837,-0.001788,0.790156,0.015323,0.040122,-0.021125,0.998854,-0.064652,-0.026744,0.006713,0.182207,-0.200151,0.024309,-0.116076,-0.053276,0.019570,0.260712,-0.237270,0.030021,-0.008525,-0.004318,-0.033566,0.290236,1.564193,0.407178,1.145528,0.647905,0.410968,0.001094,0.390484,-1.585248,-0.726813,1.057993,-0.528060,0.381626,0.073125
-0.005088,-0.001818,0.790172,0.015298,0.039802,-0.021112,0.998867,-0.064450,-0.026701,0.006552,0.182256,-0.199920,0.024330,-0.115671,-0.053164,0.019531,0.260466,-0.237028,0.029980,-0.008808,-0.004236,-0.033945,0.291113,1.563125,0.412713,1.144146,0.653939,0.409896,0.000630,0.381838,-1.583973,-0.730508,1.055972,-0.528359,0.381776,0.073451
-0.005331,-0.001843,0.790186,0.015284,0.039564,-0.021166,0.998876,-0.064370,-0.026697,0.006513,0.182340,-0.199743,0.024358,-0.115600,-0.053022,0.019654,0.260486,-0.236804,0.029853,-0.009047,-0.004160,-0.034269,0.291545,1.561404,0.418464,1.143065,0.659437,0.409408,0.000500,0.371728,-1.582066,-0.734270,1.053456,-0.527347,0.381699,0.075863
-0.005567,-0.001860,0.790198,0.015278,0.039361,-0.021289,0.998881,-0.064331,-0.026697,0.006598,0.182439,-0.199599,0.024387,-0.115701,-0.052860,0.019928,0.260650,-0.236581,0.029673,-0.009219,-0.004091,-0.034512,0.291535,1.559094,0.424514,1.142477,0.664108,0.409282,0.000522,0.363261,-1.580527,-0.735124,1.050549,-0.528497,0.382192,0.077448
-0.005797,-0.001862,0.790210,0.015276,0.039133,-0.021425,0.998887,-0.064211,-0.026693,0.006699,0.182502,-0.199458,0.024463,-0.115752,-0.052741,0.020258,0.260824,-0.236345,0.029466,-0.009304,-0.004028,-0.034697,0.291924,1.556409,0.429773,1.142252,0.668526,0.409199,-0.001087,0.356918,-1.579522,-0.732617,1.047670,-0.531824,0.382262,0.079415
-0.006018,-0.001845,0.790221,0.015274,0.038876,-0.021517,0.998896,-0.064051,-0.026720,0.006731,0.182604,-0.199342,0.024600,-0.115688,-0.052680,0.020479,0.260961,-0.236106,0.029363,-0.009292,-0.003967,-0.034830,0.292238,1.553856,0.434945,1.141937,0.672524,0.409420,-0.002689,0.351686,-1.578924,-0.728155,1.045699,-0.536419,0.383351,0.080558
-0.006227,-0.001799,0.790224,0.015271,0.038600,-0.021571,0.998905,-0.063951,-0.026820,0.006696,0.182930,-0.199354,0.024797,-0.115638,-0.052719,0.020655,0.261284,-0.235997,0.029313,-0.009203,-0.003899,-0.034910,0.292827,1.551564,0.439188,1.142048,0.676800,0.409262,-0.004572,0.346313,-1.578469,-0.723507,1.044517,-0.540657,0.383878,0.081325
-0.006423,-0.001732,0.790221,0.015272,0.038312,-0.021537,0.998917,-0.063917,-0.027023,0.006480,0.183428,-0.199452,0.025035,-0.115542,-0.052864,0.020727,0.261700,-0.236013,0.029329,-0.009068,-0.003834,-0.034954,0.293472,1.549807,0.442495,1.142771,0.681616,0.409153,-0.006356,0.340564,-1.578221,-0.719721,1.044345,-0.543955,0.383519,0.082422
-0.006605,-0.001673,0.790216,0.015291,0.038017,-0.021333,0.998932,-0.063945,-0.027318,0.005961,0.184003,-0.199552,0.025259,-0.115273,-0.053140,0.020409,0.262026,-0.236119,0.029372,-0.008949,-0.003796,-0.034991,0.293255,1.548675,0.445454,1.143917,0.686462,0.408878,-0.008083,0.334466,-1.578133,-0.717580,1.044915,-0.546364,0.383043,0.082288
-0.006774,-0.001618,0.790213,0.015299,0.037726,-0.020889,0.998953,-0.064010,-0.027682,0.005056,0.184522,-0.199568,0.025475,-0.114735,-0.053516,0.019668,0.262085,-0.236248,0.029433,-0.008965,-0.003795,-0.035053,0.291402,1.547798,0.448506,1.144645,0.690824,0.408373,-0.009765,0.329292,-1.578253,-0.716446,1.045892,-0.548710,0.381835,0.082767
-0.006953,-0.001557,0.790215,0.015302,0.037439,-0.020236,0.998977,-0.064193,-0.028132,0.003880,0.185047,-0.199467,0.025719,-0.114082,-0.054015,0.018547,0.261998,-0.236344,0.029529,-0.009182,-0.003810,-0.035139,0.287879,1.546983,0.451864,1.144134,0.694617,0.407615,-0.010129,0.325558,-1.578692,-0.716206,1.046736,-0.551427,0.380290,0.083904
-0.007131,-0.001495,0.790218,0.015311,0.037216,-0.019503,0.999000,-0.064429,-0.028613,0.002723,0.185398,-0.199269,0.025975,-0.113544,-0.054572,0.017288,0.261897,-0.236446,0.029611,-0.009579,-0.003825,-0.035194,0.283843,1.546044,0.454978,1.142566,0.698268,0.406384,-0.009345,0.323502,-1.579136,-0.716665,1.047114,-0.554912,0.379233,0.083849
-0.007302,-0.001433,0.790219,0.015299,0.037012,-0.018912,0.999019,-0.064535,-0.028996,0.001749,0.185596,-0.199125,0.026184,-0.113143,-0.055007,0.016277,0.261847,-0.236522,0.029630,-0.010053,-0.003849,-0.035224,0.280761,1.545200,0.457319,1.141177,0.702377,0.405255,-0.008973,0.321578,-1.579035,-0.718388,1.046914,-0.557690,0.378686,0.082650
-0.007472,-0.001396,0.790219,0.015308,0.036825,-0.018590,0.999032,-0.064459,-0.029260,0.000990,0.185581,-0.199002,0.026283,-0.112947,-0.055261,0.015767,0.261897,-0.236547,0.029563,-0.010506,-0.003882,-0.035225,0.278973,1.544804,0.459425,1.140647,0.706750,0.404558,-0.009114,0.319951,-1.578493,-0.720070,1.046221,-0.559996,0.378756,0.081472
-0.007647,-0.001375,0.790221,0.015323,0.036664,-0.018525,0.999038,-0.064318,-0.029369,0.000655,0.185458,-0.198880,0.026309,-0.112979,-0.055337,0.015749,0.262047,-0.236528,0.029430,-0.010911,-0.003924,-0.035190,0.278311,1.544768,0.462144,1.141463,0.710809,0.404408,-0.010147,0.318967,-1.577863,-0.720482,1.045366,-0.562362,0.379140,0.081735
-0.007822,-0.001374,0.790224,0.015337,0.036527,-0.018611,0.999042,-0.064164,-0.029327,0.000739,0.185304,-0.198757,0.026285,-0.113115,-0.055248,0.016005,0.262205,-0.236453,0.029310,-0.011232,-0.003981,-0.035122,0.278300,1.545112,0.466150,1.143671,0.713958,0.403993,-0.011490,0.318515,-1.577489,-0.719012,1.044714,-0.564968,0.378518,0.084600
-0.007997,-0.001393,0.790228,0.015347,0.036437,-0.018820,0.999041,-0.064149,-0.029147,0.001103,0.185289,-0.198657,0.026209,-0.113409,-0.055015,0.016480,0.262405,-0.236348,0.029161,-0.011471,-0.004062,-0.034998,0.280442,1.544888,0.471749,1.149182,0.716319,0.402277,-0.009352,0.315922,-1.577834,-0.716883,1.044816,-0.566766,0.378199,0.086007
-0.008172,-0.001418,0.790232,0.015335,0.036380,-0.019119,0.999037,-0.064282,-0.028867,0.001657,0.185443,-0.198553,0.026100,-0.113838,-0.054683,0.017110,0.262667,-0.236226,0.028976,-0.011628,-0.004179,-0.034818,0.283373,1.547214,0.477453,1.154033,0.719136,0.402051,-0.008404,0.312388,-1.577627,-0.715055,1.044980,-0.568033,0.379057,0.085966
-0.008343,-0.001438,0.790234,0.015274,0.036333,-0.019403,0.999035,-0.064461,-0.028510,0.002198,0.185642,-0.198477,0.025987,-0.114287,-0.054278,0.017693,0.262969,-0.236112,0.028775,-0.011673,-0.004370,-0.034618,0.286022,1.553518,0.483719,1.155730,0.722177,0.403252,-0.013016,0.307650,-1.577342,-0.712970,1.045933,-0.568908,0.380206,0.085478
-0.008501,-0.001462,0.790233,0.015243,0.036295,-0.019617,0.999032,-0.064714,-0.028249,0.002628,0.185938,-0.198473,0.025890,-0.114722,-0.053976,0.018154,0.263313,-0.236053,0.028572,-0.011618,-0.004569,-0.034422,0.289794,1.554653,0.490756,1.154081,0.727103,0.406528,-0.014306,0.303313,-1.576371,-0.711720,1.045931,-0.569608,0.382021,0.084012
-0.008660,-0.001475,0.790231,0.015222,0.036237,-0.019671,0.999034,-0.065034,-0.028119,0.002800,0.186251,-0.198474,0.025845,-0.115077,-0.053828,0.018322,0.263616,-0.236029,0.028411,-0.011475,-0.004763,-0.034264,0.294663,1.553000,0.499603,1.154622,0.730239,0.406378,-0.009985,0.300568,-1.574658,-0.712500,1.047382,-0.569897,0.382994,0.082301
-0.008812,-0.001470,0.790229,0.015206,0.036186,-0.019557,0.999038,-0.065392,-0.028174,0.002568,0.186444,-0.198391,0.025841,-0.115343,-0.053834,0.018173,0.263803,-0.236016,0.028309,-0.011318,-0.004944,-0.034144,0.298742,1.553100,0.509410,1.153615,0.732322,0.404890,-0.007492,0.299812,-1.573376,-0.713275,1.051240,-0.571096,0.383711,0.082346
-0.008932,-0.001453,0.790230,0.015213,0.036152,-0.019362,0.999043,-0.065639,-0.028339,0.002255,0.186424,-0.198229,0.025878,-0.115472,-0.053993,0.017858,0.263860,-0.236013,0.028264,-0.011238,-0.005100,-0.034076,0.302541,1.552866,0.518664,1.151908,0.734320,0.403315,-0.005883,0.299857,-1.572636,-0.714866,1.056695,-0.572214,0.383667,0.084508
-0.009010,-0.001427,0.790233,0.015239,0.036134,-0.019123,0.999048,-0.065751,-0.028581,0.001896,0.186262,-0.198010,0.025929,-0.115424,-0.054272,0.017448,0.263783,-0.236022,0.028270,-0.011255,-0.005232,-0.034054,0.306826,1.552003,0.525660,1.150092,0.737364,0.401808,-0.005808,0.300433,-1.572330,-0.717434,1.062651,-0.573235,0.382626,0.086233
-0.009062,-0.001395,0.790238,0.015274,0.036124,-0.018855,0.999053,-0.065815,-0.028861,0.001423,0.186104,-0.197788,0.025996,-0.115278,-0.054591,0.016964,0.263665,-0.236037,0.028337,-0.011357,-0.005364,-0.034060,0.310495,1.550611,0.531136,1.148686,0.740707,0.400594,-0.007332,0.302405,-1.572613,-0.719966,1.068620,-0.574916,0.381344,0.088201
