0.001342,0.001176,0.789198,0.020721,0.045989,-0.030038,0.998275,-0.054935,-0.037435,0.041531,0.169279,-0.207136,0.015684,-0.094556,-0.067701,-0.022577,0.248902,-0.244411,0.060441,-0.038564,-0.016689,-0.034328,0.395018,1.464842,0.225986,1.252854,0.135354,0.442550,0.209895,0.479964,-1.592563,-0.545927,1.178452,-0.018389,0.371603,-0.124701
0.001225,0.001432,0.789198,0.020738,0.045917,-0.030238,0.998272,-0.055003,-0.037787,0.041996,0.169476,-0.207234,0.016089,-0.094845,-0.068041,-0.022100,0.249148,-0.244297,0.060761,-0.038289,-0.016794,-0.034373,0.402547,1.460619,0.247794,1.246477,0.151811,0.445856,0.207934,0.493784,-1.585075,-0.581225,1.164451,-0.042236,0.378659,-0.119074
0.001085,0.001695,0.789204,0.020746,0.045828,-0.030449,0.998270,-0.055056,-0.038145,0.042407,0.169613,-0.207273,0.016483,-0.095056,-0.068368,-0.021612,0.249230,-0.244085,0.061082,-0.037938,-0.016879,-0.034365,0.409753,1.456287,0.269498,1.240316,0.169132,0.448800,0.205886,0.505953,-1.577227,-0.615268,1.150499,-0.066938,0.384773,-0.112810
0.000921,0.001960,0.789218,0.020732,0.045738,-0.030647,0.998268,-0.055097,-0.038456,0.042821,0.169637,-0.207229,0.016892,-0.095104,-0.068657,-0.021186,0.248946,-0.243682,0.061405,-0.037539,-0.016947,-0.034295,0.416482,1.451833,0.291087,1.234239,0.187245,0.451738,0.203570,0.516452,-1.569260,-0.647774,1.136901,-0.092122,0.390012,-0.105978
0.000730,0.002219,0.789240,0.020701,0.045643,-0.030813,0.998268,-0.055157,-0.038727,0.043168,0.169602,-0.207108,0.017287,-0.095035,-0.068912,-0.020844,0.248399,-0.243134,0.061707,-0.037121,-0.016998,-0.034161,0.422765,1.447248,0.312522,1.227930,0.206169,0.454690,0.200702,0.525188,-1.561427,-0.678417,1.123862,-0.117430,0.394673,-0.098743
0.000511,0.002466,0.789266,0.020687,0.045541,-0.030944,0.998269,-0.055251,-0.039005,0.043480,0.169574,-0.206898,0.017692,-0.094994,-0.069196,-0.020562,0.247878,-0.242573,0.061986,-0.036718,-0.017011,-0.033967,0.428451,1.442680,0.334107,1.221375,0.225704,0.457218,0.197695,0.532074,-1.553834,-0.706787,1.111340,-0.142553,0.399176,-0.091292
0.000251,0.002713,0.789292,0.020678,0.045411,-0.031003,0.998273,-0.055428,-0.039310,0.043746,0.169617,-0.206646,0.018114,-0.095019,-0.069529,-0.020412,0.247548,-0.242081,0.062266,-0.036370,-0.016995,-0.033747,0.433330,1.438112,0.356094,1.214756,0.245554,0.458996,0.194956,0.537100,-1.546592,-0.732690,1.099374,-0.167156,0.403894,-0.083827
-0.000045,0.002941,0.789317,0.020691,0.045270,-0.030985,0.998280,-0.055733,-0.039645,0.043881,0.169801,-0.206389,0.018534,-0.095113,-0.069881,-0.020346,0.247361,-0.241639,0.062552,-0.036091,-0.016960,-0.033509,0.437257,1.433472,0.378674,1.208295,0.265371,0.460300,0.192840,0.540429,-1.539719,-0.755959,1.087951,-0.191005,0.408470,-0.076484
-0.000369,0.003167,0.789340,0.020695,0.045173,-0.030930,0.998286,-0.056260,-0.039998,0.043885,0.170138,-0.206151,0.018929,-0.095416,-0.070243,-0.020358,0.247344,-0.241243,0.062818,-0.035875,-0.016920,-0.033229,0.440425,1.428632,0.401545,1.202166,0.285084,0.461500,0.190847,0.542186,-1.533240,-0.776636,1.077166,-0.213853,0.412304,-0.069434
-0.000717,0.003376,0.789360,0.020689,0.045105,-0.030877,0.998291,-0.056953,-0.040315,0.043820,0.170620,-0.205947,0.019291,-0.095905,-0.070558,-0.020364,0.247490,-0.240883,0.063054,-0.035709,-0.016886,-0.032928,0.443056,1.423557,0.424221,1.196342,0.304849,0.462630,0.188533,0.542591,-1.527313,-0.794818,1.067280,-0.235575,0.415189,-0.062740
-0.001083,0.003568,0.789378,0.020682,0.045059,-0.030790,0.998295,-0.057756,-0.040614,0.043712,0.171171,-0.205745,0.019631,-0.096517,-0.070873,-0.020446,0.247761,-0.240566,0.063253,-0.035562,-0.016850,-0.032620,0.445228,1.418450,0.446275,1.190729,0.324859,0.463586,0.185657,0.541853,-1.521845,-0.810577,1.058480,-0.256081,0.417629,-0.056387
-0.001457,0.003735,0.789394,0.020673,0.045026,-0.030693,0.998300,-0.058619,-0.040881,0.043576,0.171767,-0.205548,0.019930,-0.097224,-0.071153,-0.020529,0.248145,-0.240290,0.063409,-0.035427,-0.016817,-0.032318,0.447008,1.413351,0.467391,1.185327,0.345278,0.464256,0.182066,0.540186,-1.516867,-0.823936,1.050678,-0.275365,0.419707,-0.050250
-0.001832,0.003868,0.789409,0.020668,0.045000,-0.030618,0.998304,-0.059492,-0.041085,0.043470,0.172383,-0.205364,0.020165,-0.097989,-0.071361,-0.020561,0.248602,-0.240042,0.063495,-0.035303,-0.016795,-0.032030,0.448546,1.408249,0.487333,1.180239,0.366213,0.464674,0.177705,0.537789,-1.512430,-0.835015,1.043876,-0.293426,0.421422,-0.044117
-0.002199,0.003967,0.789423,0.020665,0.044975,-0.030576,0.998306,-0.060331,-0.041216,0.043411,0.172986,-0.205188,0.020336,-0.098761,-0.071492,-0.020536,0.249078,-0.239805,0.063528,-0.035186,-0.016789,-0.031764,0.449778,1.403188,0.506303,1.175455,0.387498,0.464894,0.172950,0.534627,-1.508562,-0.844405,1.038048,-0.310179,0.422398,-0.038806
-0.002552,0.004037,0.789438,0.020660,0.044944,-0.030555,0.998308,-0.061102,-0.041289,0.043388,0.173548,-0.205012,0.020458,-0.099481,-0.071560,-0.020466,0.249520,-0.239579,0.063526,-0.035077,-0.016801,-0.031528,0.450679,1.398117,0.524583,1.170937,0.408847,0.464884,0.167965,0.530825,-1.505187,-0.852419,1.033328,-0.325551,0.422454,-0.034298
-0.002887,0.004084,0.789452,0.020637,0.044900,-0.030541,0.998311,-0.061775,-0.041286,0.043384,0.174042,-0.204829,0.020534,-0.100101,-0.071548,-0.020366,0.249883,-0.239359,0.063476,-0.034971,-0.016853,-0.031326,0.451229,1.393013,0.542291,1.166649,0.430082,0.464628,0.162826,0.526564,-1.502294,-0.859363,1.029712,-0.339532,0.422132,-0.030330
-0.003199,0.004107,0.789467,0.020614,0.044843,-0.030542,0.998314,-0.062355,-0.041239,0.043365,0.174469,-0.204634,0.020571,-0.100595,-0.071499,-0.020275,0.250125,-0.239138,0.063392,-0.034872,-0.016938,-0.031156,0.451336,1.387958,0.559425,1.162553,0.451125,0.464219,0.157671,0.522073,-1.499778,-0.865530,1.026917,-0.352153,0.421657,-0.026589
-0.003488,0.004111,0.789483,0.020593,0.044770,-0.030554,0.998318,-0.062833,-0.041184,0.043328,0.174838,-0.204440,0.020578,-0.100935,-0.071428,-0.020204,0.250214,-0.238900,0.063282,-0.034781,-0.017047,-0.031018,0.450780,1.382911,0.576339,1.158588,0.471658,0.463903,0.153324,0.517537,-1.497613,-0.871091,1.024770,-0.363560,0.421200,-0.022917
-0.003756,0.004095,0.789500,0.020585,0.044680,-0.030569,0.998321,-0.063226,-0.041129,0.043296,0.175183,-0.204266,0.020569,-0.101116,-0.071337,-0.020130,0.250125,-0.238626,0.063150,-0.034704,-0.017164,-0.030908,0.449728,1.377788,0.592882,1.154709,0.491632,0.463576,0.149593,0.513111,-1.495750,-0.876076,1.023087,-0.373974,0.420857,-0.019290
-0.004004,0.004062,0.789519,0.020584,0.044577,-0.030586,0.998325,-0.063574,-0.041049,0.043264,0.175559,-0.204135,0.020529,-0.101160,-0.071228,-0.020062,0.249878,-0.238317,0.063001,-0.034635,-0.017281,-0.030823,0.448335,1.372704,0.608926,1.150985,0.511031,0.463240,0.146165,0.508923,-1.494124,-0.880453,1.021735,-0.383617,0.420748,-0.015713
-0.004235,0.004018,0.789538,0.020582,0.044463,-0.030601,0.998330,-0.063893,-0.040950,0.043227,0.175984,-0.204055,0.020481,-0.101095,-0.071105,-0.020001,0.249512,-0.237985,0.062842,-0.034569,-0.017379,-0.030755,0.446720,1.367741,0.624337,1.147503,0.529871,0.462914,0.142716,0.505044,-1.492703,-0.884201,1.020626,-0.392660,0.420951,-0.012200
-0.004452,0.003968,0.789556,0.020559,0.044339,-0.030614,0.998336,-0.064193,-0.040798,0.043185,0.176461,-0.204029,0.020423,-0.100940,-0.070935,-0.019960,0.249049,-0.237629,0.062679,-0.034496,-0.017460,-0.030698,0.444953,1.362922,0.638972,1.144329,0.548194,0.462564,0.138923,0.501361,-1.491508,-0.887593,1.019708,-0.401006,0.421468,-0.008755
-0.004658,0.003915,0.789575,0.020513,0.044203,-0.030620,0.998342,-0.064462,-0.040594,0.043135,0.176974,-0.204038,0.020360,-0.100688,-0.070718,-0.019948,0.248481,-0.237235,0.062513,-0.034405,-0.017523,-0.030646,0.443122,1.358444,0.652822,1.141527,0.566036,0.462055,0.134616,0.497829,-1.490373,-0.890715,1.018900,-0.408628,0.422020,-0.005430
-0.004858,0.003860,0.789595,0.020433,0.044046,-0.030620,0.998351,-0.064685,-0.040318,0.043063,0.177513,-0.204082,0.020295,-0.100282,-0.070431,-0.019978,0.247715,-0.236756,0.062341,-0.034290,-0.017571,-0.030589,0.441230,1.354482,0.666181,1.139251,0.583322,0.461698,0.130208,0.494458,-1.489179,-0.893504,1.018184,-0.415603,0.422387,-0.002273
-0.005059,0.003802,0.789611,0.020364,0.043876,-0.030612,0.998360,-0.064951,-0.040060,0.042977,0.178182,-0.204189,0.020237,-0.099962,-0.070159,-0.019996,0.247178,-0.236388,0.062163,-0.034163,-0.017597,-0.030501,0.439193,1.350882,0.679150,1.137473,0.599949,0.461675,0.125863,0.491310,-1.488039,-0.896065,1.017603,-0.421986,0.422355,0.000572
-0.005264,0.003748,0.789623,0.020311,0.043717,-0.030597,0.998369,-0.065265,-0.039843,0.042880,0.178873,-0.204295,0.020134,-0.099763,-0.069931,-0.020012,0.246831,-0.236112,0.061994,-0.034041,-0.017610,-0.030392,0.437078,1.347516,0.691648,1.136194,0.615962,0.461662,0.121684,0.488460,-1.487018,-0.898522,1.017282,-0.427822,0.421581,0.002947
-0.005473,0.003700,0.789633,0.020268,0.043568,-0.030574,0.998377,-0.065585,-0.039661,0.042785,0.179501,-0.204351,0.020023,-0.099637,-0.069746,-0.020040,0.246583,-0.235887,0.061852,-0.033939,-0.017616,-0.030275,0.434877,1.344394,0.703139,1.135188,0.631582,0.461799,0.117363,0.486030,-1.486218,-0.900760,1.017231,-0.433198,0.420391,0.004992
-0.005686,0.003660,0.789642,0.020229,0.043420,-0.030534,0.998385,-0.065924,-0.039502,0.042690,0.180129,-0.204384,0.019934,-0.099547,-0.069594,-0.020099,0.246404,-0.235699,0.061754,-0.033864,-0.017622,-0.030154,0.432273,1.341473,0.714048,1.134320,0.646349,0.461698,0.112924,0.484146,-1.485718,-0.902499,1.017488,-0.438302,0.419009,0.006938
-0.005902,0.003630,0.789651,0.020195,0.043272,-0.030463,0.998395,-0.066270,-0.039377,0.042554,0.180743,-0.204402,0.019870,-0.099465,-0.069479,-0.020189,0.246260,-0.235538,0.061684,-0.033809,-0.017625,-0.030029,0.429411,1.338772,0.724595,1.133504,0.660167,0.460877,0.108745,0.483080,-1.485561,-0.903230,1.018090,-0.443414,0.417607,0.009360
-0.006120,0.003608,0.789659,0.020167,0.043121,-0.030366,0.998405,-0.066599,-0.039296,0.042364,0.181316,-0.204400,0.019823,-0.099375,-0.069410,-0.020330,0.246126,-0.235394,0.061623,-0.033770,-0.017626,-0.029900,0.427125,1.336502,0.734014,1.132888,0.674091,0.459840,0.105668,0.482228,-1.485738,-0.903785,1.018821,-0.448053,0.416444,0.011217
-0.006341,0.003594,0.789667,0.020155,0.042964,-0.030247,0.998415,-0.066895,-0.039279,0.042087,0.181825,-0.204372,0.019792,-0.099262,-0.069398,-0.020523,0.245978,-0.235255,0.061565,-0.033739,-0.017627,-0.029765,0.425136,1.334544,0.742676,1.132372,0.687847,0.458931,0.103643,0.480919,-1.486115,-0.905238,1.019389,-0.451654,0.415692,0.011146
-0.006565,0.003595,0.789677,0.020145,0.042803,-0.030116,0.998426,-0.067142,-0.039339,0.041707,0.182223,-0.204273,0.019753,-0.099124,-0.069423,-0.020701,0.245790,-0.235100,0.061529,-0.033721,-0.017629,-0.029621,0.423022,1.332791,0.751247,1.131590,0.700783,0.457902,0.102571,0.479803,-1.486702,-0.906991,1.019715,-0.454768,0.415101,0.010284
-0.006794,0.003611,0.789688,0.020135,0.042638,-0.029998,0.998437,-0.067369,-0.039438,0.041288,0.182582,-0.204147,0.019725,-0.098991,-0.069474,-0.020852,0.245607,-0.234944,0.061509,-0.033737,-0.017638,-0.029467,0.420598,1.331285,0.760791,1.130604,0.712309,0.456674,0.102683,0.479497,-1.487492,-0.908376,1.020025,-0.458106,0.414406,0.010152
-0.007030,0.003634,0.789698,0.020128,0.042473,-0.029861,0.998448,-0.067595,-0.039559,0.040851,0.182912,-0.204002,0.019716,-0.098874,-0.069547,-0.021028,0.245442,-0.234796,0.061518,-0.033768,-0.017658,-0.029304,0.418176,1.330015,0.771309,1.129477,0.722499,0.455582,0.102643,0.479325,-1.488150,-0.909610,1.020152,-0.461477,0.414471,0.010500
-0.007276,0.003662,0.789708,0.020131,0.042300,-0.029736,0.998459,-0.067792,-0.039675,0.040509,0.183202,-0.203840,0.019711,-0.098796,-0.069637,-0.021176,0.245335,-0.234659,0.061550,-0.033803,-0.017695,-0.029130,0.416520,1.328999,0.781695,1.128224,0.732284,0.453984,0.101094,0.478771,-1.488519,-0.910417,1.019944,-0.464581,0.415063,0.011742
-0.007531,0.003703,0.789717,0.020141,0.042118,-0.029648,0.998470,-0.067946,-0.039781,0.040344,0.183432,-0.203658,0.019690,-0.098798,-0.069737,-0.021244,0.245360,-0.234570,0.061608,-0.033844,-0.017773,-0.028946,0.416068,1.328351,0.790798,1.126930,0.742883,0.452319,0.098490,0.477583,-1.488510,-0.911194,1.019421,-0.466981,0.414972,0.013640
-0.007794,0.003759,0.789720,0.020168,0.041942,-0.029574,0.998479,-0.068150,-0.039943,0.040167,0.183718,-0.203506,0.019677,-0.098921,-0.069881,-0.021246,0.245566,-0.234567,0.061691,-0.033865,-0.017902,-0.028754,0.415785,1.327755,0.799328,1.125437,0.753564,0.450564,0.095889,0.475848,-1.488220,-0.911942,1.018867,-0.468768,0.414032,0.015692
-0.008065,0.003831,0.789715,0.020211,0.041775,-0.029508,0.998487,-0.068575,-0.040143,0.039943,0.184411,-0.203560,0.019809,-0.099160,-0.070071,-0.021192,0.245952,-0.234659,0.061792,-0.033857,-0.018079,-0.028560,0.415215,1.326829,0.807192,1.123995,0.763949,0.448390,0.092980,0.473848,-1.487744,-0.912281,1.018364,-0.470387,0.412676,0.017219
-0.008340,0.003932,0.789703,0.020268,0.041618,-0.029450,0.998494,-0.069121,-0.040396,0.039730,0.185306,-0.203736,0.020025,-0.099498,-0.070319,-0.021085,0.246490,-0.234840,0.061939,-0.033825,-0.018286,-0.028376,0.414473,1.325569,0.813690,1.122837,0.774467,0.445903,0.089969,0.471713,-1.487098,-0.911905,1.017776,-0.471965,0.411079,0.017894
-0.008624,0.004087,0.789683,0.020342,0.041469,-0.029438,0.998499,-0.069831,-0.040752,0.039665,0.186493,-0.204081,0.020284,-0.099953,-0.070667,-0.020838,0.247170,-0.235083,0.062159,-0.033785,-0.018479,-0.028208,0.413104,1.323992,0.819720,1.121843,0.784521,0.443564,0.087966,0.469538,-1.486425,-0.910336,1.017100,-0.473566,0.409267,0.017817
-0.008917,0.004314,0.789660,0.020438,0.041361,-0.029520,0.998499,-0.070776,-0.041231,0.039820,0.188007,-0.204616,0.020696,-0.100476,-0.071149,-0.020404,0.247707,-0.235227,0.062549,-0.033741,-0.018592,-0.028043,0.411346,1.321920,0.825691,1.121043,0.793892,0.441704,0.086773,0.467419,-1.486000,-0.907406,1.016502,-0.475445,0.407360,0.017717
-0.009221,0.004616,0.789636,0.020529,0.041318,-0.029671,0.998494,-0.071940,-0.041782,0.040140,0.189692,-0.205260,0.021254,-0.101048,-0.071703,-0.019809,0.247977,-0.235211,0.063058,-0.033673,-0.018609,-0.027863,0.409237,1.319465,0.831540,1.120275,0.802662,0.439866,0.086005,0.465537,-1.485907,-0.903692,1.015923,-0.477887,0.406220,0.018618
-0.009540,0.004995,0.789610,0.020612,0.041359,-0.029911,0.998484,-0.073387,-0.042396,0.040631,0.191601,-0.206037,0.021962,-0.101739,-0.072315,-0.019021,0.248023,-0.235079,0.063689,-0.033594,-0.018528,-0.027623,0.406509,1.316971,0.838113,1.120259,0.810737,0.436878,0.085491,0.463417,-1.485922,-0.900448,1.014510,-0.480681,0.406022,0.020518
-0.009879,0.005454,0.789582,0.020696,0.041498,-0.030163,0.998469,-0.075195,-0.043122,0.041170,0.193771,-0.206927,0.022838,-0.102531,-0.073040,-0.018163,0.247800,-0.234813,0.064466,-0.033507,-0.018346,-0.027306,0.402768,1.313969,0.845334,1.119686,0.817681,0.434853,0.084947,0.460509,-1.485604,-0.898880,1.010870,-0.482693,0.406509,0.021676
-0.010252,0.006001,0.789551,0.020768,0.041666,-0.030448,0.998452,-0.077272,-0.043954,0.041762,0.196289,-0.207951,0.023897,-0.103351,-0.073877,-0.017225,0.247409,-0.234436,0.065424,-0.033452,-0.018057,-0.026993,0.398366,1.310121,0.852593,1.117242,0.823801,0.431726,0.083658,0.456854,-1.484399,-0.899179,1.004090,-0.483502,0.405637,0.020094
-0.010665,0.006643,0.789513,0.020829,0.041881,-0.030788,0.998431,-0.079646,-0.044895,0.042417,0.199155,-0.209128,0.025159,-0.104337,-0.074837,-0.016175,0.247015,-0.233977,0.066689,-0.033408,-0.017669,-0.026717,0.395548,1.306469,0.856558,1.113680,0.833003,0.432101,0.078435,0.454736,-1.482031,-0.899623,0.993795,-0.484907,0.402453,0.015381
-0.011143,0.007395,0.789460,0.020768,0.042238,-0.031033,0.998410,-0.082665,-0.045807,0.042843,0.202523,-0.210457,0.026654,-0.105801,-0.075785,-0.015296,0.246912,-0.233522,0.068301,-0.033319,-0.017371,-0.026438,0.392535,1.303883,0.857816,1.108097,0.844799,0.433440,0.074673,0.455119,-1.478377,-0.898575,0.978602,-0.488361,0.402892,0.015184
-0.011718,0.008271,0.789383,0.020464,0.042767,-0.031018,0.998394,-0.086686,-0.046527,0.042717,0.206795,-0.212059,0.028383,-0.107890,-0.076564,-0.014909,0.247342,-0.233155,0.070218,-0.033184,-0.017458,-0.026100,0.384996,1.302418,0.860620,1.101990,0.855623,0.433145,0.072758,0.455903,-1.469771,-0.900061,0.952769,-0.489748,0.398084,0.016103
-0.012427,0.009246,0.789279,0.020112,0.043463,-0.030705,0.998381,-0.091937,-0.047429,0.042058,0.212275,-0.214020,0.030324,-0.110699,-0.077556,-0.015001,0.248424,-0.232945,0.072410,-0.033145,-0.017906,-0.025604,0.373295,1.300555,0.860198,1.094529,0.868361,0.433862,0.075046,0.459536,-1.451848,-0.892891,0.905150,-0.489587,0.383617,0.018894
-0.013292,0.010322,0.789150,0.019745,0.044390,-0.030097,0.998366,-0.098434,-0.048605,0.040846,0.218637,-0.216178,0.032450,-0.114281,-0.078832,-0.015572,0.249912,-0.232747,0.074855,-0.033306,-0.018660,-0.024817,0.353087,1.295366,0.858492,1.083885,0.879963,0.433008,0.079581,0.461128,-1.421257,-0.879559,0.835495,-0.486525,0.375403,0.000330
-0.014342,0.011481,0.788967,0.019293,0.045582,-0.029110,0.998350,-0.106939,-0.049868,0.038947,0.227198,-0.219111,0.034684,-0.118839,-0.080199,-0.016732,0.252129,-0.232853,0.077379,-0.033860,-0.019742,-0.023542,0.330601,1.282447,0.842667,1.068788,0.899950,0.430621,0.073235,0.465598,-1.374263,-0.850433,0.742955,-0.481393,0.344208,-0.023464
-0.015619,0.012733,0.788686,0.018901,0.046968,-0.027944,0.998327,-0.118166,-0.051453,0.036799,0.239794,-0.223820,0.037160,-0.124849,-0.081889,-0.017987,0.255907,-0.233570,0.080005,-0.034871,-0.020818,-0.021596,0.299018,1.256580,0.817081,1.038877,0.923637,0.426327,0.079429,0.464896,-1.309689,-0.812258,0.637342,-0.468594,0.303806,-0.043246
-0.017174,0.014112,0.788302,0.018419,0.048614,-0.026786,0.998289,-0.132262,-0.053016,0.034677,0.256422,-0.230338,0.040111,-0.132625,-0.083508,-0.019037,0.261040,-0.234406,0.082657,-0.036123,-0.021731,-0.018883,0.264395,1.215278,0.774315,0.998948,0.951118,0.411796,0.089574,0.465571,-1.235157,-0.755601,0.527258,-0.466765,0.272438,-0.055931
-0.018977,0.015684,0.787800,0.017674,0.050439,-0.025669,0.998241,-0.148417,-0.054364,0.032548,0.275943,-0.238258,0.043307,-0.142021,-0.084795,-0.019759,0.267735,-0.235491,0.085409,-0.037423,-0.022484,-0.015462,0.234713,1.161908,0.719831,0.950821,0.978071,0.383432,0.095782,0.453823,-1.150943,-0.681422,0.419842,-0.465930,0.249011,-0.074482
-0.021000,0.017515,0.787153,0.016706,0.052515,-0.024370,0.998183,-0.166733,-0.055905,0.030023,0.298186,-0.247125,0.046736,-0.153329,-0.086129,-0.020463,0.276622,-0.237217,0.088489,-0.038453,-0.022868,-0.011280,0.211139,1.096690,0.663422,0.892998,0.997527,0.352659,0.110560,0.443113,-1.070274,-0.576296,0.331940,-0.486892,0.229087,-0.072487
-0.023214,0.019609,0.786300,0.015388,0.055240,-0.022698,0.998096,-0.188621,-0.057500,0.026718,0.324398,-0.257506,0.050599,-0.167526,-0.087328,-0.021589,0.288202,-0.239730,0.091687,-0.038811,-0.022583,-0.006215,0.191712,1.018634,0.599686,0.829537,1.019694,0.328947,0.117440,0.425082,-0.986457,-0.456417,0.262971,-0.514078,0.210719,-0.062127
-0.025593,0.022032,0.785215,0.013811,0.058578,-0.020792,0.997971,-0.213125,-0.059524,0.022971,0.352807,-0.268575,0.055192,-0.184909,-0.088695,-0.022627,0.303118,-0.243257,0.094975,-0.038355,-0.021445,-0.000430,0.167336,0.924106,0.538633,0.759091,1.035311,0.310470,0.127723,0.404330,-0.899165,-0.330161,0.213664,-0.542495,0.204887,-0.049029
