0.003539,0.001878,0.791300,0.010084,0.049240,-0.000650,0.998736,-0.097739,-0.042856,-0.056072,0.173401,-0.188334,0.010763,-0.134870,-0.038894,0.008735,0.247638,-0.229323,0.026294,-0.023845,-0.009190,-0.033766,0.473951,1.601921,0.039552,1.325789,0.074779,0.367972,0.173099,0.649105,-1.576090,-0.427328,1.271423,0.052468,0.319721,-0.094445
0.003533,0.001936,0.791284,0.010166,0.049225,-0.000970,0.998736,-0.097898,-0.042974,-0.055445,0.173941,-0.188758,0.010860,-0.135121,-0.039111,0.009266,0.247956,-0.229411,0.026397,-0.023910,-0.009104,-0.033477,0.478781,1.601077,0.047145,1.325337,0.078585,0.367461,0.172967,0.659462,-1.575181,-0.449825,1.265573,0.039512,0.322521,-0.090342
0.003513,0.001986,0.791267,0.010222,0.049207,-0.001203,0.998736,-0.098015,-0.043105,-0.054963,0.174264,-0.188996,0.010945,-0.135549,-0.039307,0.009683,0.248650,-0.229667,0.026462,-0.023962,-0.009001,-0.033200,0.483270,1.600090,0.054896,1.324514,0.082232,0.367135,0.172429,0.668885,-1.573235,-0.470697,1.259117,0.024718,0.325171,-0.086513
0.003501,0.002010,0.791258,0.010249,0.049292,-0.001249,0.998731,-0.098169,-0.043233,-0.054832,0.174138,-0.188924,0.011015,-0.136011,-0.039438,0.009740,0.249143,-0.229865,0.026472,-0.023974,-0.008925,-0.032969,0.488636,1.600243,0.062411,1.322273,0.085909,0.367407,0.171078,0.678310,-1.568091,-0.488225,1.250415,0.005875,0.327750,-0.085165
0.003507,0.002013,0.791257,0.010270,0.049428,-0.001053,0.998724,-0.098339,-0.043456,-0.055136,0.173762,-0.188638,0.011070,-0.136313,-0.039608,0.009359,0.249336,-0.229982,0.026408,-0.023965,-0.008887,-0.032817,0.493303,1.599550,0.069083,1.319441,0.090599,0.367838,0.170881,0.688405,-1.564387,-0.503467,1.240442,-0.016140,0.330739,-0.083500
0.003538,0.001987,0.791258,0.010348,0.049498,-0.000660,0.998720,-0.098361,-0.043809,-0.055791,0.173337,-0.188276,0.011115,-0.136389,-0.039939,0.008671,0.249581,-0.230217,0.026283,-0.024011,-0.008882,-0.032774,0.497028,1.599009,0.074749,1.315725,0.096590,0.368219,0.170722,0.697345,-1.560788,-0.519432,1.230342,-0.038696,0.333622,-0.083179
0.003603,0.001928,0.791257,0.010494,0.049468,-0.000163,0.998721,-0.098082,-0.044217,-0.056642,0.172819,-0.187898,0.011149,-0.136240,-0.040410,0.007848,0.250004,-0.230648,0.026108,-0.024150,-0.008890,-0.032840,0.499935,1.598557,0.079463,1.311881,0.103632,0.369228,0.169244,0.703765,-1.556571,-0.538455,1.221640,-0.059406,0.336574,-0.083366
0.003708,0.001847,0.791254,0.010651,0.049397,0.000329,0.998722,-0.097610,-0.044593,-0.057507,0.172284,-0.187607,0.011154,-0.135908,-0.040847,0.007025,0.250373,-0.231144,0.025882,-0.024330,-0.008878,-0.032959,0.502080,1.598045,0.083626,1.308366,0.111329,0.370892,0.166930,0.708149,-1.551639,-0.560175,1.214606,-0.078050,0.339799,-0.082111
0.003832,0.001762,0.791248,0.010779,0.049352,0.000744,0.998723,-0.097343,-0.044929,-0.058225,0.172175,-0.187587,0.011124,-0.135503,-0.041178,0.006324,0.250437,-0.231496,0.025613,-0.024499,-0.008795,-0.033063,0.503574,1.597282,0.087709,1.304964,0.119479,0.372325,0.165490,0.711989,-1.546382,-0.582426,1.208253,-0.096289,0.342874,-0.079302
0.003968,0.001677,0.791243,0.010877,0.049404,0.001008,0.998719,-0.097486,-0.045168,-0.058665,0.172635,-0.187905,0.011077,-0.135142,-0.041391,0.005889,0.250064,-0.231575,0.025335,-0.024593,-0.008615,-0.033143,0.504825,1.595811,0.091892,1.301620,0.127991,0.372945,0.165470,0.715876,-1.541004,-0.603619,1.201720,-0.115376,0.345667,-0.076340
0.004116,0.001587,0.791241,0.010934,0.049510,0.001084,0.998713,-0.097756,-0.045184,-0.058773,0.173258,-0.188376,0.011027,-0.134791,-0.041404,0.005795,0.249338,-0.231413,0.025078,-0.024566,-0.008374,-0.033281,0.506104,1.593377,0.096311,1.298893,0.136529,0.373060,0.166018,0.719123,-1.535414,-0.623527,1.194994,-0.134930,0.348478,-0.073190
0.004281,0.001484,0.791242,0.010936,0.049570,0.000942,0.998710,-0.097665,-0.044903,-0.058523,0.173484,-0.188754,0.010949,-0.134348,-0.041170,0.006090,0.248553,-0.231211,0.024822,-0.024445,-0.008151,-0.033536,0.506254,1.589504,0.100837,1.297978,0.145158,0.373068,0.166700,0.721918,-1.532107,-0.642380,1.189526,-0.153722,0.351047,-0.066517
0.004465,0.001351,0.791242,0.010944,0.049524,0.000656,0.998713,-0.097084,-0.044496,-0.058019,0.173250,-0.188969,0.010812,-0.133768,-0.040794,0.006670,0.248000,-0.231196,0.024536,-0.024326,-0.007952,-0.033860,0.508045,1.587808,0.106598,1.297883,0.152144,0.373090,0.164440,0.721272,-1.523835,-0.657920,1.182233,-0.172826,0.353922,-0.062178
0.004655,0.001190,0.791233,0.010941,0.049400,0.000393,0.998719,-0.096412,-0.044094,-0.057549,0.173109,-0.189213,0.010607,-0.133168,-0.040325,0.007231,0.247861,-0.231477,0.024220,-0.024279,-0.007797,-0.034158,0.509613,1.586002,0.112986,1.298547,0.158238,0.373058,0.161417,0.718298,-1.517549,-0.672688,1.175213,-0.191142,0.357663,-0.057403
0.004831,0.001007,0.791211,0.010916,0.049260,0.000316,0.998726,-0.096109,-0.043768,-0.057402,0.173616,-0.189682,0.010368,-0.132699,-0.039856,0.007479,0.248166,-0.232032,0.023920,-0.024309,-0.007691,-0.034379,0.510719,1.584675,0.119568,1.298953,0.164121,0.373062,0.158567,0.713179,-1.512066,-0.688760,1.168182,-0.207980,0.361320,-0.054672
0.004992,0.000808,0.791181,0.010894,0.049135,0.000443,0.998733,-0.096133,-0.043527,-0.057634,0.174600,-0.190329,0.010131,-0.132328,-0.039481,0.007361,0.248648,-0.232701,0.023697,-0.024324,-0.007620,-0.034530,0.511454,1.583945,0.126009,1.298395,0.170388,0.373172,0.157457,0.708031,-1.506451,-0.704960,1.161244,-0.224750,0.363389,-0.053241
0.005143,0.000601,0.791156,0.010872,0.049044,0.000653,0.998737,-0.096113,-0.043294,-0.058050,0.175330,-0.190854,0.009911,-0.131929,-0.039139,0.007003,0.248922,-0.233274,0.023648,-0.024267,-0.007572,-0.034660,0.511684,1.583530,0.132350,1.296739,0.177046,0.373197,0.158022,0.705016,-1.500794,-0.718466,1.155305,-0.243226,0.363465,-0.050751
0.005290,0.000395,0.791142,0.010855,0.049045,0.000824,0.998737,-0.095882,-0.043005,-0.058421,0.175268,-0.191008,0.009698,-0.131580,-0.038823,0.006684,0.248836,-0.233660,0.023702,-0.024154,-0.007537,-0.034782,0.511299,1.582961,0.138888,1.294538,0.183697,0.373159,0.158925,0.703465,-1.495762,-0.729634,1.151112,-0.262513,0.362592,-0.046642
0.005420,0.000206,0.791131,0.010825,0.049145,0.000887,0.998733,-0.095664,-0.042633,-0.058602,0.174771,-0.190922,0.009519,-0.131430,-0.038547,0.006510,0.248602,-0.234019,0.024045,-0.024061,-0.007521,-0.034903,0.510716,1.582002,0.145664,1.292594,0.190255,0.373147,0.159622,0.701579,-1.491647,-0.740761,1.148094,-0.280733,0.361891,-0.041981
0.005528,0.000043,0.791117,0.010751,0.049302,0.000839,0.998726,-0.095905,-0.042199,-0.058610,0.174867,-0.191076,0.009385,-0.131546,-0.038163,0.006591,0.248491,-0.234219,0.024046,-0.024104,-0.007538,-0.034965,0.510712,1.580641,0.152387,1.291595,0.196935,0.373287,0.160076,0.699268,-1.488334,-0.752089,1.144897,-0.298107,0.361892,-0.038035
0.005628,-0.000101,0.791091,0.010649,0.049451,0.000668,0.998720,-0.096727,-0.041733,-0.058380,0.176191,-0.191856,0.009314,-0.131864,-0.037630,0.006883,0.248692,-0.234421,0.023943,-0.024312,-0.007573,-0.034881,0.511622,1.578860,0.158938,1.291802,0.203640,0.373872,0.159696,0.697048,-1.485477,-0.762853,1.140604,-0.315499,0.362279,-0.035600
0.005755,-0.000231,0.791053,0.010557,0.049551,0.000343,0.998716,-0.097564,-0.041246,-0.057852,0.178001,-0.193040,0.009274,-0.132285,-0.037021,0.007478,0.249250,-0.234717,0.023720,-0.024583,-0.007610,-0.034633,0.513238,1.576738,0.165504,1.293049,0.209978,0.374988,0.158087,0.694417,-1.482544,-0.773337,1.135501,-0.332311,0.362204,-0.033961
0.005933,-0.000355,0.791021,0.010486,0.049567,-0.000218,0.998716,-0.097547,-0.040649,-0.056907,0.178842,-0.194004,0.009223,-0.132578,-0.036318,0.008472,0.249900,-0.235020,0.023379,-0.024781,-0.007676,-0.034367,0.515351,1.574372,0.172202,1.294770,0.215738,0.376167,0.155502,0.690899,-1.479363,-0.783690,1.130818,-0.347802,0.361280,-0.031340
0.006162,-0.000477,0.791008,0.010424,0.049509,-0.000971,0.998719,-0.096496,-0.039924,-0.055635,0.178206,-0.194408,0.009143,-0.132541,-0.035540,0.009720,0.250234,-0.235161,0.022954,-0.024805,-0.007765,-0.034264,0.517632,1.572159,0.179198,1.295990,0.220949,0.376623,0.152690,0.686742,-1.476199,-0.793147,1.127669,-0.362305,0.360102,-0.027162
0.006417,-0.000596,0.791012,0.010352,0.049426,-0.001677,0.998723,-0.095054,-0.039178,-0.054449,0.176906,-0.194446,0.009039,-0.132156,-0.034784,0.010807,0.250102,-0.235088,0.022496,-0.024603,-0.007840,-0.034379,0.519533,1.570402,0.186681,1.295772,0.225846,0.376228,0.150784,0.682372,-1.473373,-0.801305,1.126068,-0.376330,0.359356,-0.022547
0.006676,-0.000711,0.791023,0.010256,0.049371,-0.002097,0.998726,-0.093934,-0.038535,-0.053767,0.175941,-0.194476,0.008925,-0.131522,-0.034150,0.011339,0.249602,-0.234882,0.022052,-0.024220,-0.007882,-0.034612,0.520791,1.569095,0.194357,1.293962,0.230999,0.375497,0.150687,0.678205,-1.470864,-0.808482,1.125245,-0.389910,0.358881,-0.018453
0.006925,-0.000816,0.791032,0.010124,0.049365,-0.002262,0.998727,-0.093348,-0.037998,-0.053566,0.175608,-0.194646,0.008819,-0.130876,-0.033621,0.011373,0.249054,-0.234652,0.021666,-0.023859,-0.007912,-0.034828,0.521705,1.567914,0.201594,1.291570,0.236798,0.375186,0.151343,0.674359,-1.468525,-0.815367,1.124400,-0.402912,0.358465,-0.015533
0.007153,-0.000906,0.791030,0.010005,0.049414,-0.002305,0.998726,-0.093189,-0.037604,-0.053587,0.175734,-0.194924,0.008739,-0.130637,-0.033219,0.011213,0.249107,-0.234625,0.021377,-0.023667,-0.007957,-0.034936,0.522473,1.566804,0.208246,1.289731,0.243024,0.375580,0.150935,0.669692,-1.465868,-0.823404,1.122838,-0.414545,0.358637,-0.014545
0.007353,-0.000996,0.791008,0.009959,0.049485,-0.002381,0.998722,-0.093245,-0.037348,-0.053527,0.176155,-0.195315,0.008655,-0.131159,-0.032915,0.011220,0.250428,-0.235069,0.021142,-0.023638,-0.008056,-0.034875,0.522711,1.565743,0.214755,1.288722,0.249180,0.376519,0.149505,0.662975,-1.462170,-0.833080,1.120079,-0.424207,0.360022,-0.015170
0.007529,-0.001093,0.790964,0.009965,0.049498,-0.002612,0.998721,-0.093332,-0.037113,-0.053173,0.176968,-0.195968,0.008504,-0.132315,-0.032578,0.011623,0.252990,-0.235963,0.020844,-0.023635,-0.008198,-0.034647,0.522461,1.564292,0.221187,1.287892,0.255326,0.377356,0.148566,0.654781,-1.457254,-0.842128,1.116350,-0.432898,0.361821,-0.015567
0.007692,-0.001205,0.790912,0.009992,0.049403,-0.003049,0.998724,-0.093357,-0.036765,-0.052449,0.178276,-0.196992,0.008260,-0.133489,-0.032089,0.012433,0.255781,-0.236857,0.020462,-0.023475,-0.008273,-0.034357,0.522501,1.561877,0.227042,1.286720,0.261858,0.377462,0.148257,0.646804,-1.452088,-0.847565,1.112867,-0.442420,0.362651,-0.013892
0.007856,-0.001305,0.790874,0.009978,0.049249,-0.003699,0.998730,-0.093244,-0.036238,-0.051365,0.179679,-0.198162,0.007985,-0.134123,-0.031427,0.013557,0.257606,-0.237264,0.020073,-0.023148,-0.008164,-0.034166,0.523380,1.558655,0.232408,1.285753,0.268561,0.377013,0.147431,0.639458,-1.448044,-0.849144,1.110728,-0.453161,0.362252,-0.009957
0.008028,-0.001358,0.790866,0.009842,0.049127,-0.004453,0.998734,-0.092803,-0.035479,-0.050118,0.180311,-0.198994,0.007757,-0.134010,-0.030591,0.014771,0.257841,-0.236973,0.019772,-0.022753,-0.007929,-0.034163,0.524877,1.555665,0.238194,1.285924,0.274658,0.376774,0.145590,0.631775,-1.445698,-0.849328,1.109758,-0.463981,0.361338,-0.005685
0.008198,-0.001356,0.790882,0.009612,0.049086,-0.005156,0.998735,-0.092037,-0.034637,-0.048970,0.179835,-0.199243,0.007616,-0.133528,-0.029733,0.015867,0.257111,-0.236318,0.019594,-0.022380,-0.007708,-0.034304,0.526429,1.554015,0.245080,1.286706,0.279841,0.376987,0.143538,0.623473,-1.444634,-0.850234,1.108970,-0.474005,0.360454,-0.003149
0.008344,-0.001316,0.790899,0.009428,0.049121,-0.005683,0.998732,-0.091221,-0.034038,-0.048099,0.178719,-0.199079,0.007564,-0.133247,-0.029138,0.016735,0.256556,-0.235868,0.019525,-0.022050,-0.007542,-0.034473,0.528164,1.553513,0.252666,1.287344,0.284613,0.377576,0.142173,0.615743,-1.444253,-0.852244,1.107983,-0.483310,0.360015,-0.002298
0.008454,-0.001257,0.790904,0.009350,0.049198,-0.005943,0.998728,-0.090630,-0.033826,-0.047661,0.177604,-0.198801,0.007574,-0.133307,-0.028913,0.017281,0.256602,-0.235872,0.019531,-0.021764,-0.007426,-0.034590,0.530338,1.553220,0.260170,1.287461,0.289560,0.378315,0.141761,0.610031,-1.444251,-0.855283,1.107384,-0.492177,0.360227,-0.001993
0.008525,-0.001181,0.790898,0.009350,0.049280,-0.005879,0.998724,-0.090351,-0.033979,-0.047774,0.176804,-0.198584,0.007649,-0.133411,-0.029085,0.017235,0.256798,-0.236117,0.019599,-0.021481,-0.007332,-0.034664,0.532619,1.552661,0.267027,1.286679,0.295015,0.378775,0.141696,0.606961,-1.444437,-0.859784,1.107883,-0.500597,0.360697,-0.002000
0.008560,-0.001090,0.790886,0.009339,0.049406,-0.005538,0.998720,-0.090584,-0.034300,-0.048387,0.176593,-0.198583,0.007771,-0.133459,-0.029427,0.016709,0.256721,-0.236317,0.019740,-0.021209,-0.007268,-0.034685,0.534402,1.551870,0.273073,1.285094,0.301009,0.378972,0.140916,0.606236,-1.444568,-0.866080,1.109386,-0.508307,0.360663,-0.002152
0.008573,-0.000996,0.790867,0.009295,0.049549,-0.005084,0.998715,-0.091206,-0.034623,-0.049227,0.176987,-0.198911,0.007890,-0.133426,-0.029773,0.015937,0.256373,-0.236421,0.019893,-0.020990,-0.007224,-0.034675,0.535142,1.551071,0.278502,1.283003,0.307473,0.379196,0.140044,0.607057,-1.444636,-0.873936,1.111120,-0.514987,0.359976,-0.001420
0.008590,-0.000907,0.790837,0.009193,0.049611,-0.004690,0.998715,-0.091722,-0.034785,-0.049991,0.177627,-0.199692,0.007973,-0.133214,-0.029946,0.015241,0.255990,-0.236553,0.019991,-0.020870,-0.007191,-0.034689,0.534066,1.549548,0.283212,1.281110,0.314526,0.379248,0.140850,0.609400,-1.447583,-0.883131,1.112754,-0.520870,0.358353,0.002390
0.008629,-0.000825,0.790804,0.009105,0.049512,-0.004478,0.998722,-0.091999,-0.034868,-0.050413,0.178673,-0.200574,0.008004,-0.132703,-0.030009,0.014883,0.255668,-0.236776,0.020032,-0.020855,-0.007144,-0.034745,0.533042,1.547862,0.287778,1.279652,0.321572,0.378477,0.141596,0.610924,-1.448287,-0.890771,1.112471,-0.526765,0.355557,0.003973
0.008691,-0.000735,0.790773,0.009049,0.049291,-0.004500,0.998733,-0.091942,-0.034906,-0.050367,0.179796,-0.201392,0.008019,-0.132040,-0.030011,0.014982,0.255534,-0.237127,0.020072,-0.020924,-0.007098,-0.034831,0.532352,1.545671,0.292186,1.278894,0.328398,0.377237,0.140304,0.611065,-1.448005,-0.896382,1.110610,-0.532869,0.352653,0.004223
0.008767,-0.000630,0.790747,0.009021,0.049051,-0.004752,0.998744,-0.091543,-0.034897,-0.049864,0.180491,-0.201947,0.008039,-0.131430,-0.029974,0.015518,0.255537,-0.237532,0.020168,-0.021041,-0.007094,-0.034928,0.531966,1.543413,0.296785,1.278825,0.334853,0.376462,0.137162,0.609454,-1.446894,-0.900056,1.107663,-0.538661,0.350550,0.004507
0.008833,-0.000511,0.790731,0.009005,0.048866,-0.005126,0.998752,-0.091054,-0.034857,-0.049101,0.180807,-0.202224,0.008062,-0.130935,-0.029925,0.016279,0.255458,-0.237831,0.020319,-0.021150,-0.007156,-0.035033,0.532811,1.542022,0.301903,1.279033,0.341255,0.376031,0.134734,0.605450,-1.442574,-0.900723,1.102666,-0.544049,0.348922,0.003758
0.008850,-0.000378,0.790719,0.008977,0.048717,-0.005421,0.998758,-0.090949,-0.034852,-0.048451,0.181547,-0.202552,0.008098,-0.130485,-0.029919,0.016886,0.255218,-0.237946,0.020499,-0.021173,-0.007258,-0.035175,0.534280,1.541055,0.306182,1.278882,0.349039,0.375961,0.135181,0.600826,-1.439562,-0.900051,1.095222,-0.550035,0.347232,0.004752
0.008791,-0.000233,0.790701,0.008946,0.048690,-0.005413,0.998759,-0.091862,-0.035041,-0.048344,0.183444,-0.203239,0.008163,-0.130294,-0.030094,0.016943,0.254950,-0.237943,0.020723,-0.021032,-0.007309,-0.035280,0.533850,1.542488,0.310146,1.276739,0.357397,0.376788,0.135287,0.596189,-1.435599,-0.900078,1.082107,-0.557106,0.344394,0.002370
0.008636,-0.000066,0.790674,0.008940,0.048962,-0.004876,0.998749,-0.094246,-0.035644,-0.049266,0.186448,-0.204188,0.008322,-0.130842,-0.030652,0.016062,0.254945,-0.237876,0.021046,-0.020671,-0.007200,-0.035206,0.520768,1.538330,0.318651,1.261620,0.364627,0.385767,0.139298,0.591529,-1.422428,-0.901542,1.057083,-0.564656,0.338207,-0.011146
0.008387,0.000140,0.790641,0.008955,0.049763,-0.003628,0.998714,-0.098380,-0.036774,-0.051472,0.189979,-0.205024,0.008641,-0.132536,-0.031743,0.013943,0.255243,-0.237784,0.021556,-0.020237,-0.006884,-0.034760,0.487797,1.518570,0.338865,1.226035,0.371009,0.408565,0.151372,0.588036,-1.395204,-0.901845,1.011230,-0.574166,0.328588,-0.029473
0.008082,0.000391,0.790613,0.008948,0.051120,-0.001895,0.998651,-0.103856,-0.038243,-0.054609,0.193176,-0.205343,0.009101,-0.135065,-0.033199,0.010888,0.255276,-0.237678,0.022252,-0.020508,-0.006411,-0.033843,0.440310,1.468214,0.364182,1.173029,0.380139,0.434420,0.181278,0.588700,-1.366928,-0.895508,0.947108,-0.586047,0.314665,-0.030409
0.007771,0.000674,0.790610,0.008952,0.052705,0.000140,0.998570,-0.109284,-0.039942,-0.058332,0.194934,-0.204710,0.009641,-0.137392,-0.034960,0.007153,0.254371,-0.237336,0.023081,-0.022173,-0.005837,-0.032642,0.394375,1.401875,0.372575,1.108863,0.403864,0.454191,0.199798,0.592353,-1.315310,-0.872043,0.869882,-0.599135,0.288926,-0.033299
0.007475,0.000978,0.790633,0.008991,0.054088,0.002443,0.998493,-0.113463,-0.041798,-0.062527,0.195012,-0.203247,0.010187,-0.138882,-0.036968,0.002865,0.252820,-0.236862,0.023976,-0.025178,-0.005238,-0.031471,0.356010,1.321105,0.343882,1.047824,0.453884,0.462658,0.191750,0.592570,-1.253069,-0.831777,0.780581,-0.615292,0.263449,-0.032393
0.007199,0.001323,0.790653,0.009082,0.055100,0.004740,0.998428,-0.116216,-0.043741,-0.066688,0.194231,-0.201661,0.010767,-0.139989,-0.039085,-0.001362,0.251768,-0.236622,0.024930,-0.028770,-0.004647,-0.030473,0.317495,1.232776,0.279360,0.998829,0.529386,0.461614,0.155459,0.584330,-1.178387,-0.778492,0.684507,-0.632891,0.242617,-0.033338
0.006947,0.001756,0.790639,0.009209,0.055915,0.006431,0.998372,-0.118461,-0.045591,-0.069737,0.194083,-0.200867,0.011528,-0.141609,-0.041038,-0.004381,0.251863,-0.236793,0.026015,-0.032185,-0.004067,-0.029444,0.271080,1.135104,0.204133,0.963289,0.614648,0.453851,0.112473,0.564823,-1.091585,-0.713994,0.589202,-0.649002,0.227759,-0.033435
0.006730,0.002319,0.790582,0.009287,0.056721,0.006847,0.998323,-0.120870,-0.046942,-0.070452,0.195214,-0.201247,0.012534,-0.144025,-0.042354,-0.004923,0.252632,-0.237137,0.027280,-0.035235,-0.003595,-0.028150,0.221244,1.023356,0.144291,0.937381,0.689668,0.444363,0.084469,0.533211,-0.996584,-0.637697,0.504442,-0.662537,0.219697,-0.028089
