-0.003626,-0.001918,0.790535,-0.004199,-0.013105,-0.006146,0.999886,0.067476,0.090502,0.267127,0.279799,-0.324467,-0.042406,0.040163,-0.129373,-0.457584,0.311166,-0.275870,0.068210,-0.022484,0.003507,0.015794,0.070448,1.645294,0.703048,1.035158,0.351265,0.400712,0.016026,-0.010892,-1.386589,-0.807405,0.789109,-0.616897,0.472109,0.094744
-0.004108,-0.002199,0.790475,-0.004484,-0.013517,-0.006776,0.999876,0.068434,0.091789,0.268437,0.279189,-0.325478,-0.042919,0.039889,-0.127984,-0.456581,0.311217,-0.276552,0.067533,-0.022510,0.003373,0.016359,0.105369,1.618865,0.783573,0.999963,0.405516,0.407069,-0.001599,-0.003897,-1.366240,-0.844883,0.762824,-0.657129,0.469669,0.115789
-0.004611,-0.002458,0.790425,-0.004756,-0.013767,-0.007610,0.999865,0.069162,0.093031,0.270216,0.278390,-0.326185,-0.043359,0.038959,-0.126677,-0.455060,0.311678,-0.277169,0.066783,-0.022224,0.003264,0.016800,0.140256,1.592093,0.861254,0.963791,0.454982,0.411110,-0.021316,-0.000446,-1.349950,-0.873692,0.741649,-0.689510,0.466555,0.133808
-0.005129,-0.002694,0.790387,-0.004960,-0.013993,-0.008483,0.999854,0.069717,0.094081,0.272037,0.277675,-0.326524,-0.043698,0.037890,-0.125589,-0.453370,0.312321,-0.277780,0.066092,-0.021685,0.003172,0.017175,0.173205,1.566663,0.931954,0.928117,0.498445,0.413798,-0.041708,0.000733,-1.337178,-0.896165,0.725090,-0.714986,0.463279,0.147948
-0.005657,-0.002920,0.790355,-0.005119,-0.014151,-0.009360,0.999843,0.069900,0.095055,0.273789,0.277289,-0.326737,-0.043984,0.036691,-0.124618,-0.451660,0.312998,-0.278378,0.065498,-0.021008,0.003090,0.017574,0.202935,1.544041,0.992226,0.894972,0.535260,0.415669,-0.061486,0.000648,-1.327282,-0.913808,0.712363,-0.734688,0.460089,0.158877
-0.006196,-0.003134,0.790316,-0.005283,-0.014255,-0.010170,0.999833,0.069531,0.096073,0.275251,0.277649,-0.327152,-0.044231,0.035388,-0.123704,-0.450076,0.313761,-0.278990,0.064979,-0.020271,0.003036,0.018050,0.228108,1.524954,1.040807,0.865502,0.564950,0.417731,-0.079508,0.000268,-1.319678,-0.927601,0.702783,-0.750072,0.457060,0.166997
-0.006737,-0.003334,0.790271,-0.005469,-0.014303,-0.010871,0.999824,0.068513,0.097192,0.276360,0.278959,-0.327886,-0.044442,0.034021,-0.122795,-0.448676,0.314540,-0.279560,0.064395,-0.019568,0.003013,0.018655,0.248509,1.509500,1.078068,0.840237,0.587985,0.419557,-0.094858,-0.000109,-1.313838,-0.938312,0.695669,-0.762194,0.454298,0.172986
-0.007263,-0.003514,0.790229,-0.005633,-0.014319,-0.011434,0.999816,0.067275,0.098202,0.277137,0.280480,-0.328634,-0.044597,0.032760,-0.121990,-0.447541,0.315194,-0.280061,0.063823,-0.018963,0.003028,0.019315,0.264581,1.497420,1.105431,0.819551,0.605868,0.420789,-0.107191,-0.000473,-1.309270,-0.946447,0.690353,-0.771851,0.452091,0.177464
-0.007759,-0.003666,0.790204,-0.005749,-0.014311,-0.011807,0.999811,0.066168,0.098925,0.277578,0.281489,-0.329047,-0.044678,0.031732,-0.121353,-0.446769,0.315577,-0.280452,0.063348,-0.018511,0.003054,0.019918,0.276494,1.487969,1.124967,0.802948,0.619410,0.420975,-0.116689,-0.001067,-1.305564,-0.952468,0.686313,-0.779045,0.450658,0.181360
-0.008228,-0.003780,0.790199,-0.005794,-0.014267,-0.012013,0.999809,0.065167,0.099287,0.277741,0.281975,-0.329102,-0.044640,0.030809,-0.120991,-0.446321,0.315819,-0.280714,0.062990,-0.018223,0.003079,0.020427,0.284529,1.480722,1.138607,0.789712,0.629176,0.419928,-0.123313,-0.001705,-1.302744,-0.956433,0.683012,-0.784388,0.449504,0.185342
-0.008662,-0.003854,0.790215,-0.005812,-0.014162,-0.012070,0.999810,0.064203,0.099382,0.277691,0.282050,-0.328851,-0.044547,0.029942,-0.120813,-0.446205,0.315892,-0.280716,0.062709,-0.018051,0.003075,0.020876,0.288551,1.475138,1.148187,0.778929,0.634515,0.418146,-0.128008,-0.002800,-1.300463,-0.959250,0.679705,-0.787572,0.448185,0.188682
-0.009055,-0.003902,0.790245,-0.005813,-0.014011,-0.012066,0.999812,0.063268,0.099396,0.277610,0.281946,-0.328391,-0.044403,0.029170,-0.120699,-0.446245,0.315707,-0.280504,0.062474,-0.017968,0.003033,0.021318,0.290473,1.470968,1.154318,0.770421,0.637550,0.416155,-0.131013,-0.003802,-1.298576,-0.961114,0.676565,-0.789885,0.446616,0.190366
-0.009401,-0.003937,0.790274,-0.005748,-0.013870,-0.012101,0.999814,0.062467,0.099324,0.277644,0.281848,-0.327917,-0.044223,0.028363,-0.120766,-0.446189,0.315693,-0.280383,0.062266,-0.017940,0.002968,0.021772,0.291728,1.467987,1.157809,0.763832,0.640135,0.414196,-0.132187,-0.004841,-1.296910,-0.962082,0.673566,-0.791471,0.445207,0.190879
-0.009703,-0.003961,0.790297,-0.005638,-0.013775,-0.012187,0.999815,0.061910,0.099166,0.277694,0.281695,-0.327493,-0.044022,0.027622,-0.120957,-0.446034,0.315806,-0.280341,0.062088,-0.017927,0.002879,0.022184,0.292115,1.465838,1.159787,0.758616,0.642289,0.413160,-0.131497,-0.005857,-1.295513,-0.962270,0.670712,-0.792453,0.444148,0.190776
-0.009964,-0.003980,0.790315,-0.005505,-0.013702,-0.012241,0.999816,0.061414,0.098952,0.277757,0.281628,-0.327146,-0.043864,0.026922,-0.121266,-0.445991,0.316092,-0.280332,0.061921,-0.017903,0.002779,0.022530,0.291635,1.464218,1.160726,0.754331,0.643681,0.413050,-0.129999,-0.006796,-1.294403,-0.961843,0.668052,-0.793076,0.443505,0.190652
-0.010177,-0.003999,0.790327,-0.005366,-0.013610,-0.012291,0.999817,0.060893,0.098718,0.277865,0.281684,-0.326923,-0.043816,0.026248,-0.121619,-0.446032,0.316443,-0.280349,0.061794,-0.017908,0.002685,0.022804,0.290692,1.463000,1.160826,0.750647,0.644398,0.413405,-0.128991,-0.007777,-1.293529,-0.961078,0.665567,-0.793445,0.443147,0.190571
-0.010337,-0.004019,0.790333,-0.005242,-0.013506,-0.012290,0.999820,0.060396,0.098495,0.277936,0.281772,-0.326851,-0.043895,0.025701,-0.121906,-0.446005,0.316659,-0.280391,0.061695,-0.017968,0.002616,0.022991,0.289495,1.462038,1.160369,0.747196,0.644695,0.413753,-0.128207,-0.008654,-1.292892,-0.960197,0.663459,-0.794061,0.442983,0.190270
-0.010441,-0.004049,0.790334,-0.005152,-0.013407,-0.012184,0.999823,0.059957,0.098352,0.277838,0.281861,-0.326859,-0.044038,0.025377,-0.122077,-0.446085,0.316702,-0.280440,0.061647,-0.018082,0.002567,0.023089,0.288294,1.461286,1.159427,0.743885,0.644865,0.413715,-0.127667,-0.009823,-1.292206,-0.959881,0.661619,-0.794117,0.442748,0.189901
-0.010491,-0.004085,0.790334,-0.005095,-0.013308,-0.011997,0.999826,0.059561,0.098279,0.277593,0.281963,-0.326908,-0.044179,0.025185,-0.122207,-0.446418,0.316737,-0.280477,0.061620,-0.018222,0.002541,0.023113,0.287111,1.460705,1.158148,0.740674,0.644991,0.413621,-0.127180,-0.010598,-1.291556,-0.959838,0.660048,-0.793996,0.442530,0.189580
-0.010490,-0.004119,0.790333,-0.005059,-0.013208,-0.011744,0.999831,0.059176,0.098259,0.277237,0.282147,-0.326967,-0.044262,0.024992,-0.122344,-0.446843,0.316966,-0.280491,0.061604,-0.018357,0.002532,0.023088,0.285705,1.460268,1.156696,0.737574,0.644953,0.413587,-0.126765,-0.010741,-1.290945,-0.959970,0.658640,-0.793787,0.442298,0.189295
-0.010439,-0.004151,0.790330,-0.005015,-0.013132,-0.011517,0.999835,0.058924,0.098264,0.276913,0.282320,-0.327016,-0.044295,0.024648,-0.122560,-0.447144,0.317707,-0.280473,0.061599,-0.018513,0.002537,0.023030,0.284455,1.460031,1.155231,0.734775,0.644952,0.413457,-0.126184,-0.010686,-1.290284,-0.960114,0.657331,-0.793452,0.441928,0.189110
-0.010334,-0.004158,0.790326,-0.004986,-0.013072,-0.011317,0.999838,0.058834,0.098170,0.276593,0.282396,-0.327055,-0.044362,0.024343,-0.122876,-0.447343,0.318584,-0.280460,0.061613,-0.018681,0.002547,0.022935,0.283614,1.459935,1.153872,0.732243,0.645233,0.413019,-0.125295,-0.010656,-1.289713,-0.960282,0.656190,-0.793059,0.441487,0.188967
-0.010188,-0.004147,0.790319,-0.004935,-0.013031,-0.011188,0.999840,0.058787,0.098011,0.276319,0.282641,-0.327160,-0.044419,0.024171,-0.123214,-0.447413,0.319312,-0.280424,0.061683,-0.018860,0.002577,0.022819,0.282872,1.459914,1.152942,0.729789,0.645331,0.412112,-0.124282,-0.010720,-1.289279,-0.960405,0.655341,-0.792767,0.441040,0.188841
-0.010006,-0.004118,0.790307,-0.004891,-0.013007,-0.011126,0.999842,0.058584,0.097972,0.276215,0.283495,-0.327491,-0.044432,0.024125,-0.123506,-0.447396,0.319879,-0.280319,0.061797,-0.019034,0.002648,0.022705,0.282003,1.459975,1.152654,0.727258,0.644943,0.410817,-0.122951,-0.010842,-1.289009,-0.960397,0.654942,-0.792776,0.440748,0.188675
-0.009798,-0.004067,0.790293,-0.004895,-0.013040,-0.011149,0.999841,0.058407,0.098112,0.276497,0.284806,-0.327944,-0.044402,0.024277,-0.123672,-0.447259,0.320272,-0.280139,0.061949,-0.019215,0.002752,0.022597,0.281416,1.460148,1.152724,0.724666,0.644313,0.409034,-0.121819,-0.011158,-1.288746,-0.960302,0.654709,-0.792904,0.440548,0.188505
-0.009582,-0.004003,0.790279,-0.004907,-0.013144,-0.011102,0.999840,0.058067,0.098289,0.276513,0.286617,-0.328364,-0.044354,0.024644,-0.123847,-0.447216,0.320584,-0.279930,0.062156,-0.019316,0.002871,0.022538,0.281321,1.460502,1.153107,0.722165,0.643872,0.407275,-0.121090,-0.011476,-1.288394,-0.960054,0.654401,-0.793204,0.440288,0.188452
-0.009362,-0.003931,0.790267,-0.004916,-0.013281,-0.011079,0.999838,0.057486,0.098455,0.276348,0.288978,-0.328646,-0.044319,0.025094,-0.124051,-0.447194,0.320877,-0.279728,0.062373,-0.019373,0.002984,0.022554,0.280957,1.460947,1.153653,0.719724,0.643464,0.406191,-0.119528,-0.011646,-1.287994,-0.959850,0.653962,-0.793629,0.440088,0.188539
-0.009145,-0.003860,0.790250,-0.004899,-0.013471,-0.011130,0.999835,0.056829,0.098633,0.276191,0.291711,-0.328861,-0.044307,0.025496,-0.124333,-0.447033,0.321435,-0.279667,0.062581,-0.019426,0.003075,0.022616,0.280499,1.461612,1.154079,0.717783,0.643664,0.406167,-0.116570,-0.011542,-1.287658,-0.959570,0.653418,-0.794212,0.440166,0.188859
-0.008931,-0.003791,0.790220,-0.004880,-0.013698,-0.011267,0.999831,0.056119,0.098884,0.276123,0.294778,-0.329190,-0.044310,0.025761,-0.124662,-0.446686,0.322368,-0.279805,0.062758,-0.019482,0.003132,0.022719,0.279955,1.462422,1.154183,0.716326,0.644564,0.406914,-0.110573,-0.011277,-1.287521,-0.959212,0.652777,-0.794794,0.440425,0.189421
-0.008716,-0.003736,0.790183,-0.004817,-0.013967,-0.011487,0.999825,0.055754,0.099053,0.276258,0.297431,-0.329494,-0.044351,0.025934,-0.125080,-0.446156,0.323636,-0.280151,0.062922,-0.019555,0.003164,0.022828,0.280245,1.463195,1.153264,0.715587,0.646401,0.407703,-0.103611,-0.010933,-1.287495,-0.958949,0.652170,-0.795195,0.439819,0.190458
-0.008500,-0.003694,0.790148,-0.004702,-0.014259,-0.011734,0.999818,0.055984,0.099013,0.276524,0.299023,-0.329633,-0.044422,0.026138,-0.125593,-0.445522,0.324936,-0.280602,0.063028,-0.019645,0.003158,0.022926,0.279552,1.463559,1.152927,0.714747,0.646178,0.407845,-0.098336,-0.010809,-1.287531,-0.959015,0.651701,-0.795333,0.439112,0.191349
-0.008294,-0.003669,0.790120,-0.004623,-0.014554,-0.012001,0.999811,0.056644,0.098958,0.276858,0.299769,-0.329779,-0.044518,0.026517,-0.125916,-0.444936,0.325833,-0.280906,0.063108,-0.019748,0.003115,0.022992,0.277666,1.463550,1.153313,0.713316,0.643586,0.407853,-0.095028,-0.010751,-1.287607,-0.959230,0.651300,-0.795419,0.438824,0.191885
-0.008110,-0.003667,0.790101,-0.004592,-0.014820,-0.012265,0.999804,0.057477,0.098979,0.277207,0.300001,-0.329874,-0.044656,0.027008,-0.126001,-0.444422,0.326286,-0.281039,0.063121,-0.019863,0.003043,0.023014,0.276521,1.463397,1.153274,0.712024,0.641471,0.408057,-0.092286,-0.010977,-1.287651,-0.959524,0.650738,-0.795246,0.438976,0.191616
-0.007954,-0.003686,0.790086,-0.004601,-0.015045,-0.012532,0.999798,0.058284,0.099101,0.277560,0.300085,-0.330004,-0.044824,0.027467,-0.125904,-0.443944,0.326511,-0.281093,0.063090,-0.019972,0.002962,0.022972,0.276876,1.463564,1.152104,0.711769,0.640582,0.408341,-0.092590,-0.011261,-1.287480,-0.959615,0.650162,-0.794984,0.439462,0.190721
-0.007839,-0.003723,0.790071,-0.004646,-0.015221,-0.012840,0.999791,0.058952,0.099342,0.278002,0.300090,-0.330245,-0.045006,0.027771,-0.125677,-0.443397,0.326671,-0.281115,0.062997,-0.020079,0.002878,0.022859,0.278267,1.464063,1.150144,0.712733,0.640952,0.408961,-0.095973,-0.011466,-1.287191,-0.959301,0.649819,-0.794656,0.440130,0.190312
-0.007759,-0.003784,0.790057,-0.004702,-0.015323,-0.013146,0.999785,0.059464,0.099663,0.278520,0.300024,-0.330476,-0.045208,0.027931,-0.125345,-0.442848,0.326713,-0.281157,0.062851,-0.020188,0.002795,0.022696,0.278815,1.464202,1.148621,0.713995,0.641272,0.409834,-0.099512,-0.011556,-1.287056,-0.958824,0.649775,-0.794455,0.441162,0.190453
-0.007713,-0.003870,0.790045,-0.004757,-0.015366,-0.013454,0.999780,0.059892,0.100040,0.279161,0.299776,-0.330647,-0.045434,0.028002,-0.124926,-0.442316,0.326568,-0.281254,0.062664,-0.020297,0.002715,0.022501,0.277993,1.463566,1.147715,0.715077,0.641027,0.410609,-0.101765,-0.011439,-1.287089,-0.958272,0.649997,-0.794632,0.442046,0.191015
-0.007699,-0.003980,0.790036,-0.004824,-0.015369,-0.013791,0.999775,0.060308,0.100450,0.279843,0.299288,-0.330736,-0.045641,0.028058,-0.124371,-0.441789,0.326170,-0.281386,0.062441,-0.020389,0.002631,0.022281,0.277088,1.462473,1.146597,0.716238,0.641228,0.411229,-0.104236,-0.011402,-1.287111,-0.957954,0.650362,-0.794923,0.442693,0.191357
-0.007710,-0.004110,0.790032,-0.004895,-0.015346,-0.014112,0.999771,0.060748,0.100852,0.280531,0.298558,-0.330741,-0.045822,0.028147,-0.123726,-0.441299,0.325535,-0.281512,0.062192,-0.020448,0.002563,0.022035,0.276019,1.461029,1.145594,0.716860,0.641738,0.411450,-0.106024,-0.011800,-1.286933,-0.958261,0.650815,-0.794731,0.443409,0.190788
-0.007742,-0.004257,0.790026,-0.004989,-0.015335,-0.014412,0.999766,0.061270,0.101323,0.281311,0.297676,-0.330756,-0.046004,0.028263,-0.122987,-0.440834,0.324853,-0.281676,0.061911,-0.020481,0.002513,0.021775,0.275016,1.459415,1.144748,0.717195,0.642581,0.411436,-0.106303,-0.012276,-1.286622,-0.958860,0.651446,-0.794100,0.443968,0.189862
-0.007792,-0.004420,0.790012,-0.005115,-0.015354,-0.014692,0.999761,0.061908,0.101881,0.282118,0.296667,-0.330903,-0.046230,0.028370,-0.122171,-0.440399,0.324311,-0.281913,0.061597,-0.020496,0.002468,0.021497,0.274350,1.457936,1.143758,0.717773,0.643745,0.411182,-0.106306,-0.012345,-1.286295,-0.959291,0.652298,-0.793528,0.444144,0.189203
-0.007862,-0.004581,0.789992,-0.005264,-0.015439,-0.014977,0.999755,0.062726,0.102455,0.282894,0.295533,-0.331177,-0.046474,0.028456,-0.121371,-0.439947,0.324034,-0.282202,0.061310,-0.020506,0.002434,0.021185,0.273629,1.456851,1.142562,0.718768,0.644748,0.410830,-0.106646,-0.011926,-1.286055,-0.959542,0.653278,-0.793310,0.444244,0.188998
-0.007945,-0.004734,0.789968,-0.005388,-0.015473,-0.015266,0.999749,0.063557,0.102908,0.283605,0.294159,-0.331468,-0.046724,0.028285,-0.120700,-0.439432,0.324066,-0.282555,0.061075,-0.020513,0.002423,0.020955,0.272501,1.456211,1.141210,0.720104,0.645382,0.410957,-0.107346,-0.011216,-1.285819,-0.959860,0.654244,-0.793356,0.444311,0.189531
-0.008043,-0.004873,0.789945,-0.005478,-0.015458,-0.015540,0.999745,0.064414,0.103217,0.284271,0.292464,-0.331654,-0.046986,0.027959,-0.120151,-0.438950,0.324182,-0.282923,0.060868,-0.020512,0.002427,0.020809,0.271265,1.455843,1.139653,0.721576,0.645869,0.411259,-0.108273,-0.010697,-1.285637,-0.960334,0.654870,-0.793483,0.444124,0.190286
-0.008159,-0.004991,0.789919,-0.005578,-0.015430,-0.015763,0.999741,0.065080,0.103528,0.284801,0.291030,-0.331952,-0.047248,0.027555,-0.119666,-0.438558,0.324401,-0.283311,0.060687,-0.020486,0.002420,0.020752,0.270186,1.455697,1.138073,0.722981,0.646362,0.411182,-0.109474,-0.010596,-1.285464,-0.960954,0.655087,-0.793376,0.443880,0.190611
-0.008289,-0.005081,0.789893,-0.005677,-0.015391,-0.015957,0.999738,0.065561,0.103817,0.285246,0.289858,-0.332297,-0.047487,0.027100,-0.119242,-0.438205,0.324648,-0.283661,0.060546,-0.020450,0.002408,0.020779,0.269198,1.455786,1.136605,0.724054,0.647193,0.411029,-0.110181,-0.010383,-1.285366,-0.961667,0.655186,-0.793122,0.443199,0.190629
-0.008430,-0.005142,0.789873,-0.005761,-0.015333,-0.016092,0.999736,0.065830,0.104062,0.285606,0.288933,-0.332593,-0.047689,0.026655,-0.118911,-0.437952,0.324800,-0.283918,0.060429,-0.020415,0.002394,0.020895,0.267874,1.456016,1.135291,0.724484,0.648015,0.411124,-0.110238,-0.009765,-1.285385,-0.962469,0.655468,-0.793077,0.442118,0.190460
-0.008582,-0.005172,0.789862,-0.005810,-0.015268,-0.016137,0.999736,0.065840,0.104142,0.285682,0.288294,-0.332767,-0.047782,0.026236,-0.118732,-0.437851,0.324870,-0.284096,0.060347,-0.020391,0.002387,0.021093,0.266346,1.456285,1.133672,0.724391,0.648822,0.411474,-0.110388,-0.008936,-1.285555,-0.963455,0.655957,-0.793146,0.441256,0.190237
-0.008736,-0.005173,0.789864,-0.005788,-0.015185,-0.016100,0.999738,0.065560,0.104004,0.285508,0.287973,-0.332691,-0.047752,0.025823,-0.118778,-0.437879,0.324902,-0.284200,0.060272,-0.020417,0.002395,0.021361,0.264457,1.456575,1.131764,0.723872,0.649469,0.412193,-0.110630,-0.008099,-1.285862,-0.964439,0.656408,-0.793234,0.440974,0.189830
-0.008879,-0.005150,0.789876,-0.005700,-0.015092,-0.016027,0.999741,0.065139,0.103667,0.285208,0.287829,-0.332381,-0.047605,0.025435,-0.119026,-0.437951,0.324934,-0.284249,0.060136,-0.020501,0.002411,0.021674,0.262262,1.456876,1.129624,0.723125,0.649837,0.413257,-0.110991,-0.007381,-1.286152,-0.965186,0.656496,-0.793116,0.440875,0.189260
-0.008993,-0.005113,0.789890,-0.005615,-0.015011,-0.015901,0.999745,0.064753,0.103269,0.284752,0.287687,-0.332065,-0.047402,0.025196,-0.119321,-0.438128,0.324964,-0.284274,0.060076,-0.020645,0.002402,0.022014,0.260003,1.457347,1.127211,0.722392,0.649828,0.414454,-0.111801,-0.006553,-1.286370,-0.965575,0.656186,-0.792722,0.440567,0.188827
-0.009088,-0.005068,0.789902,-0.005540,-0.014916,-0.015727,0.999750,0.064324,0.102878,0.284240,0.287591,-0.331842,-0.047123,0.024950,-0.119629,-0.438397,0.325006,-0.284278,0.060080,-0.020842,0.002367,0.022421,0.257925,1.458135,1.124439,0.721852,0.649702,0.415530,-0.113151,-0.005509,-1.286509,-0.965726,0.655577,-0.792119,0.440169,0.188618
-0.009165,-0.005020,0.789912,-0.005476,-0.014818,-0.015552,0.999754,0.063900,0.102520,0.283753,0.287538,-0.331682,-0.046842,0.024680,-0.119945,-0.438700,0.325099,-0.284266,0.060109,-0.021078,0.002315,0.022872,0.256464,1.459242,1.121283,0.721593,0.650252,0.416289,-0.114758,-0.004571,-1.286527,-0.965775,0.654985,-0.791508,0.439901,0.188550
-0.009223,-0.004977,0.789920,-0.005437,-0.014737,-0.015394,0.999758,0.063560,0.102244,0.283335,0.287472,-0.331557,-0.046652,0.024419,-0.120204,-0.438965,0.325250,-0.284248,0.060142,-0.021337,0.002243,0.023321,0.255198,1.460384,1.118185,0.721684,0.650863,0.416619,-0.117277,-0.003634,-1.286466,-0.965533,0.654626,-0.791191,0.439845,0.188757
-0.009256,-0.004946,0.789927,-0.005389,-0.014669,-0.015280,0.999761,0.063336,0.102033,0.283103,0.287372,-0.331447,-0.046535,0.024256,-0.120422,-0.439162,0.325283,-0.284240,0.060150,-0.021626,0.002155,0.023753,0.253791,1.461340,1.115634,0.722027,0.651045,0.416388,-0.120572,-0.003015,-1.286348,-0.965120,0.654516,-0.790854,0.440032,0.189257
-0.009262,-0.004921,0.789933,-0.005336,-0.014595,-0.015251,0.999763,0.063239,0.101846,0.283062,0.287191,-0.331344,-0.046482,0.024122,-0.120610,-0.439218,0.325216,-0.284234,0.060139,-0.021918,0.002055,0.024160,0.252797,1.462043,1.113649,0.722558,0.651633,0.415380,-0.123571,-0.002550,-1.286376,-0.964283,0.654672,-0.790891,0.440533,0.190432
-0.009243,-0.004896,0.789937,-0.005287,-0.014491,-0.015270,0.999764,0.063162,0.101709,0.283112,0.286981,-0.331251,-0.046459,0.023927,-0.120758,-0.439175,0.325158,-0.284228,0.060143,-0.022166,0.001934,0.024544,0.252147,1.462358,1.112156,0.723125,0.653181,0.414511,-0.125114,-0.002343,-1.286455,-0.963339,0.654910,-0.791246,0.441218,0.191751
-0.009200,-0.004865,0.789940,-0.005263,-0.014348,-0.015364,0.999765,0.063043,0.101644,0.283283,0.286828,-0.331226,-0.046471,0.023579,-0.120858,-0.438980,0.325235,-0.284211,0.060168,-0.022376,0.001786,0.024903,0.251128,1.462288,1.110951,0.723491,0.654816,0.414721,-0.124741,-0.002579,-1.286227,-0.962675,0.655056,-0.791486,0.441918,0.192645
-0.009125,-0.004823,0.789946,-0.005248,-0.014138,-0.015550,0.999765,0.062844,0.101591,0.283641,0.286741,-0.331239,-0.046476,0.023029,-0.120970,-0.438605,0.325451,-0.284044,0.060213,-0.022563,0.001666,0.025242,0.249645,1.461677,1.109770,0.723653,0.655738,0.415355,-0.124048,-0.002968,-1.285985,-0.962252,0.655059,-0.791674,0.442252,0.192934
-0.009010,-0.004773,0.789958,-0.005262,-0.013858,-0.015747,0.999766,0.062582,0.101616,0.284273,0.286662,-0.331255,-0.046455,0.022482,-0.121026,-0.438235,0.325499,-0.283735,0.060298,-0.022722,0.001599,0.025580,0.248073,1.460782,1.108355,0.723787,0.655832,0.415717,-0.124556,-0.003087,-1.285764,-0.961932,0.655057,-0.791939,0.442000,0.192842
-0.008865,-0.004727,0.789979,-0.005287,-0.013518,-0.015984,0.999767,0.062260,0.101744,0.285183,0.286630,-0.331225,-0.046387,0.021925,-0.120998,-0.437841,0.325353,-0.283301,0.060399,-0.022884,0.001599,0.025930,0.246352,1.459787,1.107033,0.724124,0.655626,0.415750,-0.125236,-0.003199,-1.285637,-0.961735,0.655024,-0.792121,0.441666,0.192415
