-0.005214,0.000206,0.768923,0.026807,0.031820,-0.148621,0.988019,-0.283909,-0.009405,0.381082,0.488610,-0.337519,0.125244,-0.391513,-0.319363,-0.174740,0.451220,-0.182645,0.126447,0.018061,-0.062850,0.010021,0.446393,1.001371,1.330205,0.086158,0.520521,0.254359,0.189808,0.079819,-1.288823,-0.772944,0.451674,-0.508965,0.109555,-0.077114
-0.004898,0.000374,0.768782,0.026805,0.031285,-0.149317,0.987931,-0.283003,-0.009128,0.382326,0.490252,-0.338898,0.125596,-0.391590,-0.319321,-0.173066,0.453032,-0.183632,0.126701,0.018393,-0.062522,0.010105,0.447542,1.000765,1.332147,0.084061,0.519118,0.255244,0.190131,0.080449,-1.287594,-0.773564,0.451183,-0.507184,0.109505,-0.075757
-0.004570,0.000562,0.768627,0.026847,0.030812,-0.150034,0.987836,-0.282164,-0.008943,0.383671,0.491799,-0.340289,0.125921,-0.391982,-0.319334,-0.171142,0.455148,-0.184799,0.126866,0.018769,-0.062267,0.010392,0.449228,0.999838,1.333586,0.081444,0.518710,0.255141,0.190311,0.082408,-1.285995,-0.774485,0.450468,-0.507721,0.109217,-0.075809
-0.004239,0.000763,0.768472,0.026921,0.030320,-0.150786,0.987735,-0.281206,-0.008843,0.385131,0.493154,-0.341632,0.126186,-0.392434,-0.319381,-0.169040,0.457365,-0.186036,0.127046,0.019164,-0.062087,0.010827,0.450965,0.998325,1.334740,0.078954,0.519285,0.254010,0.190459,0.084438,-1.283121,-0.775697,0.449461,-0.508503,0.108326,-0.076546
-0.003906,0.000975,0.768331,0.027029,0.029768,-0.151554,0.987631,-0.279957,-0.008893,0.386674,0.494122,-0.342849,0.126400,-0.392675,-0.319489,-0.166883,0.459319,-0.187128,0.127454,0.019595,-0.061951,0.011310,0.452132,0.996145,1.335518,0.076895,0.519707,0.252866,0.189955,0.086112,-1.279259,-0.777213,0.448801,-0.508046,0.106950,-0.076294
-0.003572,0.001196,0.768212,0.027141,0.029211,-0.152366,0.987520,-0.278482,-0.009031,0.388302,0.494627,-0.343883,0.126596,-0.392691,-0.319543,-0.164693,0.460794,-0.187992,0.127980,0.019999,-0.061854,0.011822,0.452704,0.993423,1.336135,0.075288,0.519657,0.252012,0.189862,0.087763,-1.275358,-0.778690,0.448831,-0.507180,0.106000,-0.074791
-0.003248,0.001413,0.768095,0.027258,0.028651,-0.153151,0.987411,-0.276938,-0.009228,0.389907,0.494933,-0.344815,0.126794,-0.392662,-0.319606,-0.162514,0.462220,-0.188889,0.128433,0.020328,-0.061806,0.012363,0.453598,0.990879,1.336346,0.074786,0.519545,0.251991,0.189423,0.090600,-1.272562,-0.779495,0.449993,-0.508229,0.106026,-0.071406
-0.002945,0.001614,0.767950,0.027378,0.028083,-0.153840,0.987317,-0.275539,-0.009446,0.391353,0.495425,-0.345781,0.127017,-0.392874,-0.319777,-0.160394,0.464277,-0.190220,0.128614,0.020547,-0.061822,0.012955,0.455236,0.989103,1.336535,0.075401,0.519934,0.253122,0.188110,0.093448,-1.270445,-0.781096,0.451408,-0.509922,0.106065,-0.068939
-0.002664,0.001787,0.767752,0.027552,0.027528,-0.154384,0.987243,-0.274475,-0.009758,0.392571,0.496370,-0.346905,0.127295,-0.393345,-0.320197,-0.158471,0.467031,-0.192701,0.128339,0.020647,-0.061941,0.013617,0.457064,0.988197,1.337077,0.076718,0.520689,0.254595,0.187124,0.096419,-1.268949,-0.783568,0.452983,-0.511975,0.105978,-0.067256
-0.002389,0.001932,0.767508,0.027777,0.026994,-0.154805,0.987185,-0.273589,-0.010221,0.393580,0.497494,-0.348183,0.127619,-0.393898,-0.320908,-0.156890,0.470169,-0.196304,0.128200,0.020674,-0.062207,0.014323,0.458379,0.987410,1.338006,0.078019,0.520910,0.255333,0.186677,0.098936,-1.267594,-0.786787,0.454544,-0.512328,0.106162,-0.064965
-0.002108,0.002046,0.767240,0.028049,0.026477,-0.155146,0.987138,-0.272749,-0.010820,0.394459,0.498630,-0.349478,0.127941,-0.394468,-0.321901,-0.155649,0.473550,-0.200592,0.128629,0.020643,-0.062663,0.015052,0.459332,0.986411,1.339448,0.078869,0.521187,0.255198,0.186727,0.101777,-1.266844,-0.790265,0.455761,-0.512737,0.106442,-0.063750
-0.001817,0.002116,0.766967,0.028359,0.025958,-0.155395,0.987104,-0.272046,-0.011476,0.395137,0.500040,-0.350780,0.128225,-0.395076,-0.323107,-0.154612,0.477228,-0.204974,0.129261,0.020516,-0.063326,0.015769,0.460028,0.985162,1.341010,0.079066,0.521548,0.254532,0.187046,0.104765,-1.266503,-0.793867,0.456349,-0.513307,0.106866,-0.063730
-0.001502,0.002136,0.766721,0.028650,0.025455,-0.155522,0.987089,-0.271372,-0.012061,0.395615,0.501587,-0.352118,0.128452,-0.395545,-0.324342,-0.153740,0.480831,-0.208857,0.130117,0.020283,-0.064157,0.016417,0.460297,0.983652,1.342172,0.078409,0.521719,0.253978,0.187502,0.107870,-1.266440,-0.797498,0.456279,-0.513579,0.106954,-0.063164
-0.001151,0.002107,0.766542,0.028864,0.024998,-0.155487,0.987100,-0.270582,-0.012600,0.395801,0.502871,-0.353343,0.128587,-0.395598,-0.325366,-0.153038,0.483776,-0.211563,0.130515,0.019967,-0.065068,0.016939,0.459969,0.981929,1.342660,0.077003,0.521279,0.253604,0.187885,0.110790,-1.266021,-0.801347,0.455496,-0.513341,0.107224,-0.063408
-0.000767,0.002021,0.766442,0.028966,0.024619,-0.155272,0.987140,-0.269698,-0.013056,0.395579,0.503756,-0.354346,0.128624,-0.394982,-0.326190,-0.152949,0.485611,-0.213333,0.130686,0.019611,-0.065982,0.017305,0.459377,0.980207,1.342027,0.075417,0.520843,0.252492,0.188206,0.113985,-1.265073,-0.805344,0.454057,-0.512688,0.106380,-0.064337
-0.000353,0.001866,0.766404,0.028961,0.024304,-0.154893,0.987208,-0.268765,-0.013358,0.394932,0.504409,-0.355201,0.128508,-0.393800,-0.326780,-0.153452,0.486609,-0.214660,0.130455,0.019223,-0.066886,0.017543,0.458528,0.978762,1.340554,0.074248,0.520438,0.251269,0.188143,0.117555,-1.263799,-0.809556,0.452724,-0.511929,0.105308,-0.065343
0.000088,0.001651,0.766413,0.028839,0.024010,-0.154416,0.987293,-0.267697,-0.013477,0.393952,0.504890,-0.355975,0.128262,-0.392148,-0.327110,-0.154384,0.487041,-0.215729,0.129912,0.018844,-0.067782,0.017687,0.457655,0.977717,1.338481,0.073629,0.520606,0.250384,0.187379,0.121501,-1.262682,-0.813398,0.451960,-0.511290,0.104274,-0.065731
0.000555,0.001389,0.766448,0.028609,0.023670,-0.153898,0.987389,-0.266376,-0.013434,0.392775,0.505251,-0.356741,0.127922,-0.390072,-0.327247,-0.155604,0.487138,-0.216663,0.129433,0.018535,-0.068671,0.017798,0.456453,0.976770,1.336028,0.073430,0.521538,0.249828,0.185821,0.125187,-1.261861,-0.816648,0.451574,-0.509814,0.103475,-0.065135
0.001040,0.001090,0.766488,0.028336,0.023344,-0.153368,0.987487,-0.264987,-0.013318,0.391510,0.505579,-0.357542,0.127524,-0.387955,-0.327317,-0.156909,0.487252,-0.217654,0.129152,0.018366,-0.069562,0.017927,0.454792,0.975907,1.333227,0.074360,0.522856,0.250285,0.183674,0.128173,-1.261270,-0.819332,0.450948,-0.507988,0.103516,-0.065779
0.001528,0.000746,0.766511,0.028071,0.023046,-0.153004,0.987558,-0.263583,-0.013063,0.390484,0.505955,-0.358442,0.127054,-0.386143,-0.327293,-0.157989,0.487747,-0.218945,0.129091,0.018256,-0.070504,0.018072,0.452048,0.975127,1.330375,0.076201,0.524315,0.251335,0.183747,0.132174,-1.261580,-0.820302,0.450128,-0.509876,0.104789,-0.066832
0.001977,0.000312,0.766499,0.027799,0.022802,-0.152586,0.987636,-0.262558,-0.012583,0.389268,0.506818,-0.359484,0.126433,-0.384823,-0.327229,-0.159095,0.489151,-0.220832,0.128912,0.018173,-0.071634,0.018267,0.447904,0.974733,1.326830,0.079278,0.526997,0.253493,0.184733,0.131664,-1.258071,-0.821889,0.447697,-0.504204,0.105371,-0.071225
0.002347,-0.000243,0.766452,0.027501,0.022657,-0.152005,0.987737,-0.262177,-0.011776,0.387740,0.508365,-0.360630,0.125616,-0.384066,-0.327080,-0.160413,0.491529,-0.223346,0.128254,0.017989,-0.073060,0.018580,0.440799,0.972897,1.318794,0.084579,0.530680,0.255849,0.186229,0.129236,-1.249243,-0.821375,0.443897,-0.488857,0.106786,-0.073184
0.002633,-0.000934,0.766394,0.027149,0.022634,-0.151110,0.987885,-0.262350,-0.010782,0.385579,0.510286,-0.361753,0.124622,-0.383548,-0.326901,-0.162292,0.494416,-0.226299,0.126973,0.017734,-0.074887,0.019101,0.427596,0.968807,1.301120,0.093012,0.526325,0.261242,0.193831,0.128664,-1.233808,-0.814729,0.438411,-0.468768,0.109187,-0.079245
0.002810,-0.001791,0.766353,0.026680,0.022723,-0.149545,0.988134,-0.263165,-0.009673,0.382178,0.512582,-0.362721,0.123425,-0.382715,-0.326836,-0.165490,0.497322,-0.229438,0.125150,0.017503,-0.077213,0.019992,0.414626,0.961127,1.266307,0.105326,0.520232,0.263222,0.201583,0.134044,-1.210076,-0.799554,0.430947,-0.447893,0.109697,-0.086607
0.002857,-0.002850,0.766361,0.026125,0.022971,-0.147083,0.988512,-0.264810,-0.008535,0.377183,0.515178,-0.363314,0.121946,-0.381253,-0.327032,-0.170555,0.499779,-0.232497,0.122872,0.017191,-0.079987,0.021388,0.398546,0.945736,1.212156,0.121569,0.511702,0.266763,0.205481,0.148815,-1.178123,-0.777072,0.422737,-0.441103,0.108148,-0.091236
0.002783,-0.004094,0.766431,0.025499,0.023371,-0.143747,0.989010,-0.267178,-0.007468,0.370613,0.517846,-0.363430,0.120192,-0.379063,-0.327539,-0.177525,0.501599,-0.235303,0.120434,0.016574,-0.083100,0.023321,0.377216,0.919594,1.138710,0.139410,0.501926,0.271231,0.211260,0.168521,-1.134402,-0.747143,0.414120,-0.448322,0.108148,-0.094267
0.002615,-0.005434,0.766553,0.024797,0.023948,-0.139659,0.989599,-0.270177,-0.006658,0.362692,0.520413,-0.363147,0.118351,-0.376401,-0.328454,-0.186141,0.502821,-0.237677,0.118336,0.015694,-0.086441,0.025777,0.356619,0.884627,1.043300,0.161500,0.503049,0.274137,0.214935,0.190255,-1.079395,-0.707644,0.407702,-0.466083,0.109490,-0.087920
0.002386,-0.006784,0.766727,0.024142,0.024753,-0.135033,0.990238,-0.273718,-0.006389,0.353962,0.522619,-0.362489,0.116608,-0.373558,-0.329951,-0.195930,0.503167,-0.239191,0.116647,0.014760,-0.089783,0.028672,0.330742,0.838586,0.928337,0.191679,0.510111,0.283550,0.207160,0.205978,-1.008175,-0.662835,0.404820,-0.483872,0.110679,-0.074267
0.002134,-0.008087,0.766974,0.023577,0.025804,-0.129835,0.990919,-0.277574,-0.006854,0.344756,0.523995,-0.361309,0.115089,-0.370315,-0.332115,-0.206818,0.502135,-0.239571,0.115126,0.014036,-0.092917,0.031603,0.296936,0.783102,0.796710,0.232290,0.528207,0.293083,0.191195,0.221673,-0.929923,-0.608760,0.413286,-0.522351,0.119156,-0.058237
0.001913,-0.009297,0.767294,0.023103,0.027008,-0.124551,0.991576,-0.281368,-0.007993,0.335348,0.524437,-0.359716,0.113749,-0.366706,-0.334629,-0.218081,0.499736,-0.238946,0.114029,0.013434,-0.095694,0.034136,0.251239,0.719054,0.648804,0.292447,0.561519,0.314791,0.160188,0.229393,-0.837912,-0.552414,0.432721,-0.565900,0.130047,-0.035464
0.001756,-0.010417,0.767708,0.022705,0.028556,-0.119434,0.992172,-0.284954,-0.009630,0.326056,0.523049,-0.357378,0.112503,-0.363175,-0.337097,-0.229428,0.495890,-0.237296,0.113318,0.012835,-0.098213,0.036101,0.207482,0.655198,0.497778,0.369641,0.614740,0.332028,0.092400,0.227692,-0.742551,-0.492187,0.471634,-0.617246,0.149350,-0.009416
0.001685,-0.011431,0.768177,0.022293,0.030578,-0.114455,0.992707,-0.289059,-0.011431,0.316850,0.520976,-0.354878,0.111418,-0.360076,-0.339418,-0.240951,0.490910,-0.234708,0.113102,0.012292,-0.100563,0.037634,0.154465,0.578701,0.351502,0.451891,0.674098,0.346890,0.018799,0.222635,-0.646123,-0.429682,0.522119,-0.667718,0.159349,0.025945
0.001719,-0.012340,0.768678,0.021841,0.032943,-0.109650,0.993184,-0.293632,-0.013221,0.307896,0.518777,-0.352455,0.110461,-0.357411,-0.341606,-0.252395,0.485326,-0.230715,0.113769,0.011711,-0.102678,0.038881,0.101990,0.487387,0.224900,0.530360,0.716443,0.342578,-0.041765,0.214288,-0.549192,-0.374559,0.584481,-0.706941,0.176572,0.061771
0.001847,-0.013155,0.769170,0.021277,0.035521,-0.105149,0.993594,-0.298831,-0.014531,0.299518,0.517297,-0.350282,0.109695,-0.355544,-0.343338,-0.263065,0.480120,-0.225452,0.114619,0.010649,-0.104478,0.040117,0.056898,0.385589,0.126636,0.604500,0.733402,0.331143,-0.095649,0.209821,-0.457776,-0.322633,0.650351,-0.739121,0.183166,0.101730
0.002073,-0.013890,0.769589,0.020744,0.038218,-0.101698,0.993864,-0.304780,-0.014847,0.292960,0.517391,-0.348728,0.109043,-0.355074,-0.344250,-0.271764,0.475842,-0.220428,0.115699,0.008195,-0.105684,0.041648,0.022280,0.285474,0.043532,0.663627,0.739451,0.311589,-0.119696,0.210181,-0.373717,-0.278741,0.709238,-0.771026,0.187909,0.128080
0.002426,-0.014523,0.769942,0.020394,0.041037,-0.098935,0.994038,-0.311001,-0.014837,0.287835,0.518098,-0.347583,0.108373,-0.355553,-0.344895,-0.279043,0.471944,-0.216342,0.117240,0.004523,-0.106092,0.043234,-0.003594,0.197704,-0.043753,0.711563,0.753469,0.290498,-0.132618,0.216747,-0.290294,-0.251860,0.753602,-0.787860,0.189426,0.141656
0.002979,-0.014960,0.770263,0.020293,0.043486,-0.097718,0.994057,-0.315466,-0.014567,0.285305,0.518014,-0.346715,0.107800,-0.356507,-0.344975,-0.283546,0.468230,-0.212921,0.119237,-0.000353,-0.105675,0.044492,-0.023419,0.122992,-0.138883,0.741384,0.774338,0.257240,-0.126105,0.230917,-0.214479,-0.233570,0.783566,-0.801643,0.192076,0.143432
0.003769,-0.015140,0.770589,0.020321,0.045258,-0.098365,0.993913,-0.317053,-0.013739,0.285957,0.516552,-0.346110,0.107357,-0.357150,-0.343898,-0.284671,0.463910,-0.209565,0.121563,-0.006133,-0.104476,0.045254,-0.043693,0.072357,-0.260176,0.761242,0.816815,0.224530,-0.104550,0.248838,-0.142817,-0.230121,0.799791,-0.801662,0.194408,0.121899
0.004805,-0.015022,0.770909,0.020629,0.046431,-0.101331,0.993555,-0.315821,-0.012249,0.290763,0.513556,-0.345651,0.107037,-0.358128,-0.341593,-0.281519,0.459137,-0.206436,0.124117,-0.012731,-0.102380,0.045555,-0.068369,0.046985,-0.406672,0.767368,0.871140,0.173818,-0.086624,0.267153,-0.084651,-0.220690,0.811450,-0.797200,0.190779,0.089698
0.006096,-0.014550,0.771175,0.021232,0.047045,-0.106700,0.992951,-0.312141,-0.010167,0.299973,0.509674,-0.345665,0.106949,-0.359867,-0.338222,-0.273721,0.454345,-0.203753,0.126947,-0.019781,-0.099360,0.045533,-0.094242,0.036806,-0.540536,0.758341,0.907764,0.117630,-0.078761,0.283864,-0.048120,-0.193401,0.825027,-0.798740,0.185856,0.064032
0.007666,-0.013703,0.771359,0.021910,0.046852,-0.113737,0.992164,-0.305802,-0.007882,0.312415,0.505510,-0.346596,0.107247,-0.361298,-0.334351,-0.262682,0.449803,-0.201373,0.130246,-0.026329,-0.095505,0.045275,-0.116865,0.031471,-0.643499,0.735690,0.915647,0.081088,-0.073762,0.294099,-0.024961,-0.178223,0.836739,-0.780205,0.182361,0.041622
0.009450,-0.012585,0.771436,0.022332,0.045937,-0.122534,0.991149,-0.297572,-0.004258,0.327815,0.502596,-0.349121,0.107505,-0.362890,-0.329000,-0.248497,0.445982,-0.198899,0.133499,-0.031578,-0.091070,0.044834,-0.132214,0.029715,-0.716977,0.704474,0.894449,0.060716,-0.070242,0.296895,-0.011706,-0.186048,0.845157,-0.737177,0.189121,0.019334
