-0.001147,-0.000206,0.784454,0.008215,0.062157,-0.047985,0.996878,-0.206007,0.140321,0.317214,0.368136,-0.263270,-0.040131,-0.171250,-0.215126,-0.358928,0.314538,-0.282117,0.092499,0.000962,-0.008453,-0.062824,0.566866,1.158112,1.396569,0.330314,0.469972,0.274183,0.199711,0.283078,-1.237542,-1.097023,0.528601,-0.489008,0.230263,-0.201731
-0.001295,-0.000153,0.784462,0.008135,0.062171,-0.048061,0.996874,-0.206243,0.140459,0.317250,0.368121,-0.263245,-0.040099,-0.171394,-0.214893,-0.358796,0.314205,-0.281832,0.092417,0.000946,-0.008596,-0.062830,0.567069,1.157834,1.394987,0.330464,0.469954,0.274643,0.198874,0.283807,-1.235960,-1.097959,0.529270,-0.488035,0.230952,-0.201110
-0.001440,-0.000086,0.784470,0.008058,0.062189,-0.048095,0.996872,-0.206505,0.140547,0.317252,0.368124,-0.263221,-0.039996,-0.171489,-0.214705,-0.358748,0.313813,-0.281513,0.092370,0.000956,-0.008737,-0.062825,0.566990,1.157546,1.393662,0.330618,0.469618,0.273615,0.197784,0.284756,-1.234702,-1.098332,0.530104,-0.487177,0.232223,-0.200139
-0.001582,-0.000003,0.784480,0.007980,0.062210,-0.048102,0.996871,-0.206786,0.140595,0.317213,0.368141,-0.263201,-0.039819,-0.171544,-0.214569,-0.358816,0.313360,-0.281141,0.092343,0.000990,-0.008870,-0.062807,0.566618,1.157302,1.392741,0.330892,0.468897,0.272188,0.196358,0.285669,-1.233688,-1.098630,0.530652,-0.486247,0.233436,-0.199739
-0.001719,0.000094,0.784489,0.007917,0.062242,-0.048090,0.996870,-0.207095,0.140576,0.317137,0.368168,-0.263184,-0.039571,-0.171648,-0.214499,-0.358863,0.312970,-0.280756,0.092365,0.001030,-0.008980,-0.062758,0.566416,1.157222,1.392107,0.331163,0.468679,0.270820,0.195060,0.286736,-1.232874,-1.099053,0.530939,-0.485290,0.234259,-0.199589
-0.001848,0.000207,0.784497,0.007856,0.062283,-0.048061,0.996870,-0.207400,0.140525,0.317033,0.368194,-0.263174,-0.039280,-0.171776,-0.214460,-0.358886,0.312653,-0.280367,0.092433,0.001068,-0.009064,-0.062684,0.566426,1.157213,1.391657,0.331337,0.469226,0.269681,0.194179,0.288018,-1.232339,-1.099875,0.531049,-0.484554,0.234592,-0.199401
-0.001955,0.000312,0.784500,0.007856,0.062283,-0.048061,0.996870,-0.207493,0.140457,0.317016,0.368195,-0.263172,-0.039206,-0.171834,-0.214505,-0.358895,0.312574,-0.280281,0.092459,0.001074,-0.009075,-0.062665,0.566519,1.157237,1.391589,0.331338,0.469531,0.269464,0.194057,0.288357,-1.232269,-1.100150,0.531086,-0.484626,0.234656,-0.199409
-0.002076,0.000489,0.784512,0.007729,0.062398,-0.047900,0.996871,-0.208102,0.140214,0.316702,0.368219,-0.263176,-0.038517,-0.172075,-0.214596,-0.359101,0.312139,-0.279541,0.092740,0.001113,-0.009139,-0.062485,0.567723,1.157551,1.391145,0.331176,0.472971,0.267754,0.193338,0.291515,-1.231892,-1.102929,0.531459,-0.486312,0.235163,-0.199708
-0.002176,0.000656,0.784519,0.007694,0.062465,-0.047787,0.996873,-0.208522,0.139894,0.316448,0.368239,-0.263195,-0.038029,-0.172233,-0.214829,-0.359302,0.311892,-0.279077,0.092968,0.001075,-0.009180,-0.062321,0.567659,1.157700,1.391659,0.331158,0.475116,0.266710,0.192883,0.294420,-1.231431,-1.106019,0.531346,-0.487998,0.234697,-0.199837
-0.002254,0.000833,0.784523,0.007681,0.062528,-0.047696,0.996873,-0.208863,0.139546,0.316251,0.368235,-0.263226,-0.037563,-0.172401,-0.215118,-0.359451,0.311746,-0.278706,0.093215,0.000970,-0.009207,-0.062139,0.566355,1.157565,1.393018,0.330707,0.475099,0.266071,0.194137,0.296965,-1.230737,-1.109462,0.531223,-0.489105,0.233358,-0.199709
-0.002307,0.001024,0.784524,0.007688,0.062563,-0.047704,0.996871,-0.209022,0.139200,0.316245,0.368216,-0.263274,-0.037108,-0.172564,-0.215433,-0.359413,0.311660,-0.278400,0.093484,0.000806,-0.009222,-0.061942,0.565995,1.157098,1.394185,0.330415,0.474881,0.266531,0.195014,0.298804,-1.229795,-1.112935,0.531197,-0.488824,0.231597,-0.199249
-0.002340,0.001225,0.784522,0.007720,0.062566,-0.047782,0.996866,-0.209048,0.138845,0.316397,0.368172,-0.263367,-0.036677,-0.172732,-0.215780,-0.359219,0.311667,-0.278165,0.093775,0.000620,-0.009226,-0.061738,0.566421,1.156542,1.394958,0.330291,0.475052,0.267402,0.194670,0.300226,-1.228884,-1.115816,0.531360,-0.487616,0.230418,-0.198622
-0.002351,0.001444,0.784516,0.007791,0.062521,-0.047946,0.996861,-0.208885,0.138401,0.316709,0.368107,-0.263491,-0.036267,-0.172910,-0.216235,-0.358833,0.311826,-0.278009,0.094096,0.000451,-0.009205,-0.061566,0.566768,1.155945,1.395491,0.330286,0.475088,0.268415,0.193574,0.301411,-1.228244,-1.117700,0.531528,-0.486228,0.230143,-0.198561
-0.002339,0.001672,0.784508,0.007912,0.062425,-0.048154,0.996856,-0.208528,0.137857,0.317193,0.368039,-0.263619,-0.035878,-0.173065,-0.216825,-0.358348,0.312144,-0.277938,0.094453,0.000321,-0.009160,-0.061429,0.566889,1.155462,1.395514,0.330490,0.475154,0.269496,0.191803,0.302498,-1.227911,-1.118486,0.531635,-0.485151,0.230404,-0.199047
-0.002315,0.001896,0.784500,0.008051,0.062245,-0.048361,0.996856,-0.207978,0.137312,0.317815,0.367998,-0.263753,-0.035520,-0.173074,-0.217477,-0.357891,0.312538,-0.277920,0.094807,0.000234,-0.009115,-0.061351,0.566619,1.155126,1.395050,0.330715,0.475189,0.270064,0.190144,0.303652,-1.227903,-1.118385,0.531661,-0.484775,0.230882,-0.199546
-0.002285,0.002113,0.784489,0.008167,0.062014,-0.048591,0.996858,-0.207365,0.136843,0.318395,0.368043,-0.263954,-0.035233,-0.172959,-0.218062,-0.357455,0.312904,-0.277925,0.095143,0.000180,-0.009085,-0.061315,0.565934,1.154930,1.394049,0.330728,0.474891,0.269061,0.189635,0.305069,-1.228212,-1.117377,0.531583,-0.485493,0.231044,-0.199605
-0.002246,0.002313,0.784473,0.008257,0.061771,-0.048833,0.996861,-0.206794,0.136496,0.318958,0.368267,-0.264245,-0.035008,-0.172794,-0.218567,-0.357049,0.313266,-0.277956,0.095443,0.000138,-0.009057,-0.061300,0.564551,1.154917,1.392860,0.330760,0.473604,0.268607,0.191069,0.306076,-1.228542,-1.116127,0.531381,-0.486515,0.230937,-0.199565
-0.002203,0.002493,0.784449,0.008351,0.061524,-0.049079,0.996863,-0.206283,0.136220,0.319501,0.368651,-0.264614,-0.034816,-0.172726,-0.219034,-0.356487,0.313855,-0.278133,0.095746,0.000083,-0.009015,-0.061294,0.563284,1.155164,1.391402,0.330775,0.471639,0.269044,0.193289,0.306182,-1.228752,-1.115011,0.531051,-0.486938,0.230708,-0.199394
-0.002157,0.002660,0.784423,0.008426,0.061292,-0.049339,0.996864,-0.205809,0.136005,0.319997,0.369059,-0.264996,-0.034645,-0.172641,-0.219428,-0.355913,0.314393,-0.278343,0.096037,0.000010,-0.008972,-0.061302,0.563131,1.155567,1.390075,0.330781,0.470436,0.269293,0.194525,0.305489,-1.228791,-1.114162,0.530609,-0.486581,0.229964,-0.199187
-0.002107,0.002812,0.784399,0.008483,0.061071,-0.049561,0.996866,-0.205336,0.135828,0.320469,0.369400,-0.265351,-0.034494,-0.172443,-0.219725,-0.355307,0.314754,-0.278564,0.096358,-0.000092,-0.008929,-0.061335,0.563654,1.156059,1.389396,0.330729,0.470412,0.269436,0.194753,0.304308,-1.228646,-1.113907,0.530154,-0.485626,0.228548,-0.199697
-0.002055,0.002951,0.784382,0.008522,0.060892,-0.049720,0.996869,-0.204898,0.135680,0.320938,0.369609,-0.265647,-0.034353,-0.172151,-0.219945,-0.354810,0.314873,-0.278722,0.096693,-0.000216,-0.008883,-0.061395,0.564703,1.156430,1.389541,0.330488,0.471644,0.269385,0.194108,0.303159,-1.228390,-1.114184,0.529919,-0.484608,0.227211,-0.200862
-0.002018,0.003083,0.784372,0.008548,0.060756,-0.049887,0.996869,-0.204515,0.135529,0.321357,0.369683,-0.265867,-0.034216,-0.171940,-0.220134,-0.354416,0.314898,-0.278754,0.096985,-0.000339,-0.008838,-0.061463,0.565918,1.156550,1.390630,0.330025,0.473647,0.269442,0.193243,0.302706,-1.228327,-1.114588,0.529951,-0.484578,0.226591,-0.201722
-0.001997,0.003199,0.784367,0.008587,0.060661,-0.050035,0.996867,-0.204176,0.135352,0.321767,0.369597,-0.266001,-0.034078,-0.171824,-0.220326,-0.354068,0.314883,-0.278723,0.097241,-0.000443,-0.008788,-0.061538,0.566418,1.156432,1.392601,0.329286,0.474972,0.269688,0.193092,0.302872,-1.228437,-1.114956,0.530162,-0.485807,0.227016,-0.201831
-0.001993,0.003297,0.784367,0.008633,0.060605,-0.050165,0.996863,-0.203872,0.135181,0.322219,0.369351,-0.266055,-0.033940,-0.171793,-0.220503,-0.353764,0.314839,-0.278659,0.097458,-0.000525,-0.008740,-0.061617,0.566819,1.156161,1.394617,0.328530,0.476006,0.270144,0.192950,0.302672,-1.228140,-1.115807,0.530096,-0.486972,0.228127,-0.201855
-0.002005,0.003374,0.784370,0.008677,0.060588,-0.050289,0.996857,-0.203648,0.135036,0.322642,0.369044,-0.266060,-0.033826,-0.171855,-0.220638,-0.353485,0.314781,-0.278565,0.097626,-0.000588,-0.008696,-0.061692,0.566958,1.155744,1.396373,0.327734,0.476385,0.270378,0.192440,0.301482,-1.227003,-1.117054,0.529607,-0.486132,0.229194,-0.201731
-0.002033,0.003424,0.784374,0.008717,0.060615,-0.050374,0.996851,-0.203537,0.134922,0.322946,0.368709,-0.266038,-0.033751,-0.171992,-0.220719,-0.353285,0.314706,-0.278458,0.097728,-0.000628,-0.008662,-0.061755,0.566929,1.155149,1.397915,0.326934,0.475750,0.270098,0.191491,0.300777,-1.225518,-1.117841,0.529038,-0.485021,0.229898,-0.201585
-0.002075,0.003452,0.784378,0.008755,0.060689,-0.050422,0.996844,-0.203541,0.134817,0.323167,0.368335,-0.265985,-0.033685,-0.172230,-0.220790,-0.353166,0.314662,-0.278348,0.097783,-0.000651,-0.008626,-0.061796,0.566855,1.154456,1.398925,0.326233,0.474497,0.269949,0.190916,0.301226,-1.223880,-1.118088,0.528766,-0.485046,0.229879,-0.201429
-0.002136,0.003461,0.784385,0.008787,0.060812,-0.050403,0.996837,-0.203695,0.134660,0.323159,0.367903,-0.265874,-0.033640,-0.172565,-0.220846,-0.353153,0.314626,-0.278239,0.097780,-0.000642,-0.008580,-0.061806,0.567645,1.153726,1.399085,0.325874,0.474685,0.269950,0.191351,0.302007,-1.222046,-1.118197,0.528851,-0.485559,0.229538,-0.200737
-0.002209,0.003450,0.784394,0.008808,0.060995,-0.050315,0.996830,-0.204021,0.134522,0.323018,0.367450,-0.265709,-0.033588,-0.172973,-0.220874,-0.353295,0.314554,-0.278096,0.097744,-0.000614,-0.008521,-0.061775,0.568040,1.153071,1.398959,0.325591,0.474583,0.269964,0.192136,0.302746,-1.220107,-1.118432,0.529141,-0.486276,0.229174,-0.199930
-0.002292,0.003421,0.784408,0.008808,0.061219,-0.050192,0.996823,-0.204449,0.134423,0.322771,0.366951,-0.265474,-0.033547,-0.173397,-0.220831,-0.353545,0.314379,-0.277887,0.097680,-0.000585,-0.008437,-0.061715,0.568059,1.152594,1.398753,0.325292,0.473891,0.269727,0.192946,0.303229,-1.218158,-1.118927,0.529470,-0.486688,0.228723,-0.199080
-0.002378,0.003377,0.784427,0.008788,0.061454,-0.050057,0.996815,-0.204921,0.134382,0.322471,0.366461,-0.265204,-0.033527,-0.173789,-0.220710,-0.353857,0.314096,-0.277611,0.097588,-0.000570,-0.008310,-0.061645,0.568179,1.152351,1.398522,0.325102,0.473333,0.269354,0.193498,0.303407,-1.216393,-1.119704,0.529854,-0.486515,0.228479,-0.197994
-0.002454,0.003327,0.784452,0.008764,0.061689,-0.049913,0.996808,-0.205330,0.134334,0.322162,0.365874,-0.264877,-0.033519,-0.174115,-0.220569,-0.354213,0.313731,-0.277292,0.097499,-0.000579,-0.008141,-0.061599,0.568244,1.152278,1.398381,0.325042,0.473078,0.268871,0.193891,0.303602,-1.215059,-1.120718,0.530227,-0.486069,0.228776,-0.196734
-0.002518,0.003273,0.784486,0.008747,0.061911,-0.049733,0.996803,-0.205604,0.134230,0.321833,0.365062,-0.264412,-0.033511,-0.174350,-0.220462,-0.354628,0.313307,-0.276905,0.097399,-0.000603,-0.007935,-0.061585,0.568223,1.152294,1.398192,0.325105,0.473190,0.268298,0.194272,0.304253,-1.214157,-1.121895,0.530361,-0.485819,0.229456,-0.195730
-0.002568,0.003220,0.784528,0.008744,0.062094,-0.049529,0.996802,-0.205707,0.134056,0.321494,0.364079,-0.263831,-0.033496,-0.174378,-0.220379,-0.355121,0.312690,-0.276458,0.097311,-0.000633,-0.007702,-0.061604,0.568061,1.152235,1.398012,0.325142,0.473301,0.267533,0.194753,0.305105,-1.213492,-1.123409,0.530081,-0.485463,0.230009,-0.195428
-0.002599,0.003169,0.784567,0.008776,0.062223,-0.049302,0.996805,-0.205725,0.133792,0.321141,0.363174,-0.263251,-0.033479,-0.174327,-0.220422,-0.355619,0.312207,-0.276121,0.097238,-0.000676,-0.007448,-0.061622,0.567521,1.151963,1.397828,0.324909,0.472865,0.266158,0.195594,0.305940,-1.213027,-1.125110,0.529452,-0.484727,0.230386,-0.195755
-0.002609,0.003118,0.784597,0.008846,0.062303,-0.049055,0.996812,-0.205743,0.133470,0.320768,0.362531,-0.262751,-0.033466,-0.174230,-0.220612,-0.356139,0.311934,-0.275946,0.097180,-0.000736,-0.007186,-0.061608,0.566984,1.151590,1.397325,0.324855,0.472576,0.265805,0.196167,0.306894,-1.212663,-1.126744,0.528579,-0.483577,0.230342,-0.196158
-0.002599,0.003066,0.784617,0.008941,0.062317,-0.048785,0.996823,-0.205844,0.133152,0.320325,0.362385,-0.262303,-0.033482,-0.174000,-0.220870,-0.356621,0.311754,-0.275880,0.097151,-0.000813,-0.006920,-0.061538,0.566523,1.151211,1.396436,0.324757,0.472508,0.266526,0.196112,0.308302,-1.212401,-1.128159,0.527674,-0.482777,0.230355,-0.196442
-0.002568,0.003018,0.784622,0.009029,0.062281,-0.048512,0.996838,-0.205993,0.132892,0.319845,0.362621,-0.262107,-0.033494,-0.173718,-0.221159,-0.357072,0.311754,-0.275945,0.097132,-0.000909,-0.006650,-0.061419,0.566291,1.150849,1.395313,0.324417,0.472823,0.267151,0.195617,0.310260,-1.212228,-1.129183,0.526836,-0.483116,0.230748,-0.196318
-0.002517,0.002975,0.784615,0.009110,0.062207,-0.048246,0.996855,-0.206098,0.132647,0.319404,0.363013,-0.262092,-0.033494,-0.173419,-0.221474,-0.357513,0.311947,-0.276142,0.097128,-0.001021,-0.006374,-0.061270,0.566595,1.150458,1.394096,0.324133,0.474178,0.267435,0.194638,0.312491,-1.211966,-1.129812,0.526047,-0.484718,0.231462,-0.195393
-0.002444,0.002935,0.784603,0.009198,0.062101,-0.048005,0.996872,-0.206053,0.132386,0.319018,0.363347,-0.262168,-0.033469,-0.173096,-0.221830,-0.357872,0.312271,-0.276442,0.097118,-0.001145,-0.006103,-0.061110,0.566715,1.149949,1.393238,0.323988,0.475842,0.267762,0.193894,0.314337,-1.211361,-1.130394,0.525165,-0.486921,0.232168,-0.194418
-0.002353,0.002897,0.784589,0.009298,0.061967,-0.047799,0.996890,-0.205784,0.132087,0.318712,0.363454,-0.262253,-0.033462,-0.172741,-0.222218,-0.358142,0.312664,-0.276805,0.097124,-0.001277,-0.005857,-0.060954,0.566390,1.149274,1.392783,0.323842,0.477033,0.267975,0.193802,0.315515,-1.210255,-1.131011,0.524296,-0.489104,0.232538,-0.193992
