-0.000339,0.000281,0.789671,0.010395,0.043645,0.016826,0.998851,-0.067227,-0.017944,-0.053421,0.150736,-0.181329,-0.009954,-0.115607,-0.037301,0.030929,0.242469,-0.235048,0.014708,-0.021933,-0.010171,-0.030650,0.404618,1.563442,0.051128,1.342801,-0.019278,0.380255,0.093850,0.600081,-1.583397,-0.299292,1.314269,0.165850,0.253849,-0.121436
-0.000324,0.000272,0.789677,0.010403,0.043659,0.017034,0.998847,-0.067014,-0.018141,-0.054362,0.150266,-0.181201,-0.009789,-0.115752,-0.037399,0.030554,0.242792,-0.234927,0.014785,-0.022142,-0.010410,-0.030899,0.417487,1.562733,0.059644,1.337843,-0.018054,0.382583,0.096921,0.615998,-1.581307,-0.323807,1.304832,0.160370,0.259336,-0.128856
-0.000306,0.000238,0.789679,0.010463,0.043731,0.017421,0.998837,-0.067406,-0.018422,-0.055186,0.150617,-0.181177,-0.010312,-0.115804,-0.037689,0.029792,0.242807,-0.234956,0.014510,-0.022243,-0.010612,-0.031087,0.427972,1.556098,0.073046,1.332409,-0.018743,0.383652,0.103835,0.630013,-1.577678,-0.347062,1.294130,0.152763,0.263195,-0.128440
-0.000279,0.000196,0.789678,0.010416,0.043693,0.017816,0.998832,-0.067496,-0.018426,-0.055861,0.150855,-0.181334,-0.010708,-0.115561,-0.037772,0.028865,0.242745,-0.234934,0.014208,-0.022300,-0.010884,-0.031271,0.439258,1.559424,0.081373,1.328669,-0.016399,0.383860,0.099235,0.644399,-1.574936,-0.368270,1.284726,0.141103,0.264135,-0.128930
-0.000263,0.000119,0.789677,0.010371,0.043564,0.018054,0.998834,-0.067649,-0.018357,-0.056468,0.151605,-0.181610,-0.010118,-0.115398,-0.037649,0.028423,0.243029,-0.234897,0.014332,-0.022349,-0.011142,-0.031483,0.447807,1.560635,0.091040,1.325453,-0.015097,0.385176,0.098774,0.655443,-1.572033,-0.390215,1.276335,0.129325,0.268101,-0.127977
-0.000218,0.000042,0.789664,0.010346,0.043440,0.018089,0.998839,-0.067786,-0.018243,-0.056802,0.152584,-0.182209,-0.010488,-0.115311,-0.037467,0.028225,0.243418,-0.235013,0.013970,-0.022338,-0.011386,-0.031736,0.455915,1.559854,0.101079,1.323089,-0.014089,0.384955,0.097564,0.664114,-1.569125,-0.411942,1.267922,0.117284,0.271744,-0.120534
-0.000141,-0.000036,0.789647,0.010344,0.043196,0.018011,0.998851,-0.067513,-0.018011,-0.056319,0.153440,-0.182875,-0.010345,-0.114922,-0.037199,0.028457,0.243769,-0.235227,0.013820,-0.022281,-0.011577,-0.032106,0.465077,1.553445,0.109949,1.321626,-0.012132,0.383902,0.101022,0.671879,-1.567755,-0.432360,1.261018,0.103465,0.274520,-0.117178
-0.000033,-0.000103,0.789643,0.010437,0.042915,0.017869,0.998864,-0.066661,-0.018004,-0.056185,0.153449,-0.182808,-0.010210,-0.114320,-0.037181,0.028773,0.243961,-0.235556,0.013923,-0.021914,-0.011722,-0.032554,0.471852,1.559134,0.118905,1.318324,-0.009219,0.385781,0.095295,0.677631,-1.564451,-0.453678,1.255223,0.089020,0.278638,-0.117513
0.000068,-0.000131,0.789627,0.010492,0.042662,0.017688,0.998878,-0.065611,-0.017996,-0.055920,0.152893,-0.183055,-0.010891,-0.113712,-0.037161,0.029032,0.244074,-0.235887,0.013607,-0.021492,-0.011805,-0.033036,0.477928,1.560679,0.128552,1.316371,-0.006822,0.388026,0.093914,0.681917,-1.561955,-0.476044,1.248854,0.075185,0.282782,-0.114602
0.000124,-0.000185,0.789613,0.010608,0.042476,0.017731,0.998884,-0.065450,-0.018178,-0.056121,0.153436,-0.183271,-0.010792,-0.113261,-0.037289,0.029265,0.244251,-0.236281,0.014270,-0.021226,-0.011871,-0.033454,0.484837,1.554639,0.137251,1.314496,-0.003699,0.386345,0.100138,0.687423,-1.560379,-0.496558,1.242425,0.059559,0.285829,-0.112180
0.000153,-0.000209,0.789603,0.010655,0.042321,0.017893,0.998887,-0.065237,-0.018320,-0.056306,0.153604,-0.183438,-0.010654,-0.112915,-0.037479,0.028789,0.244499,-0.236525,0.013841,-0.021094,-0.011960,-0.033762,0.489945,1.552959,0.147431,1.313118,-0.001683,0.386712,0.101456,0.693781,-1.557873,-0.515667,1.236371,0.042238,0.289205,-0.108727
0.000138,-0.000235,0.789592,0.010692,0.042322,0.018123,0.998882,-0.065586,-0.018544,-0.057004,0.154035,-0.183566,-0.010093,-0.113000,-0.037658,0.028364,0.244782,-0.236793,0.014414,-0.021017,-0.012034,-0.033952,0.493859,1.558186,0.158565,1.310598,0.000393,0.387429,0.096281,0.699103,-1.553466,-0.535132,1.229682,0.025219,0.292507,-0.100232
0.000092,-0.000252,0.789587,0.010808,0.042259,0.018346,0.998880,-0.066075,-0.018831,-0.057152,0.154916,-0.183774,-0.010389,-0.113059,-0.037933,0.028219,0.245160,-0.236865,0.013355,-0.021060,-0.012057,-0.034143,0.500013,1.552624,0.166039,1.307536,0.005418,0.385637,0.098499,0.705277,-1.550641,-0.552250,1.222858,0.006623,0.295395,-0.091879
0.000035,-0.000265,0.789578,0.010865,0.042048,0.018584,0.998884,-0.066173,-0.019060,-0.057725,0.155735,-0.184133,-0.011082,-0.112728,-0.038082,0.027815,0.245355,-0.237028,0.013122,-0.021065,-0.012104,-0.034357,0.503261,1.551463,0.175896,1.303865,0.012238,0.386606,0.097771,0.712700,-1.545199,-0.565377,1.214560,-0.014992,0.297032,-0.080655
-0.000020,-0.000251,0.789582,0.010995,0.042082,0.018663,0.998879,-0.066449,-0.019414,-0.057800,0.155945,-0.184001,-0.010728,-0.112907,-0.038419,0.027844,0.245409,-0.236964,0.013367,-0.021069,-0.012054,-0.034441,0.505013,1.550070,0.187881,1.300668,0.018029,0.387013,0.099457,0.717648,-1.542023,-0.581830,1.208094,-0.033411,0.298882,-0.066553
-0.000097,-0.000214,0.789582,0.011062,0.042040,0.018583,0.998882,-0.066349,-0.019580,-0.057369,0.155712,-0.183866,-0.009518,-0.113027,-0.038697,0.027859,0.245530,-0.237048,0.014465,-0.021102,-0.011953,-0.034516,0.509028,1.548727,0.197183,1.298014,0.026266,0.387122,0.098284,0.718296,-1.539438,-0.604425,1.204010,-0.048526,0.301623,-0.064312
-0.000191,-0.000194,0.789588,0.011174,0.042107,0.018557,0.998878,-0.066796,-0.019868,-0.057356,0.156002,-0.183731,-0.009885,-0.113478,-0.038952,0.028004,0.245793,-0.236922,0.014125,-0.021147,-0.011841,-0.034494,0.512026,1.547308,0.207530,1.296194,0.033409,0.387963,0.095545,0.719814,-1.536639,-0.627152,1.199531,-0.065271,0.302385,-0.068193
-0.000289,-0.000172,0.789592,0.011166,0.042039,0.018679,0.998879,-0.066760,-0.019875,-0.057563,0.155868,-0.183942,-0.010905,-0.113516,-0.038969,0.027886,0.245860,-0.236567,0.013119,-0.021203,-0.011704,-0.034546,0.513684,1.546242,0.218992,1.295036,0.039972,0.389878,0.096992,0.722601,-1.533328,-0.648372,1.193753,-0.082557,0.305188,-0.064547
-0.000402,-0.000134,0.789595,0.011248,0.041860,0.018502,0.998889,-0.066666,-0.020116,-0.057289,0.156180,-0.183799,-0.010513,-0.113512,-0.039067,0.028414,0.246123,-0.236672,0.013482,-0.021383,-0.011567,-0.034616,0.516271,1.544612,0.229605,1.293616,0.047401,0.391378,0.097245,0.724558,-1.530181,-0.668629,1.186769,-0.099898,0.307194,-0.061407
-0.000507,-0.000106,0.789598,0.011190,0.041815,0.018339,0.998894,-0.066945,-0.019974,-0.056893,0.156666,-0.183867,-0.010040,-0.113787,-0.038906,0.028665,0.246346,-0.236528,0.014079,-0.021512,-0.011527,-0.034677,0.517704,1.543263,0.242639,1.291849,0.053215,0.392462,0.096298,0.725744,-1.526662,-0.688023,1.180567,-0.118258,0.309548,-0.064027
-0.000618,-0.000084,0.789599,0.011208,0.041577,0.018134,0.998908,-0.066675,-0.019906,-0.056252,0.156876,-0.183998,-0.009571,-0.113510,-0.038906,0.028957,0.246244,-0.236430,0.014325,-0.021555,-0.011442,-0.034847,0.515927,1.540727,0.260501,1.289906,0.055964,0.393090,0.101301,0.727153,-1.522684,-0.703596,1.173910,-0.136538,0.311361,-0.055679
-0.000713,-0.000056,0.789599,0.011149,0.041490,0.017954,0.998915,-0.066827,-0.019854,-0.056457,0.157306,-0.184138,-0.009443,-0.113602,-0.038717,0.029333,0.246291,-0.236267,0.014789,-0.021490,-0.011370,-0.034990,0.515187,1.536831,0.276236,1.286889,0.061113,0.393869,0.107380,0.728045,-1.520042,-0.714552,1.168648,-0.155367,0.315027,-0.042639
-0.000798,-0.000020,0.789587,0.011087,0.041241,0.017673,0.998931,-0.066505,-0.019590,-0.055877,0.157622,-0.184664,-0.010737,-0.113548,-0.038428,0.029824,0.246705,-0.236226,0.013393,-0.021517,-0.011314,-0.035238,0.517302,1.532927,0.285645,1.281947,0.071305,0.393490,0.107098,0.725885,-1.518970,-0.724609,1.164208,-0.173586,0.319310,-0.036241
-0.000864,0.000020,0.789570,0.011028,0.040886,0.017544,0.998949,-0.066134,-0.019474,-0.055682,0.158305,-0.185291,-0.010883,-0.113269,-0.038221,0.030237,0.247339,-0.236344,0.013306,-0.021494,-0.011253,-0.035430,0.518553,1.529176,0.293696,1.277023,0.082144,0.394032,0.102153,0.723058,-1.518580,-0.733050,1.158520,-0.191541,0.322442,-0.027506
-0.000925,0.000035,0.789562,0.011128,0.040494,0.017523,0.998964,-0.065716,-0.019654,-0.055121,0.158928,-0.185426,-0.009637,-0.112686,-0.038426,0.030442,0.247670,-0.236708,0.014450,-0.021454,-0.011129,-0.035565,0.518311,1.526948,0.301691,1.272289,0.093787,0.394361,0.100439,0.717214,-1.517375,-0.745281,1.152418,-0.205927,0.324320,-0.022290
-0.000988,0.000063,0.789571,0.011150,0.040209,0.017330,0.998979,-0.065512,-0.019751,-0.054870,0.159570,-0.185188,-0.008684,-0.112550,-0.038475,0.030611,0.248257,-0.236737,0.015244,-0.021428,-0.011046,-0.035696,0.519042,1.525061,0.307741,1.268894,0.107357,0.396061,0.098074,0.710965,-1.515982,-0.757870,1.147008,-0.220862,0.326752,-0.025859
-0.001054,0.000065,0.789551,0.011166,0.039913,0.016967,0.998997,-0.064838,-0.019610,-0.054547,0.159493,-0.185781,-0.009668,-0.112438,-0.038229,0.031347,0.248824,-0.236901,0.013787,-0.021494,-0.011019,-0.035868,0.519522,1.522999,0.315149,1.266856,0.119450,0.396500,0.093904,0.705810,-1.514460,-0.766825,1.141809,-0.236403,0.328830,-0.022726
-0.001118,0.000065,0.789550,0.011161,0.039766,0.016756,0.999006,-0.064573,-0.019441,-0.054016,0.159526,-0.185941,-0.010179,-0.112493,-0.038029,0.031942,0.249149,-0.236710,0.012990,-0.021485,-0.010983,-0.036011,0.519004,1.521722,0.325018,1.265934,0.129458,0.397561,0.090853,0.700735,-1.512329,-0.775725,1.137961,-0.250733,0.330553,-0.018316
-0.001207,0.000079,0.789541,0.011127,0.039471,0.016511,0.999022,-0.064195,-0.019391,-0.053880,0.159897,-0.186206,-0.010627,-0.112008,-0.037949,0.032256,0.249015,-0.236916,0.013253,-0.021389,-0.010926,-0.036183,0.519505,1.521001,0.334782,1.265871,0.139983,0.399732,0.090397,0.694855,-1.509953,-0.786075,1.135517,-0.263806,0.332878,-0.019020
-0.001302,0.000076,0.789563,0.011088,0.039388,0.016303,0.999029,-0.064228,-0.019277,-0.053250,0.160103,-0.185653,-0.008903,-0.112096,-0.037811,0.032611,0.249109,-0.236680,0.014722,-0.021284,-0.010847,-0.036224,0.520992,1.520134,0.344270,1.265556,0.150497,0.401088,0.088081,0.691185,-1.506959,-0.793418,1.133395,-0.277389,0.334410,-0.015384
-0.001431,0.000058,0.789558,0.011058,0.039285,0.016223,0.999035,-0.064151,-0.019128,-0.053017,0.159997,-0.185887,-0.009510,-0.112133,-0.037700,0.032579,0.249166,-0.236604,0.014484,-0.021136,-0.010793,-0.036238,0.522578,1.519353,0.354152,1.264901,0.160480,0.401752,0.085527,0.687030,-1.503517,-0.801795,1.132458,-0.289127,0.334607,-0.011923
-0.001567,0.000040,0.789564,0.011029,0.039450,0.016242,0.999029,-0.064897,-0.019084,-0.053192,0.160297,-0.185563,-0.009109,-0.112838,-0.037568,0.032635,0.249433,-0.236491,0.014433,-0.021001,-0.010735,-0.036106,0.523852,1.518568,0.364979,1.264279,0.169720,0.402101,0.085264,0.684049,-1.500358,-0.808859,1.131977,-0.301478,0.334910,-0.009731
-0.001727,-0.000015,0.789545,0.011049,0.039385,0.016391,0.999029,-0.065120,-0.018966,-0.053439,0.160405,-0.185997,-0.009858,-0.113015,-0.037448,0.032447,0.249651,-0.236601,0.013269,-0.020906,-0.010718,-0.036034,0.525514,1.516963,0.374920,1.263004,0.179348,0.402427,0.084228,0.681463,-1.497222,-0.815733,1.131323,-0.312523,0.333596,-0.004017
-0.001872,-0.000031,0.789535,0.011108,0.039435,0.016464,0.999025,-0.065801,-0.019145,-0.053855,0.161071,-0.186162,-0.009998,-0.113636,-0.037458,0.032637,0.250260,-0.236608,0.013087,-0.020843,-0.010653,-0.035760,0.526483,1.515763,0.385339,1.262049,0.188343,0.403168,0.082608,0.677415,-1.493392,-0.823643,1.130732,-0.322149,0.333877,-0.002368
-0.002029,-0.000017,0.789506,0.011183,0.039299,0.016363,0.999031,-0.066126,-0.019266,-0.053425,0.161855,-0.186533,-0.009969,-0.114124,-0.037615,0.032794,0.251254,-0.237171,0.013841,-0.020802,-0.010575,-0.035465,0.525887,1.513382,0.397673,1.260857,0.195597,0.404335,0.082324,0.673395,-1.490257,-0.830617,1.129862,-0.331875,0.334662,-0.001373
-0.002160,-0.000009,0.789496,0.011310,0.039131,0.016128,0.999040,-0.066084,-0.019496,-0.053047,0.162168,-0.186329,-0.008860,-0.114447,-0.037767,0.033332,0.252036,-0.237522,0.014459,-0.020754,-0.010490,-0.035206,0.525730,1.510213,0.408626,1.259209,0.203862,0.405004,0.081741,0.669381,-1.487847,-0.836202,1.128775,-0.340620,0.334268,0.003064
-0.002253,0.000006,0.789483,0.011303,0.039012,0.016018,0.999046,-0.065779,-0.019419,-0.052924,0.161840,-0.186600,-0.009931,-0.114622,-0.037648,0.033567,0.252531,-0.237583,0.013408,-0.020691,-0.010499,-0.035011,0.525105,1.507417,0.419288,1.257504,0.212060,0.405257,0.080296,0.664698,-1.485658,-0.842224,1.127550,-0.349133,0.334714,0.003118
-0.002320,0.000001,0.789483,0.011399,0.038943,0.016109,0.999047,-0.065913,-0.019605,-0.052969,0.162089,-0.186556,-0.010192,-0.114657,-0.037825,0.033578,0.252771,-0.237633,0.012831,-0.020610,-0.010482,-0.034843,0.523311,1.504879,0.429939,1.255697,0.219888,0.406130,0.078022,0.659848,-1.483344,-0.848664,1.126164,-0.357445,0.335576,-0.000513
-0.002378,0.000005,0.789489,0.011489,0.038653,0.016242,0.999055,-0.065454,-0.019840,-0.053042,0.162124,-0.186443,-0.010403,-0.114108,-0.038062,0.033529,0.252870,-0.237685,0.012802,-0.020617,-0.010408,-0.034820,0.523273,1.502548,0.437012,1.253092,0.230734,0.406406,0.076146,0.656180,-1.481097,-0.853990,1.124416,-0.364864,0.335480,0.001883
-0.002421,0.000000,0.789502,0.011563,0.038463,0.016325,0.999060,-0.065246,-0.020109,-0.053218,0.162282,-0.186095,-0.009713,-0.113729,-0.038320,0.033318,0.252902,-0.237705,0.013806,-0.020710,-0.010334,-0.034779,0.523422,1.500545,0.443102,1.250713,0.242436,0.406693,0.074571,0.652760,-1.479429,-0.860206,1.123305,-0.371449,0.335370,0.002739
-0.002465,-0.000017,0.789512,0.011586,0.038339,0.016451,0.999062,-0.065116,-0.020160,-0.053303,0.162255,-0.185752,-0.009657,-0.113506,-0.038406,0.033195,0.253003,-0.237748,0.013691,-0.020876,-0.010311,-0.034735,0.521731,1.498614,0.451630,1.248643,0.251999,0.407434,0.073437,0.649997,-1.478249,-0.866115,1.122976,-0.378432,0.335979,0.001851
-0.002499,-0.000063,0.789503,0.011645,0.038450,0.016660,0.999054,-0.065509,-0.020341,-0.053970,0.162335,-0.185877,-0.009627,-0.113729,-0.038586,0.032726,0.253010,-0.237836,0.013319,-0.020957,-0.010313,-0.034631,0.520903,1.497103,0.458668,1.246493,0.262563,0.407911,0.071184,0.648720,-1.477039,-0.870540,1.122632,-0.385626,0.335280,0.004954
-0.002547,-0.000104,0.789490,0.011615,0.038415,0.016800,0.999053,-0.065581,-0.020264,-0.054448,0.162408,-0.186162,-0.009934,-0.113722,-0.038499,0.032486,0.252984,-0.237934,0.012895,-0.021077,-0.010359,-0.034606,0.519695,1.495731,0.466768,1.244946,0.272414,0.408548,0.070466,0.645718,-1.475680,-0.877129,1.122525,-0.390801,0.334860,0.005834
-0.002583,-0.000142,0.789493,0.011582,0.038266,0.016855,0.999058,-0.065568,-0.020099,-0.054427,0.162898,-0.186278,-0.010018,-0.113447,-0.038355,0.032467,0.252971,-0.237767,0.012658,-0.021220,-0.010397,-0.034631,0.518535,1.494143,0.475085,1.243430,0.281962,0.408361,0.069699,0.642554,-1.474447,-0.884128,1.122039,-0.396366,0.335483,0.001852
-0.002619,-0.000223,0.789477,0.011668,0.038142,0.016909,0.999061,-0.065519,-0.020019,-0.054462,0.163185,-0.186445,-0.009572,-0.113230,-0.038523,0.032235,0.253033,-0.238191,0.013694,-0.021304,-0.010413,-0.034645,0.517069,1.492059,0.483438,1.242199,0.290943,0.407958,0.068203,0.640727,-1.472983,-0.888500,1.121236,-0.402515,0.335063,0.001711
-0.002647,-0.000273,0.789481,0.011653,0.038192,0.016915,0.999059,-0.065870,-0.019876,-0.054421,0.163609,-0.186385,-0.009011,-0.113531,-0.038347,0.032485,0.253328,-0.238073,0.013550,-0.021410,-0.010457,-0.034579,0.515888,1.489988,0.491512,1.241272,0.299822,0.408011,0.065130,0.637416,-1.471323,-0.893822,1.120408,-0.406880,0.334325,0.001052
-0.002692,-0.000285,0.789477,0.011590,0.038215,0.016872,0.999060,-0.066212,-0.019882,-0.054699,0.164110,-0.186683,-0.009576,-0.113710,-0.038126,0.032498,0.253370,-0.237985,0.013181,-0.021439,-0.010510,-0.034525,0.514873,1.488428,0.498763,1.240435,0.309425,0.408485,0.063610,0.634085,-1.469675,-0.898675,1.119708,-0.411191,0.334459,-0.000283
-0.002740,-0.000312,0.789473,0.011558,0.038343,0.016827,0.999056,-0.066793,-0.019748,-0.054488,0.164569,-0.186828,-0.009835,-0.114171,-0.037933,0.032526,0.253487,-0.237932,0.013137,-0.021455,-0.010580,-0.034409,0.513705,1.486827,0.505899,1.239642,0.318743,0.408623,0.061918,0.632508,-1.468321,-0.900985,1.119145,-0.416403,0.334053,0.003652
-0.002773,-0.000282,0.789467,0.011494,0.038409,0.016807,0.999055,-0.067244,-0.019752,-0.054322,0.165103,-0.186967,-0.009637,-0.114507,-0.037805,0.032684,0.253743,-0.237983,0.012900,-0.021440,-0.010673,-0.034326,0.512384,1.485447,0.513843,1.238814,0.327265,0.408543,0.060287,0.630964,-1.467501,-0.903707,1.119061,-0.420829,0.333253,0.007925
-0.002789,-0.000248,0.789465,0.011461,0.038345,0.016688,0.999059,-0.067119,-0.019710,-0.054113,0.165148,-0.187106,-0.009266,-0.114408,-0.037820,0.032751,0.253698,-0.237928,0.013571,-0.021378,-0.010753,-0.034325,0.512175,1.484659,0.520850,1.238269,0.336530,0.408124,0.058642,0.628736,-1.467326,-0.908051,1.119359,-0.424969,0.333784,0.006253
-0.002778,-0.000212,0.789470,0.011405,0.038420,0.016716,0.999057,-0.067325,-0.019655,-0.054172,0.165267,-0.187135,-0.009428,-0.114427,-0.037784,0.032740,0.253477,-0.237732,0.013541,-0.021275,-0.010867,-0.034273,0.511750,1.484330,0.528663,1.237952,0.345147,0.408759,0.057437,0.627391,-1.467184,-0.912000,1.119449,-0.429387,0.333966,0.005044
-0.002745,-0.000164,0.789468,0.011369,0.038537,0.016770,0.999052,-0.067599,-0.019681,-0.054183,0.165428,-0.187222,-0.009413,-0.114525,-0.037803,0.032616,0.253362,-0.237683,0.013345,-0.021184,-0.010977,-0.034216,0.511019,1.484257,0.537183,1.237297,0.353043,0.409319,0.056830,0.626991,-1.466952,-0.915828,1.119389,-0.433393,0.333381,0.005758
-0.002705,-0.000112,0.789450,0.011297,0.038564,0.016834,0.999050,-0.067685,-0.019685,-0.054739,0.165658,-0.187728,-0.009699,-0.114500,-0.037740,0.032369,0.253386,-0.237757,0.012751,-0.021102,-0.011100,-0.034199,0.512042,1.484186,0.544477,1.236730,0.361810,0.408526,0.055375,0.626258,-1.467032,-0.920182,1.119536,-0.437105,0.333806,0.005647
-0.002671,-0.000024,0.789423,0.011257,0.038466,0.016865,0.999054,-0.067845,-0.019752,-0.054829,0.166572,-0.188474,-0.009697,-0.114243,-0.037793,0.032260,0.253484,-0.237940,0.012672,-0.021074,-0.011177,-0.034209,0.512594,1.483826,0.552109,1.236005,0.370112,0.408139,0.054948,0.625875,-1.467016,-0.924896,1.119268,-0.440678,0.335200,0.005355
-0.002650,0.000139,0.789369,0.011186,0.038427,0.016988,0.999054,-0.068529,-0.019979,-0.055007,0.168196,-0.189650,-0.009477,-0.114242,-0.038006,0.032165,0.253915,-0.238587,0.013544,-0.021016,-0.011245,-0.034163,0.512980,1.482957,0.558942,1.234235,0.378902,0.407207,0.054658,0.626245,-1.466080,-0.929210,1.118082,-0.443998,0.334297,0.005115
-0.002635,0.000303,0.789310,0.011216,0.038547,0.017064,0.999048,-0.069828,-0.020282,-0.054788,0.170447,-0.191116,-0.009079,-0.114813,-0.038230,0.032398,0.254689,-0.239103,0.014035,-0.021017,-0.011272,-0.034051,0.513061,1.480916,0.565253,1.231690,0.387903,0.405682,0.055193,0.626705,-1.464818,-0.931881,1.116995,-0.447840,0.333752,0.003567
-0.002619,0.000545,0.789267,0.011242,0.038559,0.016982,0.999049,-0.070816,-0.020782,-0.054855,0.172608,-0.192230,-0.008202,-0.114954,-0.038609,0.032534,0.254995,-0.239463,0.014308,-0.020995,-0.011250,-0.034045,0.513171,1.477832,0.569666,1.229156,0.397698,0.404514,0.053180,0.626280,-1.463365,-0.934070,1.115791,-0.451415,0.333516,0.001784
-0.002580,0.000848,0.789228,0.011254,0.038682,0.016774,0.999047,-0.071471,-0.021166,-0.054409,0.173772,-0.193111,-0.007811,-0.115429,-0.038890,0.033205,0.255513,-0.239697,0.014291,-0.021053,-0.011216,-0.034105,0.511595,1.474316,0.575093,1.226935,0.406109,0.403027,0.049852,0.624754,-1.461845,-0.935294,1.114310,-0.454630,0.332117,0.000841
-0.002513,0.001222,0.789173,0.011364,0.038902,0.016379,0.999044,-0.072084,-0.021805,-0.053619,0.174723,-0.193762,-0.007098,-0.116190,-0.039369,0.034352,0.256271,-0.240493,0.014850,-0.021130,-0.011158,-0.034233,0.508808,1.470909,0.581725,1.225704,0.413470,0.403119,0.047371,0.622100,-1.460623,-0.936028,1.112261,-0.457654,0.330294,-0.001117
-0.002456,0.001700,0.789072,0.011470,0.039108,0.016007,0.999041,-0.073104,-0.022603,-0.052835,0.176593,-0.195502,-0.006660,-0.117073,-0.040017,0.035590,0.257448,-0.241831,0.016033,-0.021151,-0.011093,-0.034337,0.505922,1.467660,0.587833,1.223901,0.421548,0.403079,0.045895,0.618809,-1.459202,-0.935785,1.109056,-0.460771,0.328591,-0.004513
-0.002405,0.002318,0.788992,0.011482,0.039586,0.015884,0.999024,-0.075238,-0.023575,-0.052392,0.179410,-0.197167,-0.005445,-0.118216,-0.040827,0.036304,0.258052,-0.242286,0.017089,-0.021026,-0.011042,-0.034299,0.501842,1.464563,0.592198,1.219840,0.431210,0.403209,0.044092,0.616174,-1.456079,-0.934003,1.102607,-0.464882,0.325835,-0.005197
