-0.001754,-0.000810,0.796492,0.012149,-0.024136,-0.047525,0.998504,0.037218,0.088177,0.286223,0.169422,-0.074031,-0.053341,0.073347,-0.172041,-0.421511,0.221283,-0.174738,0.050668,0.017641,-0.019327,0.067116,0.423795,1.213703,0.735288,0.829388,0.888599,0.408195,-0.013037,0.386228,-1.327086,-0.730790,0.945552,-0.504047,0.230736,-0.189596
-0.001852,-0.000845,0.796488,0.012149,-0.024472,-0.047643,0.998491,0.037772,0.088259,0.286457,0.169552,-0.074039,-0.053334,0.073841,-0.171964,-0.421224,0.221292,-0.174735,0.051657,0.017639,-0.019377,0.067365,0.421993,1.200013,0.762095,0.818053,0.926758,0.411505,-0.028956,0.387469,-1.312427,-0.762330,0.930269,-0.540447,0.228775,-0.178538
-0.001969,-0.000865,0.796481,0.012128,-0.024662,-0.047827,0.998477,0.037993,0.088334,0.286456,0.169609,-0.074038,-0.053462,0.073934,-0.171825,-0.420817,0.221360,-0.174779,0.051004,0.017588,-0.019433,0.067606,0.415143,1.186530,0.786999,0.807850,0.955413,0.418128,-0.045179,0.385638,-1.299563,-0.789451,0.917317,-0.573046,0.226242,-0.168055
-0.002112,-0.000878,0.796473,0.012069,-0.024954,-0.047962,0.998464,0.038478,0.088582,0.286821,0.169602,-0.074057,-0.053842,0.074192,-0.171660,-0.420583,0.221497,-0.174816,0.050608,0.017523,-0.019482,0.067757,0.405495,1.173268,0.810249,0.798732,0.974886,0.424891,-0.059064,0.381734,-1.288583,-0.813192,0.906405,-0.601344,0.222538,-0.158601
-0.002280,-0.000889,0.796466,0.012053,-0.025270,-0.048104,0.998450,0.039071,0.088760,0.287259,0.169424,-0.074081,-0.054857,0.074395,-0.171627,-0.420311,0.221757,-0.174831,0.050536,0.017430,-0.019509,0.067909,0.398651,1.162336,0.827700,0.790823,0.991263,0.430806,-0.070541,0.377861,-1.279600,-0.832560,0.897331,-0.627852,0.218560,-0.150993
-0.002475,-0.000878,0.796489,0.011998,-0.025454,-0.048331,0.998435,0.039429,0.088831,0.287567,0.168992,-0.073305,-0.053628,0.074122,-0.171523,-0.419939,0.222199,-0.174618,0.049763,0.017340,-0.019523,0.068118,0.395241,1.154116,0.839951,0.784814,1.007225,0.435118,-0.079470,0.373586,-1.272124,-0.848953,0.890156,-0.651927,0.214590,-0.144802
-0.002682,-0.000877,0.796483,0.011986,-0.025670,-0.048401,0.998426,0.039915,0.088774,0.287675,0.168287,-0.072996,-0.053613,0.074012,-0.171541,-0.419623,0.222663,-0.174954,0.050888,0.017310,-0.019529,0.068289,0.392692,1.147981,0.848943,0.780134,1.021431,0.436941,-0.085162,0.369254,-1.265306,-0.863693,0.884332,-0.672552,0.209881,-0.137913
-0.002896,-0.000858,0.796497,0.012015,-0.025764,-0.048472,0.998420,0.040228,0.088543,0.287885,0.167328,-0.072375,-0.052929,0.073706,-0.171637,-0.419444,0.222927,-0.174794,0.050483,0.017261,-0.019522,0.068431,0.390136,1.142555,0.857167,0.775877,1.032654,0.437190,-0.088458,0.364811,-1.259396,-0.876837,0.879544,-0.691166,0.206059,-0.132985
-0.003121,-0.000834,0.796510,0.012026,-0.025826,-0.048503,0.998417,0.040278,0.088414,0.287932,0.166765,-0.072029,-0.053206,0.073512,-0.171620,-0.419313,0.222785,-0.174500,0.050056,0.017230,-0.019523,0.068478,0.386960,1.137724,0.865537,0.772030,1.039367,0.435043,-0.090737,0.359237,-1.253203,-0.888417,0.875221,-0.706957,0.202459,-0.129194
-0.003341,-0.000827,0.796533,0.011983,-0.025878,-0.048400,0.998421,0.040330,0.088408,0.287769,0.166127,-0.071449,-0.052878,0.073697,-0.171345,-0.419489,0.222013,-0.174067,0.049818,0.017225,-0.019575,0.068485,0.383322,1.133438,0.873425,0.769268,1.043144,0.432361,-0.091643,0.353606,-1.247023,-0.898107,0.871698,-0.721208,0.199270,-0.126605
-0.003580,-0.000810,0.796560,0.011903,-0.025897,-0.048431,0.998420,0.040251,0.088579,0.287861,0.165731,-0.071051,-0.053243,0.073655,-0.170998,-0.419537,0.221265,-0.173381,0.049383,0.017196,-0.019646,0.068580,0.379968,1.130365,0.880231,0.768603,1.046348,0.429243,-0.091358,0.346675,-1.240995,-0.904554,0.869135,-0.733582,0.196100,-0.123555
-0.003852,-0.000785,0.796575,0.011836,-0.025990,-0.048493,0.998415,0.040133,0.088741,0.287982,0.165669,-0.070780,-0.053151,0.073444,-0.170773,-0.419391,0.221076,-0.173032,0.049208,0.017242,-0.019693,0.068743,0.375945,1.128405,0.885595,0.768376,1.048238,0.426731,-0.089671,0.340162,-1.236407,-0.906114,0.867671,-0.746634,0.192604,-0.119163
-0.004152,-0.000752,0.796592,0.011751,-0.026037,-0.048561,0.998412,0.039722,0.088891,0.287841,0.165663,-0.070355,-0.052898,0.073009,-0.170539,-0.419222,0.221098,-0.172754,0.049202,0.017398,-0.019721,0.069018,0.371274,1.127371,0.889536,0.766994,1.048855,0.424779,-0.084121,0.332607,-1.232632,-0.905871,0.866329,-0.758397,0.188373,-0.114736
-0.004482,-0.000708,0.796609,0.011610,-0.026085,-0.048649,0.998408,0.039147,0.089220,0.287795,0.166005,-0.070176,-0.052620,0.072399,-0.170174,-0.419018,0.221203,-0.172304,0.048729,0.017676,-0.019758,0.069308,0.364979,1.126511,0.893471,0.764248,1.046133,0.424726,-0.078142,0.324053,-1.229015,-0.905397,0.864541,-0.768180,0.184468,-0.112155
-0.004750,-0.000635,0.796628,0.011528,-0.026012,-0.048764,0.998405,0.038777,0.089427,0.288357,0.166003,-0.069766,-0.051464,0.071751,-0.170011,-0.418649,0.221243,-0.172108,0.049560,0.018082,-0.019700,0.069599,0.356297,1.125154,0.894928,0.758086,1.039740,0.427928,-0.073717,0.316479,-1.225898,-0.904872,0.862371,-0.776681,0.181535,-0.111251
-0.005049,-0.000521,0.796657,0.011459,-0.026032,-0.048966,0.998395,0.038376,0.089452,0.288454,0.165922,-0.069398,-0.051353,0.071273,-0.169931,-0.418451,0.221092,-0.171357,0.048504,0.018539,-0.019575,0.069839,0.352766,1.124384,0.898850,0.755493,1.031758,0.425346,-0.064498,0.306955,-1.224082,-0.903232,0.861541,-0.784526,0.179049,-0.110357
-0.005326,-0.000393,0.796680,0.011424,-0.026020,-0.049080,0.998390,0.038006,0.089450,0.288697,0.165863,-0.069093,-0.051844,0.070986,-0.169806,-0.418055,0.220482,-0.170718,0.048843,0.018974,-0.019429,0.070052,0.349402,1.124514,0.896855,0.750448,1.027146,0.426960,-0.055043,0.299336,-1.222036,-0.902746,0.859647,-0.789379,0.176529,-0.108298
-0.005605,-0.000235,0.796695,0.011438,-0.025910,-0.049110,0.998392,0.037275,0.089254,0.288740,0.165971,-0.068969,-0.052124,0.070191,-0.170037,-0.417957,0.220584,-0.170251,0.047968,0.019482,-0.019255,0.070312,0.347258,1.124584,0.895352,0.746618,1.022480,0.427686,-0.044082,0.292248,-1.220631,-0.902364,0.857777,-0.792419,0.174080,-0.107075
-0.005871,-0.000057,0.796717,0.011454,-0.025759,-0.049103,0.998396,0.036464,0.089016,0.288884,0.166090,-0.068657,-0.051732,0.069216,-0.170394,-0.417883,0.220942,-0.169682,0.047728,0.019919,-0.019095,0.070570,0.346122,1.124513,0.894385,0.743800,1.017268,0.427466,-0.033895,0.286324,-1.219789,-0.901992,0.856328,-0.795566,0.172882,-0.108556
-0.006110,0.000136,0.796722,0.011462,-0.025676,-0.049094,0.998398,0.035801,0.088665,0.288773,0.166171,-0.068468,-0.051269,0.068622,-0.170754,-0.417814,0.221089,-0.169647,0.048917,0.020274,-0.018943,0.070862,0.346448,1.124650,0.892935,0.742271,1.013102,0.427263,-0.025271,0.281164,-1.218874,-0.901738,0.855390,-0.797907,0.172040,-0.110808
-0.006322,0.000321,0.796737,0.011520,-0.025592,-0.048898,0.998409,0.035048,0.088232,0.288609,0.166364,-0.068052,-0.050579,0.068065,-0.171250,-0.417945,0.221391,-0.169431,0.049059,0.020520,-0.018814,0.071182,0.347787,1.125064,0.890548,0.742026,1.010940,0.427468,-0.019201,0.277720,-1.218461,-0.901315,0.855198,-0.800109,0.171208,-0.112128
-0.006511,0.000496,0.796753,0.011598,-0.025567,-0.048671,0.998420,0.034472,0.087721,0.288301,0.166492,-0.067633,-0.049442,0.067639,-0.171818,-0.418165,0.221772,-0.169190,0.049523,0.020695,-0.018713,0.071434,0.348862,1.125532,0.888648,0.742553,1.008655,0.428006,-0.015929,0.275105,-1.217957,-0.901372,0.855448,-0.801653,0.170537,-0.113021
-0.006665,0.000655,0.796752,0.011640,-0.025528,-0.048433,0.998432,0.033976,0.087400,0.288131,0.166681,-0.067774,-0.049735,0.067300,-0.172256,-0.418488,0.222033,-0.169050,0.049268,0.020874,-0.018664,0.071658,0.349458,1.125502,0.887738,0.743308,1.005908,0.428431,-0.014425,0.272917,-1.217297,-0.902310,0.855960,-0.802260,0.170521,-0.114525
-0.006796,0.000802,0.796766,0.011711,-0.025405,-0.048200,0.998446,0.033364,0.086965,0.287840,0.166663,-0.067352,-0.048975,0.066876,-0.172747,-0.419065,0.222162,-0.168795,0.048556,0.021120,-0.018624,0.071851,0.350729,1.125556,0.886677,0.744755,1.004049,0.428334,-0.015615,0.271927,-1.216531,-0.903138,0.856660,-0.802729,0.170584,-0.115670
-0.006907,0.000934,0.796755,0.011730,-0.025429,-0.048048,0.998452,0.032928,0.086736,0.287513,0.167129,-0.067585,-0.049440,0.066710,-0.173096,-0.419225,0.222418,-0.168856,0.049359,0.021263,-0.018631,0.072043,0.353719,1.125962,0.884642,0.747009,1.004496,0.428275,-0.020445,0.271512,-1.215949,-0.903524,0.857610,-0.803140,0.170191,-0.116174
-0.006997,0.001059,0.796744,0.011747,-0.025502,-0.047967,0.998454,0.032714,0.086501,0.287353,0.167524,-0.067836,-0.049527,0.066629,-0.173482,-0.419439,0.222732,-0.168870,0.049773,0.021349,-0.018642,0.072244,0.356264,1.126256,0.883528,0.748691,1.005301,0.428344,-0.024821,0.270966,-1.215237,-0.904124,0.858334,-0.803022,0.170324,-0.116909
-0.007070,0.001200,0.796738,0.011740,-0.025516,-0.047765,0.998464,0.032364,0.086172,0.286902,0.167878,-0.068122,-0.049428,0.066498,-0.173874,-0.419730,0.222957,-0.168676,0.049208,0.021474,-0.018652,0.072433,0.357856,1.126374,0.883105,0.749994,1.005999,0.428381,-0.028355,0.270813,-1.214145,-0.904881,0.858926,-0.802527,0.170177,-0.117383
-0.007134,0.001257,0.796731,0.011782,-0.025684,-0.047721,0.998461,0.032471,0.086079,0.286789,0.168149,-0.068139,-0.048995,0.066734,-0.174063,-0.419729,0.223087,-0.168845,0.050378,0.021558,-0.018688,0.072507,0.358742,1.125783,0.883766,0.750756,1.006436,0.428703,-0.031174,0.271191,-1.213337,-0.904595,0.859172,-0.803118,0.169644,-0.118481
-0.007181,0.001351,0.796741,0.011791,-0.025824,-0.047760,0.998455,0.032631,0.085857,0.286837,0.168288,-0.067936,-0.048308,0.066812,-0.174305,-0.419628,0.223313,-0.168670,0.050365,0.021607,-0.018701,0.072556,0.359688,1.124839,0.884170,0.750972,1.007060,0.428164,-0.033224,0.271189,-1.212506,-0.903820,0.859509,-0.804192,0.169265,-0.119029
-0.007234,0.001397,0.796740,0.011815,-0.026032,-0.047700,0.998453,0.032851,0.085789,0.286880,0.168500,-0.067844,-0.048002,0.067080,-0.174440,-0.419566,0.223517,-0.168708,0.050513,0.021678,-0.018743,0.072550,0.360282,1.123754,0.884242,0.751081,1.007665,0.427051,-0.035014,0.270947,-1.211394,-0.903482,0.859565,-0.804810,0.168994,-0.119831
-0.007286,0.001427,0.796724,0.011828,-0.026256,-0.047636,0.998450,0.033077,0.085768,0.286772,0.168830,-0.068182,-0.048264,0.067312,-0.174652,-0.419736,0.223934,-0.168811,0.050344,0.021810,-0.018772,0.072523,0.359818,1.122377,0.884851,0.750696,1.007424,0.425860,-0.035512,0.271042,-1.210230,-0.903192,0.859496,-0.805538,0.168311,-0.120889
-0.007347,0.001443,0.796716,0.011809,-0.026373,-0.047591,0.998449,0.032895,0.085807,0.286502,0.169361,-0.068316,-0.048309,0.067242,-0.174734,-0.419879,0.224434,-0.168865,0.049327,0.021870,-0.018838,0.072539,0.359650,1.121152,0.884881,0.750484,1.007734,0.425091,-0.035284,0.271950,-1.209334,-0.901465,0.859531,-0.808271,0.167751,-0.121496
-0.007396,0.001454,0.796694,0.011773,-0.026634,-0.047491,0.998447,0.033074,0.085824,0.286188,0.169903,-0.068698,-0.048733,0.067612,-0.174758,-0.419884,0.224767,-0.169167,0.050047,0.021907,-0.018908,0.072468,0.359249,1.120067,0.884258,0.750374,1.008352,0.423813,-0.034818,0.271966,-1.208330,-0.900136,0.860077,-0.810387,0.167562,-0.121143
-0.007448,0.001458,0.796682,0.011707,-0.026857,-0.047459,0.998443,0.033289,0.085973,0.286059,0.170169,-0.068820,-0.048771,0.067795,-0.174784,-0.419956,0.225252,-0.169359,0.049998,0.021921,-0.019018,0.072362,0.358363,1.119273,0.883846,0.750518,1.008478,0.422256,-0.034588,0.270833,-1.207030,-0.899448,0.860416,-0.811075,0.166940,-0.119909
-0.007495,0.001445,0.796688,0.011685,-0.027038,-0.047523,0.998436,0.033679,0.086025,0.286137,0.170040,-0.068504,-0.048037,0.067929,-0.174741,-0.419805,0.225543,-0.169370,0.050408,0.021899,-0.019124,0.072201,0.357227,1.118599,0.883806,0.750672,1.008480,0.421683,-0.033954,0.269663,-1.206197,-0.898255,0.860518,-0.812145,0.166434,-0.119195
-0.007535,0.001434,0.796693,0.011672,-0.027190,-0.047548,0.998431,0.034163,0.086064,0.286339,0.169671,-0.068400,-0.048363,0.068207,-0.174662,-0.419728,0.225438,-0.169225,0.050115,0.021874,-0.019252,0.071975,0.355775,1.118036,0.883552,0.750697,1.008590,0.421349,-0.033232,0.268831,-1.205695,-0.897103,0.860333,-0.813692,0.166205,-0.118969
-0.007585,0.001420,0.796699,0.011621,-0.027345,-0.047657,0.998422,0.034476,0.086214,0.286524,0.169639,-0.068297,-0.048122,0.068375,-0.174472,-0.419606,0.225504,-0.169099,0.048765,0.021790,-0.019402,0.071755,0.354497,1.117727,0.883350,0.750520,1.008552,0.420691,-0.032571,0.267365,-1.205046,-0.896436,0.860034,-0.814442,0.166137,-0.118841
-0.007638,0.001402,0.796690,0.011565,-0.027541,-0.047741,0.998413,0.034860,0.086436,0.286944,0.169777,-0.068328,-0.047634,0.068588,-0.174320,-0.419293,0.225691,-0.169379,0.050139,0.021662,-0.019560,0.071571,0.353489,1.117840,0.883018,0.750396,1.008667,0.420246,-0.031724,0.266002,-1.204571,-0.895785,0.859754,-0.814895,0.165772,-0.118698
-0.007730,0.001401,0.796688,0.011534,-0.027680,-0.047821,0.998406,0.034700,0.086533,0.286838,0.170323,-0.068388,-0.047660,0.068548,-0.174315,-0.419288,0.225986,-0.169288,0.049095,0.021627,-0.019699,0.071472,0.352076,1.118169,0.882542,0.750177,1.008768,0.420114,-0.030915,0.265444,-1.204872,-0.895107,0.859909,-0.815754,0.165442,-0.118101
-0.007825,0.001384,0.796673,0.011488,-0.027844,-0.047870,0.998399,0.034820,0.086682,0.286733,0.170533,-0.068577,-0.047996,0.068515,-0.174201,-0.419095,0.226426,-0.169536,0.049366,0.021627,-0.019839,0.071362,0.350921,1.118678,0.881930,0.749924,1.008857,0.419916,-0.030434,0.264362,-1.205107,-0.895166,0.859968,-0.815918,0.165135,-0.117596
-0.007924,0.001382,0.796670,0.011445,-0.027902,-0.048023,0.998391,0.034931,0.086912,0.287079,0.170466,-0.068734,-0.048972,0.068313,-0.174117,-0.418824,0.226565,-0.169350,0.049227,0.021591,-0.020009,0.071211,0.349775,1.119590,0.881074,0.749802,1.009196,0.419705,-0.029648,0.263677,-1.205329,-0.895508,0.859849,-0.815924,0.164901,-0.116986
-0.008038,0.001379,0.796687,0.011442,-0.027957,-0.048220,0.998380,0.034971,0.086982,0.287335,0.170269,-0.068148,-0.048432,0.068157,-0.174020,-0.418464,0.226562,-0.169194,0.048816,0.021549,-0.020171,0.071018,0.348548,1.120287,0.880928,0.749379,1.009134,0.419433,-0.028053,0.263146,-1.205955,-0.895597,0.859637,-0.816124,0.164416,-0.116555
-0.008172,0.001373,0.796692,0.011408,-0.028042,-0.048277,0.998375,0.034901,0.087133,0.287523,0.170229,-0.068004,-0.048495,0.068194,-0.173858,-0.418310,0.226391,-0.169051,0.048834,0.021501,-0.020346,0.070843,0.347122,1.120697,0.880898,0.748652,1.008748,0.418880,-0.025395,0.262668,-1.206346,-0.896120,0.859286,-0.816223,0.164486,-0.116736
-0.008308,0.001364,0.796702,0.011449,-0.028078,-0.048359,0.998370,0.034783,0.087147,0.287789,0.170378,-0.067768,-0.048147,0.067897,-0.173951,-0.418119,0.226585,-0.168843,0.049043,0.021426,-0.020465,0.070747,0.346424,1.121183,0.880171,0.748141,1.008930,0.417555,-0.021710,0.262127,-1.206450,-0.896996,0.858916,-0.815700,0.164687,-0.117820
-0.008460,0.001362,0.796701,0.011389,-0.028146,-0.048370,0.998368,0.034647,0.087287,0.287610,0.170539,-0.067759,-0.048412,0.067884,-0.173734,-0.418021,0.226382,-0.168768,0.048605,0.021362,-0.020640,0.070673,0.345333,1.121387,0.879265,0.747994,1.008785,0.416580,-0.018374,0.262298,-1.206512,-0.897650,0.858706,-0.815251,0.164895,-0.118206
-0.008623,0.001357,0.796695,0.011390,-0.028200,-0.048348,0.998367,0.034551,0.087267,0.287515,0.170441,-0.067672,-0.048652,0.067741,-0.173739,-0.418008,0.226437,-0.168874,0.048999,0.021313,-0.020754,0.070617,0.343655,1.121438,0.878653,0.747871,1.008033,0.415511,-0.014765,0.262263,-1.206004,-0.898856,0.858554,-0.813984,0.165102,-0.118963
-0.008790,0.001346,0.796704,0.011312,-0.028115,-0.048539,0.998361,0.034106,0.087567,0.287721,0.170617,-0.067581,-0.048655,0.067136,-0.173432,-0.417705,0.226503,-0.168586,0.048378,0.021208,-0.020892,0.070597,0.341751,1.121288,0.878354,0.747628,1.006945,0.414178,-0.008792,0.261660,-1.205073,-0.899879,0.858482,-0.812303,0.165585,-0.119515
-0.008945,0.001345,0.796713,0.011293,-0.028103,-0.048689,0.998355,0.033912,0.087725,0.288014,0.170651,-0.067453,-0.048727,0.066734,-0.173328,-0.417439,0.226531,-0.168287,0.047859,0.021161,-0.020986,0.070559,0.339582,1.120547,0.878874,0.746831,1.004834,0.412165,0.001224,0.260998,-1.203980,-0.900200,0.858065,-0.810601,0.165572,-0.119275
-0.009079,0.001336,0.796723,0.011276,-0.028153,-0.048773,0.998349,0.033922,0.087881,0.288332,0.170549,-0.067131,-0.048676,0.066610,-0.173182,-0.417241,0.226450,-0.168209,0.047751,0.021156,-0.021094,0.070545,0.337731,1.119324,0.879914,0.745471,1.002339,0.409197,0.018132,0.260432,-1.202742,-0.899767,0.857542,-0.809102,0.165137,-0.118294
-0.009200,0.001337,0.796733,0.011222,-0.028163,-0.048927,0.998342,0.033883,0.088029,0.288558,0.170472,-0.067037,-0.048671,0.066512,-0.172882,-0.417053,0.226132,-0.167907,0.047186,0.021162,-0.021210,0.070574,0.334946,1.117434,0.882587,0.743656,0.998285,0.406834,0.040927,0.259898,-1.201259,-0.899783,0.857235,-0.807195,0.164786,-0.116917
-0.009296,0.001346,0.796740,0.011222,-0.028187,-0.048991,0.998338,0.034031,0.088010,0.289044,0.170156,-0.066734,-0.047684,0.066505,-0.172814,-0.416854,0.225892,-0.167924,0.048080,0.021180,-0.021301,0.070695,0.332196,1.114741,0.887309,0.740513,0.991455,0.400081,0.069849,0.260079,-1.200148,-0.899200,0.856836,-0.806765,0.165555,-0.116635
-0.009417,0.001334,0.796738,0.011163,-0.028208,-0.049192,0.998329,0.033920,0.088174,0.288942,0.170136,-0.066735,-0.048021,0.066289,-0.172506,-0.416442,0.225772,-0.167879,0.047534,0.021286,-0.021435,0.070881,0.330109,1.111111,0.895659,0.735037,0.981080,0.383940,0.113574,0.260454,-1.199441,-0.897536,0.856257,-0.807390,0.167368,-0.115079
-0.009510,0.001334,0.796746,0.011070,-0.028229,-0.049396,0.998319,0.033991,0.088407,0.289265,0.169978,-0.066540,-0.047464,0.066174,-0.172205,-0.416171,0.225616,-0.167766,0.047839,0.021447,-0.021524,0.071085,0.332554,1.108126,0.902575,0.729390,0.974480,0.359027,0.173178,0.260022,-1.198850,-0.896406,0.855613,-0.807079,0.169627,-0.111705
-0.009595,0.001345,0.796753,0.011005,-0.028235,-0.049448,0.998317,0.033864,0.088572,0.289449,0.170066,-0.066574,-0.047743,0.066099,-0.172006,-0.416025,0.225417,-0.167461,0.047465,0.021667,-0.021659,0.071264,0.342940,1.106598,0.905545,0.728635,0.975586,0.322111,0.232658,0.257083,-1.199541,-0.894142,0.857562,-0.807434,0.170823,-0.107676
-0.009665,0.001335,0.796762,0.010939,-0.028309,-0.049420,0.998317,0.033868,0.088748,0.289339,0.170146,-0.066415,-0.047647,0.066350,-0.171712,-0.416052,0.225026,-0.167239,0.046525,0.021886,-0.021859,0.071387,0.355408,1.109756,0.901931,0.729940,0.988861,0.288344,0.280608,0.255980,-1.199552,-0.891877,0.857736,-0.808641,0.171884,-0.104099
-0.009722,0.001308,0.796759,0.010944,-0.028368,-0.049227,0.998325,0.033913,0.088774,0.289159,0.170048,-0.066551,-0.048309,0.066765,-0.171620,-0.416479,0.224545,-0.167121,0.046895,0.022216,-0.022028,0.071486,0.363243,1.114509,0.895321,0.731506,1.006063,0.259445,0.312329,0.255036,-1.198420,-0.890100,0.855760,-0.808898,0.172437,-0.099978
-0.009804,0.001285,0.796764,0.010938,-0.028580,-0.049023,0.998329,0.034120,0.088651,0.288588,0.170076,-0.066361,-0.048265,0.067307,-0.171542,-0.416938,0.224411,-0.167096,0.046960,0.022497,-0.022165,0.071588,0.363622,1.118398,0.888322,0.732048,1.021617,0.237339,0.328546,0.253019,-1.195235,-0.887370,0.850536,-0.806763,0.171798,-0.096599
-0.009912,0.001263,0.796773,0.010953,-0.028761,-0.048463,0.998351,0.034019,0.088390,0.287499,0.170186,-0.066023,-0.047689,0.067757,-0.171758,-0.417980,0.224636,-0.167056,0.047740,0.023019,-0.022249,0.071752,0.352064,1.117858,0.881652,0.729472,1.027304,0.223491,0.331799,0.253235,-1.189468,-0.877881,0.840569,-0.805422,0.171080,-0.095592
