0.002585,0.001366,0.795530,0.012022,-0.017623,-0.005042,0.999760,0.030263,0.009179,0.052475,0.143888,-0.212610,-0.017058,0.006329,-0.020948,-0.036480,0.249252,-0.276772,-0.003468,0.002437,-0.018576,0.014871,-0.047099,1.785031,0.155762,1.277155,0.428184,0.344071,-0.001462,-0.015955,-1.717915,-0.206936,1.143254,-0.440703,0.482531,-0.049856
0.002578,0.001414,0.795526,0.012022,-0.017623,-0.005042,0.999760,0.030340,0.009183,0.052564,0.143866,-0.212629,-0.017030,0.006467,-0.020947,-0.036375,0.249213,-0.276778,-0.003473,0.002519,-0.018568,0.015011,-0.047516,1.785023,0.158704,1.276927,0.431296,0.343874,-0.001741,-0.015518,-1.717174,-0.211437,1.142682,-0.445121,0.482541,-0.048880
0.002448,0.001458,0.795534,0.012070,-0.018004,-0.004998,0.999753,0.030934,0.008995,0.052467,0.143349,-0.212206,-0.016791,0.007459,-0.021110,-0.036298,0.248793,-0.276884,-0.003538,0.002872,-0.018501,0.015847,-0.049792,1.784915,0.177371,1.274694,0.450780,0.342212,-0.006190,-0.012212,-1.712414,-0.241806,1.139326,-0.473111,0.482600,-0.042799
0.002236,0.001501,0.795542,0.012151,-0.018173,-0.004794,0.999750,0.030831,0.008650,0.052069,0.143201,-0.211748,-0.016622,0.007660,-0.021402,-0.036496,0.248772,-0.277008,-0.003411,0.002989,-0.018454,0.016720,-0.050666,1.784661,0.195397,1.272187,0.469971,0.340023,-0.011780,-0.006401,-1.706375,-0.273256,1.134977,-0.502633,0.482448,-0.036225
0.001950,0.001547,0.795552,0.012241,-0.018199,-0.004569,0.999749,0.030293,0.008257,0.051600,0.143211,-0.211295,-0.016477,0.007221,-0.021758,-0.036697,0.249026,-0.277106,-0.003187,0.002971,-0.018431,0.017592,-0.050567,1.784265,0.212235,1.269374,0.487015,0.337675,-0.016465,0.000482,-1.699898,-0.305079,1.129934,-0.531130,0.482297,-0.029853
0.001610,0.001589,0.795566,0.012290,-0.018093,-0.004385,0.999751,0.029394,0.007979,0.051170,0.143340,-0.210859,-0.016367,0.006367,-0.021995,-0.036847,0.249270,-0.277060,-0.002907,0.002919,-0.018450,0.018439,-0.049167,1.783686,0.227595,1.266926,0.501875,0.334649,-0.022644,0.008261,-1.692970,-0.336996,1.124145,-0.558500,0.482112,-0.023098
0.001231,0.001629,0.795586,0.012332,-0.017876,-0.004268,0.999755,0.028264,0.007722,0.050878,0.143414,-0.210358,-0.016319,0.005199,-0.022192,-0.036900,0.249510,-0.276903,-0.002524,0.002846,-0.018479,0.019229,-0.046802,1.782967,0.241862,1.265015,0.515050,0.332152,-0.029044,0.016895,-1.685711,-0.368525,1.117715,-0.585017,0.481950,-0.015477
0.000835,0.001662,0.795611,0.012409,-0.017530,-0.004224,0.999760,0.026987,0.007391,0.050761,0.143245,-0.209709,-0.016323,0.003775,-0.022435,-0.036872,0.249707,-0.276595,-0.002323,0.002765,-0.018496,0.019894,-0.044003,1.782120,0.255634,1.263399,0.526660,0.330441,-0.034945,0.025596,-1.678292,-0.399961,1.110708,-0.610678,0.481957,-0.008068
0.000444,0.001672,0.795639,0.012501,-0.017083,-0.004227,0.999767,0.025601,0.007112,0.050747,0.142929,-0.208988,-0.016361,0.002232,-0.022650,-0.036862,0.249773,-0.276182,-0.002328,0.002692,-0.018524,0.020414,-0.041449,1.781118,0.269661,1.261853,0.536377,0.328910,-0.040362,0.034609,-1.670807,-0.430670,1.103029,-0.635810,0.481879,-0.000413
0.000074,0.001644,0.795668,0.012532,-0.016621,-0.004262,0.999774,0.024158,0.007091,0.050766,0.142747,-0.208361,-0.016443,0.000779,-0.022667,-0.036908,0.249648,-0.275683,-0.002488,0.002624,-0.018596,0.020829,-0.038522,1.780227,0.283313,1.260348,0.545472,0.327719,-0.044326,0.044176,-1.663296,-0.460061,1.094245,-0.660314,0.481583,0.007891
-0.000256,0.001578,0.795694,0.012508,-0.016140,-0.004276,0.999782,0.022637,0.007271,0.050756,0.142774,-0.207883,-0.016598,-0.000598,-0.022510,-0.037036,0.249412,-0.275168,-0.002740,0.002569,-0.018700,0.021176,-0.034205,1.780616,0.295191,1.259422,0.553928,0.326051,-0.047253,0.054540,-1.655921,-0.487532,1.082498,-0.683287,0.483136,0.017213
-0.000533,0.001481,0.795713,0.012465,-0.015681,-0.004330,0.999790,0.021161,0.007566,0.050826,0.143008,-0.207594,-0.016779,-0.001911,-0.022284,-0.037157,0.249238,-0.274728,-0.002975,0.002512,-0.018804,0.021488,-0.029517,1.780317,0.306739,1.258278,0.562803,0.325635,-0.046998,0.064636,-1.649322,-0.514850,1.072542,-0.705545,0.483392,0.024627
-0.000739,0.001352,0.795724,0.012418,-0.015245,-0.004415,0.999797,0.019850,0.007934,0.050982,0.143289,-0.207447,-0.016973,-0.003139,-0.021961,-0.037146,0.249188,-0.274439,-0.003229,0.002459,-0.018908,0.021787,-0.024642,1.780023,0.318325,1.257083,0.571760,0.325073,-0.046696,0.074037,-1.642896,-0.541827,1.063297,-0.726667,0.483343,0.029469
-0.000871,0.001189,0.795727,0.012347,-0.014853,-0.004503,0.999803,0.018736,0.008439,0.051207,0.143620,-0.207436,-0.017221,-0.004265,-0.021495,-0.037085,0.249338,-0.274345,-0.003529,0.002424,-0.019057,0.022099,-0.020330,1.779957,0.330812,1.255953,0.580079,0.323563,-0.047576,0.083946,-1.636489,-0.566719,1.055073,-0.747090,0.483165,0.035001
-0.000928,0.001001,0.795722,0.012250,-0.014530,-0.004674,0.999808,0.017908,0.009082,0.051610,0.143955,-0.207554,-0.017512,-0.005232,-0.020888,-0.036867,0.249622,-0.274371,-0.003888,0.002408,-0.019263,0.022422,-0.016807,1.780173,0.344692,1.255360,0.587426,0.320190,-0.051128,0.093651,-1.630313,-0.589574,1.047151,-0.766378,0.482877,0.041059
-0.000913,0.000797,0.795714,0.012168,-0.014293,-0.004989,0.999811,0.017445,0.009788,0.052289,0.144228,-0.207778,-0.017842,-0.005930,-0.020211,-0.036390,0.249832,-0.274394,-0.004308,0.002417,-0.019479,0.022742,-0.014528,1.780528,0.360845,1.256274,0.593071,0.312734,-0.058275,0.102406,-1.624454,-0.610354,1.039111,-0.784120,0.482420,0.047298
-0.000825,0.000587,0.795705,0.012117,-0.014133,-0.005507,0.999812,0.017387,0.010512,0.053307,0.144389,-0.208115,-0.018190,-0.006374,-0.019493,-0.035530,0.249861,-0.274275,-0.004730,0.002571,-0.019597,0.023043,-0.011600,1.781087,0.377356,1.259268,0.599251,0.304193,-0.068226,0.109749,-1.619152,-0.629072,1.031119,-0.800145,0.481850,0.054139
-0.000665,0.000382,0.795689,0.012035,-0.014054,-0.006136,0.999810,0.017477,0.011327,0.054471,0.144942,-0.208811,-0.018551,-0.006665,-0.018664,-0.034406,0.249971,-0.274147,-0.005106,0.003024,-0.019637,0.023321,-0.004053,1.781947,0.389798,1.262988,0.610616,0.296592,-0.076143,0.115531,-1.614319,-0.645923,1.023480,-0.814707,0.481299,0.060618
-0.000419,0.000184,0.795667,0.011956,-0.014015,-0.006721,0.999808,0.017792,0.012084,0.055535,0.145443,-0.209589,-0.018882,-0.006654,-0.017884,-0.033348,0.250135,-0.274203,-0.005499,0.003714,-0.019620,0.023496,0.003733,1.782417,0.402152,1.265769,0.623492,0.293470,-0.077856,0.119961,-1.610288,-0.661492,1.016777,-0.828173,0.480985,0.065165
-0.000101,-0.000010,0.795640,0.011893,-0.014016,-0.007113,0.999806,0.018295,0.012686,0.056231,0.145707,-0.210224,-0.019158,-0.006297,-0.017256,-0.032652,0.250313,-0.274480,-0.005878,0.004484,-0.019575,0.023559,0.009377,1.782069,0.416647,1.266719,0.634299,0.293555,-0.077928,0.123943,-1.606711,-0.675405,1.011620,-0.840698,0.480698,0.069821
0.000270,-0.000212,0.795607,0.011835,-0.014099,-0.007157,0.999805,0.018842,0.013149,0.056308,0.145994,-0.210753,-0.019412,-0.005588,-0.016778,-0.032565,0.250541,-0.274995,-0.006197,0.005158,-0.019548,0.023529,0.014549,1.781065,0.431569,1.265661,0.643955,0.293321,-0.078971,0.127419,-1.603052,-0.688217,1.007217,-0.851661,0.480058,0.074274
0.000707,-0.000419,0.795568,0.011818,-0.014279,-0.007055,0.999803,0.019757,0.013452,0.056114,0.146076,-0.211259,-0.019641,-0.004540,-0.016466,-0.032756,0.250791,-0.275737,-0.006433,0.005648,-0.019544,0.023364,0.018970,1.779418,0.447451,1.262939,0.652586,0.292426,-0.078672,0.130078,-1.599055,-0.700337,1.002920,-0.860686,0.478833,0.077879
0.001195,-0.000631,0.795522,0.011860,-0.014495,-0.006954,0.999800,0.020854,0.013605,0.055905,0.146142,-0.211848,-0.019848,-0.003458,-0.016303,-0.032941,0.251209,-0.276688,-0.006567,0.005948,-0.019565,0.023123,0.021417,1.775842,0.466172,1.258493,0.659897,0.292727,-0.074971,0.131794,-1.595216,-0.712342,1.000269,-0.869410,0.476122,0.079950
0.001718,-0.000866,0.795469,0.011945,-0.014759,-0.006792,0.999797,0.022029,0.013701,0.055605,0.146369,-0.212591,-0.020092,-0.002378,-0.016195,-0.033146,0.251810,-0.277813,-0.006593,0.006122,-0.019621,0.022882,0.023163,1.771379,0.486549,1.253368,0.665387,0.291950,-0.073059,0.133162,-1.591292,-0.722475,0.996479,-0.877302,0.474129,0.081874
0.002271,-0.001131,0.795413,0.012017,-0.015064,-0.006640,0.999792,0.023240,0.013919,0.055288,0.146799,-0.213507,-0.020395,-0.000937,-0.015988,-0.033398,0.252068,-0.278884,-0.006828,0.006152,-0.019684,0.022646,0.027895,1.766125,0.504923,1.248527,0.672322,0.289354,-0.073698,0.134381,-1.587042,-0.730558,0.992199,-0.884485,0.472240,0.084183
0.002839,-0.001427,0.795355,0.012070,-0.015324,-0.006482,0.999789,0.024356,0.014256,0.054958,0.147290,-0.214488,-0.020795,0.000597,-0.015655,-0.033730,0.252140,-0.279903,-0.007306,0.006071,-0.019756,0.022415,0.035433,1.760933,0.521434,1.244277,0.680901,0.285675,-0.075900,0.135227,-1.582831,-0.736908,0.988345,-0.890897,0.470666,0.085995
0.003409,-0.001730,0.795298,0.012069,-0.015496,-0.006327,0.999787,0.025350,0.014679,0.054627,0.147688,-0.215438,-0.021234,0.001934,-0.015241,-0.034096,0.252240,-0.280899,-0.007855,0.005929,-0.019865,0.022166,0.044914,1.756638,0.536750,1.241352,0.691168,0.284076,-0.078272,0.135553,-1.578797,-0.742059,0.985452,-0.896264,0.469668,0.088090
0.003975,-0.002043,0.795241,0.012083,-0.015586,-0.006166,0.999787,0.026241,0.015103,0.054288,0.147948,-0.216322,-0.021701,0.003026,-0.014829,-0.034479,0.252407,-0.281888,-0.008393,0.005768,-0.020011,0.021874,0.054379,1.753263,0.552563,1.239133,0.701459,0.285172,-0.081935,0.135653,-1.575204,-0.746461,0.983471,-0.900878,0.469468,0.090826
0.004542,-0.002361,0.795185,0.012111,-0.015551,-0.005976,0.999788,0.026932,0.015502,0.053909,0.148109,-0.217150,-0.022190,0.003828,-0.014452,-0.034931,0.252639,-0.282887,-0.008956,0.005627,-0.020184,0.021574,0.063730,1.750567,0.568776,1.236912,0.711822,0.286780,-0.085351,0.136902,-1.572723,-0.749957,0.982493,-0.906615,0.470050,0.093374
0.005106,-0.002676,0.795130,0.012168,-0.015434,-0.005776,0.999790,0.027464,0.015842,0.053526,0.148228,-0.217943,-0.022689,0.004423,-0.014141,-0.035407,0.252911,-0.283876,-0.009545,0.005514,-0.020353,0.021223,0.072814,1.748114,0.585256,1.234537,0.722088,0.288452,-0.086958,0.138911,-1.571246,-0.753745,0.981807,-0.912885,0.470111,0.094826
0.005669,-0.002980,0.795078,0.012255,-0.015273,-0.005612,0.999793,0.027953,0.016111,0.053222,0.148267,-0.218704,-0.023185,0.004924,-0.013887,-0.035794,0.253112,-0.284774,-0.010175,0.005401,-0.020498,0.020751,0.080411,1.745499,0.603406,1.230555,0.731195,0.288642,-0.087323,0.140508,-1.570361,-0.758475,0.980806,-0.918376,0.469770,0.095088
0.006234,-0.003264,0.795029,0.012361,-0.015076,-0.005514,0.999795,0.028449,0.016320,0.053055,0.148174,-0.219411,-0.023662,0.005345,-0.013693,-0.036040,0.253206,-0.285644,-0.010526,0.005266,-0.020620,0.020083,0.082944,1.740856,0.627872,1.222646,0.736029,0.287348,-0.083050,0.141769,-1.569149,-0.762756,0.978194,-0.923075,0.469240,0.095537
0.006810,-0.003526,0.794980,0.012480,-0.014805,-0.005513,0.999797,0.028903,0.016495,0.053088,0.147930,-0.220047,-0.024151,0.005570,-0.013538,-0.036100,0.253337,-0.286559,-0.010718,0.005055,-0.020729,0.019213,0.079074,1.732257,0.660521,1.210658,0.735852,0.284392,-0.073307,0.143068,-1.565401,-0.768489,0.973206,-0.926558,0.468043,0.093753
0.007411,-0.003768,0.794930,0.012696,-0.014550,-0.005626,0.999798,0.029661,0.016457,0.053373,0.147260,-0.220519,-0.024648,0.005836,-0.013607,-0.036000,0.253617,-0.287642,-0.010807,0.004746,-0.020798,0.018195,0.077067,1.719462,0.694859,1.197063,0.736313,0.280749,-0.063729,0.144619,-1.560137,-0.769136,0.966133,-0.929577,0.464523,0.095092
0.008050,-0.003992,0.794878,0.013010,-0.014287,-0.005779,0.999797,0.030704,0.016152,0.053773,0.146169,-0.220854,-0.025101,0.006097,-0.013935,-0.035800,0.254041,-0.288865,-0.010803,0.004441,-0.020815,0.017229,0.081607,1.704305,0.724979,1.183750,0.740994,0.276656,-0.056024,0.145835,-1.553756,-0.766499,0.959446,-0.932161,0.459674,0.098315
0.008725,-0.004226,0.794819,0.013385,-0.014042,-0.005792,0.999795,0.031894,0.015671,0.053983,0.144988,-0.221228,-0.025559,0.006351,-0.014394,-0.035662,0.254610,-0.290198,-0.010841,0.004342,-0.020796,0.016474,0.096979,1.691238,0.743568,1.174218,0.754900,0.274397,-0.056351,0.145884,-1.547107,-0.763248,0.954362,-0.934009,0.456670,0.104521
0.009426,-0.004490,0.794747,0.013826,-0.013836,-0.005684,0.999793,0.032992,0.015037,0.053931,0.144181,-0.221839,-0.025974,0.006531,-0.014984,-0.035607,0.255556,-0.291731,-0.010903,0.004455,-0.020723,0.016023,0.115385,1.681387,0.756647,1.168108,0.771725,0.274208,-0.065494,0.145085,-1.541534,-0.761302,0.951539,-0.935704,0.456197,0.110016
0.010148,-0.004821,0.794660,0.014243,-0.013633,-0.005533,0.999790,0.033499,0.014581,0.053585,0.144458,-0.222936,-0.026458,0.006886,-0.015417,-0.035721,0.256662,-0.293412,-0.011697,0.004545,-0.020647,0.015856,0.129665,1.673733,0.771868,1.163911,0.784608,0.272116,-0.077828,0.144343,-1.538259,-0.760586,0.950821,-0.938937,0.458248,0.111754
0.010883,-0.005248,0.794567,0.014656,-0.013427,-0.005304,0.999788,0.033771,0.014309,0.052962,0.145044,-0.224136,-0.027138,0.007500,-0.015615,-0.035979,0.257469,-0.294917,-0.013244,0.004393,-0.020512,0.015926,0.138678,1.667949,0.791512,1.159722,0.793733,0.272020,-0.084019,0.144372,-1.537002,-0.760886,0.951478,-0.941982,0.458722,0.114465
0.011629,-0.005755,0.794473,0.015005,-0.013123,-0.004940,0.999789,0.033887,0.014266,0.052236,0.145473,-0.225200,-0.027985,0.007914,-0.015580,-0.036448,0.258137,-0.296443,-0.014473,0.003953,-0.020353,0.016219,0.147638,1.663804,0.810724,1.155321,0.803784,0.270619,-0.083441,0.145226,-1.537520,-0.762987,0.952055,-0.945107,0.457963,0.116707
0.012414,-0.006335,0.794374,0.015300,-0.012685,-0.004367,0.999793,0.034001,0.014380,0.051258,0.145441,-0.226069,-0.028943,0.008165,-0.015425,-0.037356,0.258817,-0.298217,-0.015438,0.003351,-0.020276,0.016581,0.156484,1.660414,0.829627,1.150308,0.814225,0.269640,-0.082687,0.147567,-1.538565,-0.767604,0.951216,-0.949249,0.457354,0.114748
0.013234,-0.006994,0.794267,0.015629,-0.012181,-0.003692,0.999797,0.033996,0.014527,0.050159,0.145380,-0.226946,-0.030020,0.008451,-0.015286,-0.038565,0.259486,-0.300203,-0.016456,0.002555,-0.020208,0.016975,0.163828,1.655670,0.849778,1.143003,0.823396,0.271455,-0.078614,0.151799,-1.538751,-0.774510,0.947972,-0.953362,0.455611,0.110730
0.014080,-0.007725,0.794150,0.016078,-0.011648,-0.003037,0.999798,0.033936,0.014565,0.049140,0.145558,-0.227944,-0.031193,0.008706,-0.015289,-0.039795,0.260180,-0.302299,-0.017470,0.001542,-0.019968,0.017380,0.171392,1.647545,0.869578,1.131024,0.831991,0.269080,-0.070303,0.156859,-1.537360,-0.784042,0.940678,-0.955382,0.453619,0.110624
0.014931,-0.008526,0.794025,0.016653,-0.011144,-0.002527,0.999796,0.033938,0.014493,0.048387,0.145885,-0.228958,-0.032443,0.008841,-0.015417,-0.040772,0.261025,-0.304444,-0.018438,0.000364,-0.019446,0.017774,0.182881,1.634231,0.888147,1.108983,0.846013,0.263677,-0.041306,0.163499,-1.530530,-0.797116,0.918937,-0.956886,0.449661,0.106751
0.015792,-0.009399,0.793891,0.017218,-0.010399,-0.002179,0.999795,0.033584,0.014586,0.047880,0.146137,-0.229935,-0.033803,0.008258,-0.015382,-0.041463,0.262229,-0.306702,-0.019465,-0.000856,-0.018774,0.018479,0.188219,1.605625,0.914560,1.070400,0.849599,0.257609,-0.002164,0.169769,-1.508668,-0.818463,0.872667,-0.951468,0.438912,0.093663
0.016649,-0.010362,0.793739,0.017751,-0.009467,-0.002043,0.999796,0.032895,0.014930,0.047675,0.146416,-0.230948,-0.035276,0.006808,-0.015098,-0.041738,0.264272,-0.309271,-0.020633,-0.002108,-0.018151,0.019538,0.187879,1.552767,0.948943,1.009430,0.827961,0.226295,0.037155,0.181904,-1.467325,-0.844529,0.796430,-0.939846,0.417883,0.077550
0.017504,-0.011475,0.793571,0.018254,-0.008441,-0.002404,0.999795,0.032149,0.015779,0.048199,0.146644,-0.232077,-0.037053,0.004907,-0.014257,-0.041117,0.266630,-0.311900,-0.022217,-0.003676,-0.017641,0.020721,0.200874,1.472756,0.988173,0.915503,0.783651,0.175444,0.090532,0.197245,-1.399337,-0.868640,0.679575,-0.918923,0.391716,0.051496
0.018371,-0.012774,0.793384,0.018634,-0.007206,-0.003276,0.999795,0.030590,0.017495,0.049580,0.148009,-0.234015,-0.039296,0.002643,-0.012515,-0.039529,0.268586,-0.314168,-0.024299,-0.005664,-0.017107,0.021743,0.231510,1.376738,1.008006,0.805651,0.731675,0.123274,0.152214,0.230600,-1.315370,-0.874843,0.540110,-0.916444,0.361654,0.017157
0.019284,-0.014253,0.793170,0.018937,-0.005733,-0.004795,0.999793,0.029187,0.019954,0.052181,0.148695,-0.236075,-0.041933,-0.000090,-0.009980,-0.036746,0.270162,-0.316013,-0.026748,-0.008070,-0.016356,0.022423,0.267366,1.271224,0.997253,0.691979,0.689380,0.079503,0.214661,0.271398,-1.215928,-0.850483,0.388926,-0.945182,0.324004,-0.022852
0.020308,-0.015910,0.792873,0.019052,-0.004159,-0.007051,0.999785,0.027941,0.023392,0.056111,0.149690,-0.238935,-0.044910,-0.003181,-0.006476,-0.032796,0.271939,-0.317829,-0.029544,-0.010659,-0.015435,0.022667,0.307875,1.149818,0.965270,0.558784,0.639244,0.051036,0.248303,0.289053,-1.096577,-0.802325,0.243763,-0.977201,0.284168,-0.047810
0.021514,-0.017767,0.792355,0.018912,-0.002956,-0.009110,0.999775,0.026209,0.027863,0.059860,0.154001,-0.244413,-0.048223,-0.005093,-0.002130,-0.029328,0.273490,-0.319825,-0.032659,-0.012637,-0.014236,0.022597,0.330523,1.014379,0.913137,0.441423,0.588954,0.029857,0.263554,0.282059,-0.950459,-0.741102,0.122152,-0.987717,0.238659,-0.043083
0.022954,-0.019834,0.791260,0.018552,-0.002394,-0.010364,0.999771,0.022680,0.033187,0.061902,0.165342,-0.253477,-0.051647,-0.004837,0.002743,-0.027596,0.274815,-0.322258,-0.036027,-0.013241,-0.012665,0.022494,0.336144,0.882491,0.831083,0.358541,0.556683,0.018118,0.258990,0.267961,-0.789449,-0.671792,0.038816,-0.982704,0.193194,-0.004159
0.024624,-0.022022,0.788541,0.017812,-0.002402,-0.009800,0.999790,0.013153,0.039258,0.060217,0.190910,-0.269719,-0.054167,-0.003079,0.007603,-0.029332,0.279030,-0.325763,-0.039507,-0.012417,-0.010624,0.023440,0.325846,0.763905,0.723433,0.322200,0.566269,0.020023,0.252167,0.257159,-0.628684,-0.600610,0.007967,-0.968473,0.156984,0.061922
0.026306,-0.024294,0.787015,0.016785,-0.003272,-0.008246,0.999820,-0.006007,0.045924,0.055388,0.237743,-0.291370,-0.057025,-0.001179,0.012763,-0.033444,0.286189,-0.333419,-0.042808,-0.011546,-0.008034,0.026149,0.313637,0.666144,0.598759,0.326587,0.600975,0.021756,0.236710,0.246171,-0.484065,-0.526476,0.022487,-0.964909,0.139231,0.120158
0.027925,-0.026496,0.785594,0.015135,-0.004891,-0.004909,0.999861,-0.039856,0.055062,0.052102,0.314667,-0.315454,-0.061435,0.000142,0.018279,-0.041190,0.298290,-0.344513,-0.045634,-0.012156,-0.005023,0.031244,0.306556,0.602003,0.460954,0.361676,0.681178,0.016187,0.217523,0.233674,-0.370532,-0.441196,0.081216,-1.009642,0.135567,0.143999
0.029807,-0.028543,0.785399,0.012306,-0.007300,0.000726,0.999897,-0.091978,0.067336,0.048920,0.428951,-0.334606,-0.063811,0.001032,0.024566,-0.053401,0.315363,-0.359249,-0.047488,-0.014101,-0.000971,0.039555,0.291186,0.546128,0.337347,0.412016,0.807691,-0.008151,0.239189,0.221180,-0.296197,-0.334243,0.180479,-1.087090,0.133647,0.105141
0.032097,-0.030236,0.784133,0.009646,-0.010517,0.007996,0.999866,-0.155407,0.079354,0.048655,0.563088,-0.325222,-0.063408,0.006015,0.029406,-0.068355,0.328395,-0.373006,-0.047876,-0.015813,0.004346,0.051100,0.266753,0.483590,0.242744,0.477546,0.957545,-0.028973,0.308009,0.205548,-0.259409,-0.200774,0.315138,-1.166115,0.101870,0.040662
0.034976,-0.031492,0.782866,0.007988,-0.014282,0.016185,0.999735,-0.221223,0.091907,0.058058,0.696654,-0.284823,-0.058938,0.016179,0.031567,-0.084575,0.334086,-0.382460,-0.047851,-0.016561,0.010077,0.064517,0.239527,0.387549,0.205595,0.565530,1.043397,-0.029876,0.381898,0.190517,-0.245666,-0.062816,0.470948,-1.242155,0.044168,0.033863
0.038765,-0.032217,0.781751,0.007298,-0.018530,0.023902,0.999516,-0.281088,0.110483,0.085573,0.814059,-0.234904,-0.054070,0.032783,0.031760,-0.099819,0.331195,-0.387743,-0.048165,-0.016404,0.015409,0.077401,0.214751,0.276525,0.214351,0.658559,1.054122,-0.022507,0.427505,0.161826,-0.238050,0.052850,0.625667,-1.302417,-0.006688,0.145986
0.043538,-0.032248,0.780521,0.006151,-0.021757,0.029856,0.999298,-0.332077,0.128871,0.118918,0.896978,-0.217799,-0.033212,0.048761,0.032545,-0.112090,0.328387,-0.392432,-0.048630,-0.014798,0.020207,0.087907,0.198631,0.181012,0.236789,0.745130,1.036592,-0.004605,0.429190,0.128731,-0.215702,0.116007,0.749157,-1.332899,-0.023867,0.298799
0.049200,-0.031654,0.779476,0.005924,-0.023619,0.034598,0.999105,-0.369586,0.137691,0.152022,0.925005,-0.225965,-0.020651,0.062433,0.030967,-0.121715,0.327614,-0.397011,-0.048492,-0.012156,0.024003,0.095158,0.192288,0.110041,0.246904,0.815124,1.023529,0.011893,0.386498,0.105919,-0.186227,0.138587,0.829214,-1.345840,-0.016611,0.392338
