-0.001675,-0.000054,0.799212,0.015735,-0.030729,0.015495,0.999284,0.082279,0.015906,0.194949,0.132001,-0.084862,-0.007431,0.083694,-0.135299,-0.295045,0.195666,-0.186445,0.046879,0.007122,-0.033224,0.076808,0.192409,1.301870,0.418765,0.938299,0.524327,0.427076,0.056207,0.355198,-1.238908,-0.688285,0.916507,-0.400616,0.371031,-0.137796
-0.001824,-0.000027,0.799219,0.015860,-0.031027,0.015283,0.999276,0.082794,0.015654,0.195361,0.131920,-0.084696,-0.007527,0.083860,-0.135497,-0.294496,0.195696,-0.186155,0.046729,0.007076,-0.033514,0.077872,0.203376,1.284612,0.463790,0.918771,0.565727,0.427840,0.042499,0.356365,-1.217679,-0.733188,0.890547,-0.451844,0.376127,-0.118106
-0.001955,0.000010,0.799231,0.015949,-0.031168,0.015019,0.999274,0.083020,0.015499,0.195869,0.131848,-0.084535,-0.007563,0.083814,-0.135635,-0.294007,0.195708,-0.185789,0.046007,0.007046,-0.033702,0.078693,0.211706,1.268209,0.504765,0.901612,0.604289,0.427484,0.029071,0.354636,-1.199083,-0.770721,0.868868,-0.497649,0.378222,-0.100058
-0.002072,0.000059,0.799246,0.016013,-0.031194,0.014783,0.999276,0.083029,0.015361,0.196360,0.131750,-0.084369,-0.007526,0.083589,-0.135730,-0.293569,0.195708,-0.185378,0.045194,0.007045,-0.033810,0.079328,0.217686,1.253240,0.541242,0.886985,0.639957,0.426161,0.016328,0.351424,-1.183363,-0.801303,0.851693,-0.538379,0.377719,-0.084305
-0.002178,0.000124,0.799259,0.016054,-0.031141,0.014580,0.999280,0.082917,0.015244,0.196829,0.131580,-0.084157,-0.007352,0.083138,-0.135822,-0.293035,0.195713,-0.185061,0.044941,0.007055,-0.033853,0.079815,0.221422,1.239972,0.573342,0.875437,0.672124,0.423860,0.003952,0.347367,-1.170585,-0.825652,0.839114,-0.574387,0.375721,-0.070367
-0.002268,0.000209,0.799264,0.016082,-0.031038,0.014384,0.999285,0.082720,0.015117,0.197335,0.131409,-0.083954,-0.007163,0.082649,-0.135979,-0.292604,0.195715,-0.185039,0.045641,0.007065,-0.033844,0.080186,0.223357,1.228621,0.600458,0.867955,0.701027,0.421284,-0.008093,0.342204,-1.160373,-0.845639,0.831267,-0.604859,0.372901,-0.058426
-0.002341,0.000311,0.799267,0.016115,-0.030928,0.014196,0.999291,0.082535,0.014953,0.197891,0.131211,-0.083732,-0.006966,0.082211,-0.136207,-0.292219,0.195732,-0.185144,0.046690,0.007050,-0.033800,0.080474,0.223151,1.218841,0.623690,0.865023,0.725063,0.416876,-0.019754,0.337119,-1.153235,-0.860672,0.828273,-0.631173,0.370084,-0.048512
-0.002400,0.000425,0.799280,0.016173,-0.030794,0.013998,0.999297,0.082338,0.014726,0.198575,0.130996,-0.083504,-0.006733,0.081730,-0.136423,-0.291693,0.195730,-0.184918,0.046563,0.006956,-0.033743,0.080713,0.220692,1.209817,0.645280,0.866094,0.741770,0.409542,-0.031669,0.333520,-1.149249,-0.869099,0.830358,-0.655830,0.365280,-0.038725
-0.002438,0.000548,0.799305,0.016278,-0.030594,0.013830,0.999304,0.082051,0.014407,0.199492,0.130751,-0.083269,-0.006437,0.081308,-0.136662,-0.291334,0.195509,-0.184258,0.044707,0.006811,-0.033668,0.080909,0.219398,1.202919,0.661812,0.870572,0.756547,0.400876,-0.044779,0.330466,-1.147591,-0.873299,0.836430,-0.679029,0.359497,-0.031380
-0.002454,0.000680,0.799321,0.016366,-0.030338,0.013708,0.999312,0.081609,0.014032,0.199866,0.130566,-0.083082,-0.006152,0.080909,-0.136943,-0.291234,0.195265,-0.183826,0.043584,0.006706,-0.033582,0.081098,0.214495,1.197706,0.670926,0.876699,0.772601,0.394313,-0.058150,0.326236,-1.145696,-0.875699,0.843219,-0.701395,0.354599,-0.027356
-0.002459,0.000813,0.799315,0.016402,-0.030034,0.013650,0.999321,0.081003,0.013741,0.199656,0.130500,-0.083014,-0.005863,0.080112,-0.137254,-0.290866,0.195449,-0.184222,0.046162,0.006576,-0.033481,0.081404,0.211626,1.192259,0.681012,0.883139,0.786777,0.388326,-0.066692,0.321821,-1.143331,-0.879653,0.851005,-0.720506,0.348785,-0.026259
-0.002432,0.000953,0.799307,0.016384,-0.029716,0.013657,0.999331,0.080404,0.013516,0.199415,0.130430,-0.083040,-0.005553,0.079423,-0.137548,-0.290637,0.195519,-0.184401,0.047764,0.006396,-0.033405,0.081812,0.210045,1.186469,0.690760,0.888819,0.799167,0.383749,-0.072466,0.317660,-1.139762,-0.886215,0.858821,-0.734520,0.341947,-0.025878
-0.002368,0.001082,0.799301,0.016346,-0.029417,0.013680,0.999340,0.079937,0.013352,0.199393,0.130321,-0.083172,-0.005258,0.078988,-0.137761,-0.290588,0.195400,-0.184407,0.048413,0.006142,-0.033363,0.082312,0.210843,1.181266,0.700504,0.892593,0.809136,0.379135,-0.077252,0.319639,-1.136744,-0.897409,0.869344,-0.745142,0.330348,-0.026086
-0.002278,0.001191,0.799293,0.016318,-0.029199,0.013731,0.999346,0.079701,0.013190,0.199446,0.130196,-0.083510,-0.005043,0.078759,-0.137915,-0.290761,0.195280,-0.184334,0.048450,0.005844,-0.033345,0.082849,0.211368,1.175639,0.709764,0.895107,0.817804,0.375500,-0.081250,0.320680,-1.133520,-0.905205,0.877758,-0.756170,0.322683,-0.022271
-0.002156,0.001280,0.799287,0.016272,-0.029072,0.013826,0.999349,0.079692,0.013069,0.199444,0.130067,-0.083846,-0.004916,0.078866,-0.137923,-0.290947,0.194998,-0.184183,0.048120,0.005552,-0.033372,0.083343,0.212062,1.170611,0.718152,0.896646,0.826119,0.372835,-0.085629,0.320770,-1.130345,-0.911794,0.883461,-0.766650,0.316812,-0.018063
-0.002002,0.001357,0.799285,0.016200,-0.029011,0.013940,0.999351,0.079871,0.012996,0.199356,0.129931,-0.084133,-0.004849,0.079254,-0.137848,-0.291207,0.194555,-0.183988,0.047654,0.005331,-0.033444,0.083753,0.212368,1.166270,0.726660,0.897029,0.833843,0.371534,-0.088696,0.319607,-1.126917,-0.919235,0.886844,-0.775341,0.313565,-0.015561
-0.001814,0.001420,0.799280,0.016110,-0.029031,0.013967,0.999351,0.080329,0.012990,0.199298,0.129746,-0.084435,-0.004844,0.079841,-0.137678,-0.291286,0.194047,-0.183824,0.047328,0.005200,-0.033541,0.084017,0.212914,1.163068,0.734156,0.896847,0.842223,0.371244,-0.090898,0.317214,-1.123573,-0.927327,0.888227,-0.782338,0.315953,-0.015650
-0.001598,0.001465,0.799270,0.016001,-0.029116,0.013919,0.999351,0.081003,0.013168,0.199280,0.129541,-0.084757,-0.004882,0.080523,-0.137421,-0.291241,0.193624,-0.183823,0.047345,0.005197,-0.033661,0.084103,0.212870,1.160612,0.741397,0.895891,0.849454,0.371073,-0.092307,0.315889,-1.121116,-0.934023,0.887746,-0.788321,0.314061,-0.014410
-0.001361,0.001499,0.799252,0.015893,-0.029211,0.013803,0.999352,0.081628,0.013406,0.199351,0.129567,-0.085178,-0.004940,0.081116,-0.137158,-0.291082,0.193453,-0.184097,0.048041,0.005294,-0.033766,0.084067,0.212796,1.159014,0.748035,0.894882,0.856064,0.371025,-0.092745,0.315920,-1.119914,-0.940337,0.887190,-0.793816,0.308539,-0.013368
-0.001114,0.001530,0.799229,0.015781,-0.029314,0.013622,0.999353,0.082216,0.013683,0.199567,0.129744,-0.085643,-0.005002,0.081620,-0.136934,-0.290844,0.193431,-0.184510,0.049012,0.005453,-0.033860,0.083951,0.212548,1.157945,0.754219,0.894212,0.861840,0.370952,-0.093728,0.316022,-1.119634,-0.946356,0.887475,-0.799394,0.307399,-0.012488
-0.000852,0.001553,0.799211,0.015690,-0.029450,0.013376,0.999354,0.082917,0.013968,0.199929,0.129899,-0.086063,-0.005058,0.082186,-0.136761,-0.290582,0.193500,-0.184821,0.049229,0.005640,-0.033976,0.083804,0.211934,1.157054,0.760493,0.893558,0.866382,0.370936,-0.095006,0.315506,-1.119663,-0.951434,0.887265,-0.804382,0.308554,-0.011163
-0.000591,0.001566,0.799196,0.015625,-0.029650,0.013106,0.999352,0.083735,0.014240,0.200397,0.130070,-0.086406,-0.005048,0.082806,-0.136585,-0.290193,0.193632,-0.185114,0.049014,0.005821,-0.034130,0.083647,0.211262,1.156031,0.766477,0.892690,0.869889,0.370381,-0.096632,0.314545,-1.119613,-0.955616,0.886146,-0.808264,0.308197,-0.009586
-0.000339,0.001576,0.799187,0.015558,-0.029841,0.012843,0.999351,0.084492,0.014450,0.200905,0.130284,-0.086672,-0.005184,0.083354,-0.136331,-0.289646,0.193743,-0.185316,0.048660,0.005983,-0.034299,0.083484,0.211015,1.154668,0.771338,0.891638,0.873448,0.369073,-0.097077,0.313964,-1.119436,-0.958758,0.884881,-0.812150,0.306204,-0.008599
-0.000092,0.001577,0.799177,0.015512,-0.030007,0.012598,0.999350,0.085139,0.014666,0.201400,0.130576,-0.087010,-0.005288,0.083935,-0.136111,-0.289236,0.193798,-0.185468,0.047913,0.006134,-0.034488,0.083312,0.210851,1.153037,0.774868,0.890676,0.877333,0.367807,-0.097693,0.313131,-1.118763,-0.961672,0.884068,-0.815405,0.303965,-0.008293
0.000137,0.001576,0.799164,0.015472,-0.030126,0.012400,0.999349,0.085687,0.014865,0.201821,0.130817,-0.087394,-0.005347,0.084291,-0.135916,-0.288743,0.193980,-0.185688,0.047564,0.006257,-0.034695,0.083178,0.210218,1.151153,0.777813,0.889755,0.880872,0.367390,-0.099386,0.312324,-1.117798,-0.964405,0.883791,-0.818284,0.302655,-0.007880
0.000345,0.001580,0.799149,0.015421,-0.030196,0.012237,0.999350,0.086117,0.014993,0.202169,0.131013,-0.087779,-0.005340,0.084612,-0.135731,-0.288304,0.194006,-0.185929,0.047819,0.006366,-0.034904,0.083092,0.209245,1.149116,0.780657,0.888696,0.883832,0.367095,-0.101331,0.311553,-1.116608,-0.966355,0.883407,-0.821106,0.301833,-0.006424
0.000536,0.001581,0.799132,0.015387,-0.030221,0.012142,0.999351,0.086365,0.015067,0.202327,0.131237,-0.088141,-0.005291,0.085055,-0.135628,-0.288254,0.193834,-0.186171,0.048228,0.006500,-0.035109,0.083059,0.207856,1.146795,0.782998,0.887784,0.887337,0.366882,-0.102067,0.306933,-1.113689,-0.963899,0.879527,-0.824142,0.305792,-0.004939
0.000709,0.001581,0.799114,0.015365,-0.030236,0.012096,0.999351,0.086573,0.015126,0.202440,0.131429,-0.088491,-0.005248,0.085513,-0.135597,-0.288348,0.193681,-0.186442,0.048589,0.006618,-0.035305,0.083075,0.207014,1.145109,0.784844,0.887262,0.890922,0.366989,-0.103308,0.305091,-1.111626,-0.963521,0.877129,-0.826448,0.308310,-0.003246
0.000861,0.001578,0.799097,0.015353,-0.030254,0.012081,0.999351,0.086775,0.015172,0.202499,0.131563,-0.088813,-0.005249,0.085869,-0.135574,-0.288373,0.193599,-0.186692,0.048975,0.006708,-0.035491,0.083135,0.206575,1.144064,0.786416,0.887094,0.894283,0.367132,-0.105001,0.304966,-1.110302,-0.964243,0.875704,-0.828538,0.310114,-0.001346
0.000991,0.001571,0.799084,0.015341,-0.030291,0.012081,0.999350,0.087022,0.015244,0.202532,0.131624,-0.089103,-0.005314,0.086086,-0.135498,-0.288218,0.193614,-0.186834,0.049183,0.006768,-0.035678,0.083201,0.206104,1.143443,0.788329,0.886870,0.896960,0.366989,-0.106275,0.305703,-1.109601,-0.965281,0.874730,-0.830664,0.311763,-0.000040
0.001115,0.001562,0.799073,0.015331,-0.030325,0.012079,0.999350,0.087283,0.015337,0.202581,0.131633,-0.089377,-0.005445,0.086384,-0.135454,-0.288224,0.193577,-0.186909,0.048854,0.006828,-0.035861,0.083247,0.205440,1.142969,0.790764,0.886449,0.898883,0.366633,-0.106584,0.306276,-1.109205,-0.966883,0.873856,-0.832028,0.312897,0.000709
0.001231,0.001549,0.799065,0.015330,-0.030363,0.012071,0.999348,0.087589,0.015403,0.202641,0.131558,-0.089605,-0.005613,0.086735,-0.135397,-0.288265,0.193434,-0.186900,0.048321,0.006881,-0.036031,0.083273,0.204723,1.142659,0.793306,0.885909,0.900428,0.366180,-0.106188,0.306744,-1.108922,-0.969004,0.872889,-0.832606,0.312905,0.000959
0.001331,0.001527,0.799064,0.015345,-0.030417,0.012036,0.999347,0.088057,0.015412,0.202700,0.131193,-0.089659,-0.005791,0.087003,-0.135291,-0.288111,0.193226,-0.186781,0.047975,0.006911,-0.036175,0.083281,0.203806,1.142335,0.795808,0.885337,0.901780,0.365903,-0.105738,0.307279,-1.108695,-0.971367,0.872011,-0.832670,0.311781,0.000955
0.001423,0.001501,0.799063,0.015352,-0.030481,0.011992,0.999345,0.088499,0.015439,0.202750,0.130892,-0.089690,-0.005966,0.087239,-0.135198,-0.287999,0.193082,-0.186688,0.047696,0.006955,-0.036295,0.083282,0.203031,1.142152,0.797807,0.884887,0.903504,0.365960,-0.105638,0.308084,-1.108591,-0.973604,0.871488,-0.832879,0.310941,0.001056
0.001513,0.001469,0.799058,0.015364,-0.030547,0.011919,0.999344,0.088763,0.015505,0.202802,0.130954,-0.089866,-0.006114,0.087558,-0.135164,-0.288148,0.192999,-0.186696,0.047283,0.007035,-0.036386,0.083278,0.202173,1.142108,0.799653,0.884356,0.905266,0.366520,-0.105633,0.308867,-1.108420,-0.975810,0.871057,-0.833148,0.311187,0.000946
0.001599,0.001430,0.799050,0.015371,-0.030619,0.011831,0.999343,0.088903,0.015603,0.202767,0.131264,-0.090140,-0.006214,0.087857,-0.135052,-0.288119,0.192985,-0.186788,0.046824,0.007125,-0.036459,0.083276,0.201354,1.142027,0.801738,0.883580,0.906409,0.366276,-0.105642,0.309384,-1.108037,-0.977478,0.870395,-0.833449,0.311974,0.000592
0.001679,0.001387,0.799040,0.015364,-0.030692,0.011751,0.999342,0.088978,0.015757,0.202789,0.131706,-0.090454,-0.006218,0.088093,-0.134910,-0.288043,0.192986,-0.186889,0.046510,0.007244,-0.036511,0.083278,0.200766,1.141908,0.804191,0.882703,0.906926,0.365290,-0.105882,0.309809,-1.107341,-0.978653,0.869671,-0.833722,0.313014,-0.000191
0.001757,0.001345,0.799031,0.015350,-0.030756,0.011683,0.999341,0.089035,0.015915,0.202882,0.132162,-0.090764,-0.006169,0.088310,-0.134749,-0.287906,0.192920,-0.186979,0.046391,0.007410,-0.036535,0.083285,0.200755,1.141839,0.806484,0.881815,0.907564,0.364303,-0.106519,0.310063,-1.106199,-0.979847,0.868934,-0.833315,0.313518,-0.000460
0.001833,0.001307,0.799020,0.015325,-0.030813,0.011602,0.999340,0.089136,0.016078,0.203105,0.132536,-0.091051,-0.006097,0.088498,-0.134564,-0.287653,0.192794,-0.187094,0.046599,0.007609,-0.036532,0.083298,0.201138,1.141818,0.808720,0.880780,0.908528,0.364325,-0.106415,0.311036,-1.104985,-0.980691,0.868127,-0.833424,0.313760,-0.000332
0.001916,0.001264,0.799006,0.015325,-0.030866,0.011484,0.999340,0.089306,0.016239,0.203440,0.132788,-0.091304,-0.006053,0.088813,-0.134451,-0.287548,0.192634,-0.187331,0.046868,0.007823,-0.036507,0.083314,0.201964,1.142062,0.810700,0.879547,0.910145,0.365040,-0.106469,0.312364,-1.103866,-0.981740,0.867572,-0.833794,0.313554,-0.000473
0.001991,0.001223,0.798990,0.015330,-0.030912,0.011399,0.999340,0.089471,0.016371,0.203734,0.132943,-0.091505,-0.006066,0.089099,-0.134423,-0.287562,0.192631,-0.187663,0.047151,0.008035,-0.036472,0.083367,0.200668,1.142114,0.812531,0.878597,0.913276,0.365510,-0.107603,0.316682,-1.103836,-0.986390,0.869281,-0.833833,0.309799,-0.000776
0.002048,0.001187,0.798976,0.015332,-0.030961,0.011392,0.999338,0.089633,0.016434,0.203865,0.132932,-0.091605,-0.006123,0.089222,-0.134452,-0.287585,0.192873,-0.188009,0.047434,0.008214,-0.036438,0.083470,0.200645,1.142559,0.815029,0.876782,0.915692,0.364158,-0.108978,0.318947,-1.103177,-0.989201,0.870023,-0.834541,0.307036,-0.000932
0.002087,0.001150,0.798970,0.015346,-0.031006,0.011454,0.999336,0.089830,0.016437,0.203797,0.132787,-0.091561,-0.006195,0.089182,-0.134442,-0.287476,0.193181,-0.188235,0.047697,0.008337,-0.036413,0.083628,0.201054,1.143120,0.817959,0.874535,0.917875,0.361650,-0.109315,0.320007,-1.102347,-0.991064,0.870059,-0.835411,0.304824,-0.000532
0.002123,0.001116,0.798969,0.015381,-0.031039,0.011577,0.999333,0.089984,0.016356,0.203508,0.132604,-0.091442,-0.006272,0.089334,-0.134474,-0.287685,0.193240,-0.188295,0.047480,0.008432,-0.036385,0.083813,0.200500,1.143632,0.821224,0.872198,0.919968,0.360667,-0.107826,0.320555,-1.101561,-0.992932,0.869742,-0.836062,0.302697,0.000740
0.002149,0.001087,0.798969,0.015414,-0.031063,0.011779,0.999329,0.090004,0.016229,0.202884,0.132534,-0.091350,-0.006352,0.089558,-0.134495,-0.287884,0.193187,-0.188335,0.047293,0.008483,-0.036363,0.084037,0.198727,1.143997,0.824029,0.869833,0.921673,0.360418,-0.105675,0.320695,-1.100971,-0.995074,0.869348,-0.836712,0.301469,0.001190
0.002168,0.001074,0.798966,0.015428,-0.031070,0.011977,0.999326,0.090015,0.016132,0.202426,0.132448,-0.091258,-0.006407,0.089755,-0.134513,-0.288031,0.193110,-0.188504,0.047771,0.008497,-0.036339,0.084292,0.196899,1.144317,0.825669,0.867759,0.923338,0.359635,-0.105428,0.320275,-1.100602,-0.996518,0.869167,-0.837858,0.301141,0.000547
0.002172,0.001075,0.798962,0.015434,-0.031064,0.012134,0.999325,0.090004,0.016065,0.202155,0.132348,-0.091171,-0.006430,0.089804,-0.134610,-0.288268,0.193174,-0.188704,0.048609,0.008502,-0.036307,0.084575,0.198044,1.142967,0.829289,0.864378,0.924212,0.357400,-0.105346,0.319770,-1.100694,-0.996762,0.870361,-0.839576,0.300080,-0.000086
0.002160,0.001092,0.798960,0.015446,-0.031029,0.012231,0.999324,0.089910,0.016015,0.202048,0.132291,-0.091106,-0.006428,0.089672,-0.134787,-0.288467,0.193353,-0.188824,0.049284,0.008501,-0.036262,0.084874,0.197952,1.142970,0.832351,0.861301,0.925143,0.355703,-0.106258,0.318763,-1.100590,-0.996717,0.870999,-0.840941,0.298420,-0.000428
0.002138,0.001121,0.798965,0.015487,-0.030937,0.012262,0.999326,0.089639,0.015905,0.202083,0.132365,-0.091079,-0.006444,0.089358,-0.135014,-0.288633,0.193590,-0.188763,0.049202,0.008493,-0.036200,0.085163,0.197543,1.143641,0.835175,0.858792,0.926185,0.354234,-0.106986,0.317917,-1.100348,-0.996550,0.871276,-0.842409,0.297141,-0.000530
0.002110,0.001159,0.798979,0.015550,-0.030837,0.012244,0.999328,0.089288,0.015748,0.202145,0.132590,-0.091134,-0.006437,0.088997,-0.135184,-0.288639,0.193744,-0.188299,0.047663,0.008483,-0.036122,0.085439,0.197600,1.144632,0.837791,0.856701,0.927659,0.352776,-0.106963,0.317331,-1.100073,-0.996235,0.871090,-0.843936,0.296373,-0.000500
0.002086,0.001208,0.798994,0.015631,-0.030731,0.012195,0.999331,0.088872,0.015553,0.202205,0.132978,-0.091301,-0.006415,0.088632,-0.135331,-0.288530,0.193861,-0.187706,0.045618,0.008476,-0.036001,0.085736,0.197922,1.145543,0.840341,0.854913,0.929357,0.352195,-0.106698,0.317048,-1.099770,-0.995885,0.870466,-0.845322,0.295908,-0.000610
0.002065,0.001278,0.798987,0.015665,-0.030676,0.012102,0.999333,0.088535,0.015440,0.202292,0.133467,-0.091572,-0.006393,0.088222,-0.135562,-0.288347,0.194368,-0.187845,0.046092,0.008459,-0.035820,0.086045,0.198496,1.146269,0.842566,0.853140,0.931092,0.351818,-0.106665,0.316751,-1.099068,-0.995908,0.869458,-0.845940,0.295611,-0.000706
0.002035,0.001371,0.798970,0.015654,-0.030664,0.012004,0.999335,0.088298,0.015387,0.202367,0.133946,-0.091869,-0.006348,0.087661,-0.135806,-0.287941,0.195216,-0.188226,0.047528,0.008430,-0.035596,0.086377,0.199205,1.146654,0.844365,0.851674,0.932595,0.351251,-0.107698,0.316530,-1.097999,-0.996181,0.868216,-0.845868,0.295372,-0.000592
0.001995,0.001488,0.798950,0.015620,-0.030669,0.011942,0.999336,0.087927,0.015357,0.202388,0.134717,-0.092298,-0.006272,0.087032,-0.136080,-0.287633,0.196356,-0.188596,0.048346,0.008425,-0.035378,0.086750,0.199420,1.146856,0.845790,0.850318,0.933848,0.351137,-0.108946,0.316702,-1.096827,-0.996293,0.867009,-0.845622,0.294033,-0.000365
0.001930,0.001630,0.798927,0.015585,-0.030680,0.011947,0.999336,0.087449,0.015306,0.202322,0.135596,-0.092745,-0.006100,0.086299,-0.136464,-0.287553,0.197878,-0.189082,0.048663,0.008454,-0.035188,0.087162,0.199339,1.147042,0.846215,0.848681,0.935394,0.351370,-0.109931,0.316872,-1.095653,-0.995983,0.866140,-0.845662,0.293017,-0.000133
0.001827,0.001806,0.798899,0.015560,-0.030704,0.011992,0.999335,0.086849,0.015185,0.202263,0.136642,-0.093222,-0.005864,0.085182,-0.137002,-0.287439,0.200157,-0.189774,0.048740,0.008481,-0.035025,0.087632,0.199442,1.147185,0.845386,0.846170,0.937603,0.350825,-0.110486,0.317055,-1.094669,-0.994364,0.865622,-0.846620,0.292134,0.001168
0.001678,0.002023,0.798866,0.015564,-0.030747,0.012056,0.999333,0.086129,0.014969,0.202290,0.137859,-0.093741,-0.005537,0.083624,-0.137769,-0.287289,0.203301,-0.190691,0.048512,0.008493,-0.034890,0.088152,0.199905,1.147479,0.843428,0.842405,0.940943,0.349063,-0.110656,0.317002,-1.093924,-0.992024,0.865064,-0.848277,0.291343,0.002900
0.001484,0.002296,0.798832,0.015581,-0.030783,0.012141,0.999331,0.085337,0.014671,0.202539,0.139091,-0.094245,-0.005078,0.082044,-0.138660,-0.287220,0.206330,-0.191486,0.048244,0.008498,-0.034782,0.088691,0.200291,1.147757,0.841062,0.837109,0.944991,0.346430,-0.111214,0.316709,-1.093433,-0.989288,0.864112,-0.850818,0.290681,0.004086
0.001223,0.002646,0.798795,0.015566,-0.030789,0.012221,0.999330,0.084361,0.014286,0.202614,0.140358,-0.094706,-0.004495,0.080205,-0.139701,-0.287097,0.209399,-0.192325,0.049332,0.008524,-0.034685,0.089330,0.199982,1.148246,0.838304,0.830199,0.949283,0.343596,-0.112411,0.315933,-1.092780,-0.986576,0.862474,-0.853448,0.289037,0.005615
0.000894,0.003075,0.798755,0.015548,-0.030759,0.012315,0.999330,0.083126,0.013775,0.202517,0.141769,-0.095164,-0.003790,0.078223,-0.140920,-0.287023,0.212537,-0.193220,0.051001,0.008604,-0.034575,0.090061,0.196957,1.151671,0.831346,0.822867,0.954909,0.341226,-0.117048,0.314938,-1.091430,-0.983847,0.858887,-0.855766,0.286215,0.008389
0.000482,0.003595,0.798721,0.015520,-0.030644,0.012322,0.999334,0.081506,0.013177,0.202506,0.143361,-0.095617,-0.002954,0.076019,-0.142192,-0.286829,0.215593,-0.193948,0.052378,0.008702,-0.034465,0.090889,0.197047,1.155172,0.823601,0.814235,0.961311,0.336263,-0.123744,0.314781,-1.089990,-0.980227,0.855418,-0.859568,0.283732,0.009006
-0.000046,0.004229,0.798708,0.015444,-0.030428,0.012092,0.999344,0.079767,0.012527,0.202959,0.144636,-0.095892,-0.001929,0.073085,-0.143287,-0.285567,0.218505,-0.193985,0.053363,0.008689,-0.034368,0.091868,0.198052,1.158061,0.819336,0.804398,0.964454,0.330220,-0.133107,0.315171,-1.088370,-0.980170,0.853797,-0.861505,0.278558,0.007111
