-0.000973,-0.002810,0.800125,0.007948,-0.007188,-0.027248,0.999571,0.036062,0.093630,0.234351,0.136709,-0.059727,-0.059832,0.059014,-0.122763,-0.346796,0.193136,-0.176489,0.040244,0.014297,-0.005665,0.025326,0.014566,1.465206,0.222588,0.990946,0.728662,0.461867,-0.080434,0.082600,-1.502326,-0.327879,1.076362,-0.353024,0.284193,-0.101501
-0.000801,-0.002961,0.800100,0.008152,-0.007386,-0.026340,0.999593,0.036346,0.093042,0.232648,0.136705,-0.059745,-0.059899,0.059921,-0.123395,-0.348551,0.193570,-0.177017,0.040310,0.015125,-0.005486,0.025771,0.026530,1.454595,0.265150,0.980410,0.763123,0.459676,-0.089397,0.089003,-1.490234,-0.364194,1.060944,-0.388592,0.287313,-0.093416
-0.000573,-0.003081,0.800067,0.008354,-0.007610,-0.025427,0.999613,0.036567,0.092443,0.230941,0.137082,-0.060022,-0.059929,0.060966,-0.124098,-0.350293,0.194071,-0.177659,0.040475,0.015932,-0.005269,0.025994,0.037983,1.444462,0.305540,0.969959,0.795839,0.456691,-0.097510,0.094472,-1.478150,-0.400147,1.046781,-0.423016,0.289104,-0.084965
-0.000299,-0.003179,0.800031,0.008563,-0.007840,-0.024484,0.999633,0.036877,0.091772,0.229195,0.137387,-0.060318,-0.059928,0.062159,-0.124844,-0.352092,0.194511,-0.178343,0.040720,0.016656,-0.005033,0.026020,0.048569,1.434996,0.343270,0.960055,0.827208,0.453229,-0.105575,0.099068,-1.466162,-0.435671,1.033887,-0.455897,0.290741,-0.076471
0.000011,-0.003259,0.799995,0.008813,-0.008065,-0.023501,0.999652,0.037294,0.090950,0.227407,0.137506,-0.060545,-0.059896,0.063464,-0.125707,-0.353958,0.194862,-0.179029,0.041031,0.017252,-0.004757,0.025892,0.057813,1.426048,0.378354,0.950797,0.857133,0.449201,-0.113674,0.103330,-1.454446,-0.470226,1.021550,-0.487393,0.292431,-0.067988
0.000348,-0.003323,0.799959,0.009091,-0.008275,-0.022479,0.999672,0.037768,0.090016,0.225562,0.137470,-0.060698,-0.059840,0.064816,-0.126660,-0.355900,0.195173,-0.179721,0.041396,0.017695,-0.004459,0.025658,0.065433,1.417460,0.411125,0.941950,0.885096,0.445098,-0.121212,0.107506,-1.443091,-0.503286,1.009544,-0.517665,0.294283,-0.059711
0.000705,-0.003372,0.799921,0.009378,-0.008476,-0.021371,0.999692,0.038222,0.089001,0.223565,0.137414,-0.060833,-0.059748,0.066175,-0.127707,-0.357999,0.195600,-0.180499,0.041818,0.017996,-0.004171,0.025367,0.071430,1.409154,0.441643,0.933591,0.911044,0.441248,-0.127449,0.111978,-1.432158,-0.534617,0.998348,-0.546804,0.294502,-0.051999
0.001078,-0.003415,0.799880,0.009690,-0.008684,-0.020154,0.999712,0.038677,0.087890,0.221371,0.137353,-0.060951,-0.059640,0.067534,-0.128881,-0.360280,0.196255,-0.181441,0.042288,0.018153,-0.003907,0.025055,0.076482,1.401238,0.468886,0.926030,0.935672,0.437312,-0.133491,0.116389,-1.421646,-0.564358,0.988213,-0.574454,0.294007,-0.044602
0.001453,-0.003452,0.799839,0.010008,-0.008892,-0.018899,0.999732,0.039119,0.086757,0.219096,0.137299,-0.061038,-0.059538,0.068921,-0.130070,-0.362647,0.196880,-0.182377,0.042758,0.018180,-0.003669,0.024765,0.080169,1.393652,0.493292,0.919055,0.958869,0.433341,-0.138933,0.120137,-1.411680,-0.592011,0.978607,-0.600581,0.292875,-0.036949
0.001822,-0.003474,0.799801,0.010334,-0.009099,-0.017678,0.999749,0.039576,0.085590,0.216871,0.137223,-0.061090,-0.059419,0.070271,-0.131289,-0.364966,0.197485,-0.183254,0.043236,0.018119,-0.003435,0.024525,0.080748,1.385821,0.514144,0.913456,0.981791,0.429169,-0.143507,0.120333,-1.404610,-0.615057,0.965259,-0.627286,0.295474,-0.023377
0.002181,-0.003481,0.799765,0.010678,-0.009286,-0.016494,0.999764,0.040021,0.084368,0.214736,0.137124,-0.061119,-0.059268,0.071527,-0.132564,-0.367204,0.198113,-0.184092,0.043736,0.018021,-0.003208,0.024333,0.080614,1.378864,0.533259,0.908742,1.002787,0.424055,-0.148217,0.120745,-1.394996,-0.636683,0.954980,-0.651643,0.295070,-0.014251
0.002528,-0.003473,0.799733,0.011041,-0.009468,-0.015380,0.999776,0.040584,0.083082,0.212752,0.136793,-0.061023,-0.059098,0.072669,-0.133912,-0.369279,0.198821,-0.184925,0.044221,0.017916,-0.003014,0.024168,0.080361,1.372227,0.550359,0.904258,1.021929,0.418647,-0.153020,0.120600,-1.385041,-0.656869,0.946766,-0.673401,0.292785,-0.007102
0.002857,-0.003462,0.799703,0.011388,-0.009602,-0.014363,0.999786,0.041065,0.081871,0.210938,0.136482,-0.060915,-0.058947,0.073612,-0.135181,-0.371176,0.199550,-0.185701,0.044673,0.017840,-0.002865,0.024015,0.080126,1.365983,0.565291,0.900486,1.039856,0.413868,-0.158036,0.119701,-1.375465,-0.675231,0.939917,-0.692875,0.289934,-0.000859
0.003168,-0.003451,0.799674,0.011742,-0.009700,-0.013434,0.999794,0.041447,0.080698,0.209294,0.136250,-0.060855,-0.058817,0.074361,-0.136431,-0.372887,0.200344,-0.186449,0.045083,0.017827,-0.002725,0.023852,0.079826,1.360093,0.578437,0.897244,1.056098,0.409344,-0.163641,0.118435,-1.366808,-0.691217,0.933976,-0.711230,0.287873,0.003952
0.003465,-0.003442,0.799647,0.012100,-0.009787,-0.012611,0.999799,0.041751,0.079584,0.207832,0.136180,-0.060820,-0.058716,0.074996,-0.137644,-0.374381,0.201158,-0.187169,0.045441,0.017868,-0.002557,0.023685,0.079669,1.354781,0.590368,0.894529,1.070620,0.404750,-0.168782,0.116497,-1.358786,-0.705195,0.928528,-0.728090,0.286785,0.008181
0.003751,-0.003435,0.799620,0.012421,-0.009905,-0.011872,0.999803,0.042111,0.078593,0.206516,0.136161,-0.060822,-0.058651,0.075660,-0.138734,-0.375711,0.201919,-0.187845,0.045746,0.017957,-0.002385,0.023530,0.079525,1.350091,0.601860,0.892265,1.083091,0.400170,-0.172527,0.114233,-1.351534,-0.716832,0.923716,-0.743315,0.285845,0.011885
0.004032,-0.003431,0.799593,0.012714,-0.010080,-0.011180,0.999806,0.042596,0.077676,0.205249,0.136138,-0.060851,-0.058627,0.076464,-0.139719,-0.376950,0.202577,-0.188479,0.046017,0.018080,-0.002207,0.023384,0.079104,1.345962,0.613330,0.890263,1.093255,0.395968,-0.174797,0.111956,-1.345287,-0.726438,0.919782,-0.756982,0.284658,0.015228
0.004315,-0.003425,0.799565,0.013000,-0.010285,-0.010529,0.999807,0.043177,0.076792,0.204091,0.136122,-0.060923,-0.058589,0.077351,-0.140680,-0.378117,0.203198,-0.189115,0.046277,0.018221,-0.002017,0.023253,0.078816,1.342585,0.624270,0.888613,1.101865,0.392065,-0.176577,0.109923,-1.340177,-0.734607,0.916723,-0.769298,0.282872,0.018413
0.004593,-0.003421,0.799534,0.013285,-0.010526,-0.009823,0.999808,0.043755,0.075888,0.202818,0.136177,-0.061027,-0.058539,0.078394,-0.141650,-0.379387,0.203764,-0.189773,0.046561,0.018335,-0.001814,0.023133,0.078796,1.340235,0.633974,0.887347,1.110064,0.388708,-0.178352,0.108445,-1.336106,-0.742328,0.914544,-0.780304,0.280027,0.021012
0.004854,-0.003424,0.799501,0.013565,-0.010796,-0.009019,0.999809,0.044241,0.074982,0.201352,0.136373,-0.061168,-0.058475,0.079543,-0.142621,-0.380845,0.204311,-0.190447,0.046843,0.018383,-0.001602,0.023034,0.078621,1.338620,0.642591,0.886434,1.117762,0.386058,-0.180543,0.107769,-1.332963,-0.750048,0.913255,-0.790367,0.276915,0.023088
0.005087,-0.003437,0.799467,0.013826,-0.011104,-0.008169,0.999809,0.044679,0.074130,0.199763,0.136686,-0.061342,-0.058411,0.080707,-0.143561,-0.382406,0.204947,-0.191149,0.047089,0.018347,-0.001393,0.022962,0.078550,1.337647,0.649953,0.885807,1.125376,0.383981,-0.182669,0.107447,-1.330413,-0.758051,0.912547,-0.799296,0.274494,0.025118
0.005287,-0.003463,0.799431,0.014085,-0.011433,-0.007282,0.999809,0.045055,0.073303,0.198087,0.137081,-0.061539,-0.058347,0.081838,-0.144494,-0.384047,0.205671,-0.191875,0.047300,0.018229,-0.001164,0.022929,0.078379,1.336934,0.656478,0.885346,1.132567,0.382029,-0.184238,0.107652,-1.328394,-0.765715,0.911996,-0.807669,0.272530,0.026424
0.005457,-0.003501,0.799395,0.014327,-0.011743,-0.006362,0.999808,0.045352,0.072530,0.196332,0.137462,-0.061722,-0.058280,0.082888,-0.145387,-0.385765,0.206437,-0.192613,0.047484,0.018041,-0.000925,0.022957,0.078222,1.336240,0.662174,0.885305,1.139324,0.379961,-0.185974,0.107957,-1.326482,-0.773233,0.911259,-0.814829,0.271043,0.026739
0.005592,-0.003548,0.799361,0.014548,-0.012036,-0.005422,0.999807,0.045600,0.071794,0.194532,0.137765,-0.061850,-0.058215,0.083892,-0.146219,-0.387545,0.207138,-0.193341,0.047642,0.017803,-0.000687,0.023041,0.077643,1.335227,0.667443,0.885325,1.145036,0.378083,-0.187833,0.108374,-1.324593,-0.780545,0.910562,-0.820816,0.269701,0.026955
0.005685,-0.003604,0.799333,0.014742,-0.012290,-0.004470,0.999806,0.045793,0.071089,0.192704,0.137915,-0.061876,-0.058157,0.084851,-0.146937,-0.389382,0.207640,-0.193986,0.047764,0.017557,-0.000461,0.023185,0.076738,1.333837,0.672307,0.885084,1.149803,0.376999,-0.188973,0.108969,-1.322773,-0.787162,0.910193,-0.826038,0.268204,0.028111
0.005730,-0.003670,0.799313,0.014911,-0.012508,-0.003524,0.999804,0.045949,0.070452,0.190893,0.137865,-0.061762,-0.058109,0.085725,-0.147544,-0.391217,0.207970,-0.194479,0.047836,0.017343,-0.000239,0.023377,0.075916,1.332207,0.676733,0.884696,1.153770,0.376476,-0.189294,0.109392,-1.321096,-0.792655,0.909947,-0.830869,0.267056,0.030114
0.005712,-0.003744,0.799302,0.015045,-0.012654,-0.002731,0.999803,0.045975,0.069941,0.189327,0.137692,-0.061521,-0.058074,0.086272,-0.148018,-0.392796,0.208264,-0.194810,0.047819,0.017132,-0.000019,0.023612,0.075192,1.330454,0.680715,0.884236,1.156966,0.376088,-0.188931,0.109335,-1.319456,-0.797035,0.909541,-0.835303,0.266514,0.032446
0.005634,-0.003828,0.799303,0.015142,-0.012722,-0.001995,0.999802,0.045779,0.069547,0.187872,0.137479,-0.061173,-0.058047,0.086630,-0.148323,-0.394267,0.208299,-0.194902,0.047724,0.016966,0.000201,0.023863,0.074756,1.328829,0.683956,0.883919,1.159791,0.375506,-0.188538,0.108647,-1.317686,-0.800532,0.908862,-0.839048,0.266048,0.034376
0.005500,-0.003922,0.799310,0.015211,-0.012747,-0.001296,0.999802,0.045370,0.069249,0.186477,0.137337,-0.060765,-0.058029,0.086756,-0.148542,-0.395656,0.208371,-0.194925,0.047563,0.016843,0.000414,0.024132,0.074663,1.327547,0.686250,0.883870,1.162632,0.374503,-0.188733,0.107897,-1.316101,-0.802978,0.908038,-0.842629,0.265250,0.036222
0.005330,-0.004030,0.799318,0.015258,-0.012739,-0.000618,0.999802,0.044823,0.069061,0.185106,0.137242,-0.060339,-0.057993,0.086713,-0.148692,-0.396988,0.208522,-0.194939,0.047358,0.016762,0.000608,0.024410,0.074680,1.326722,0.687888,0.884016,1.165514,0.373201,-0.189469,0.107032,-1.314752,-0.804868,0.907157,-0.846036,0.264412,0.037358
0.005138,-0.004148,0.799329,0.015274,-0.012719,-0.000015,0.999802,0.044231,0.068997,0.183848,0.137221,-0.059925,-0.057961,0.086543,-0.148748,-0.398194,0.208754,-0.194952,0.047133,0.016698,0.000758,0.024690,0.074641,1.326328,0.689233,0.884246,1.168384,0.371887,-0.190509,0.105985,-1.313612,-0.806441,0.906270,-0.849167,0.263594,0.037610
0.004930,-0.004272,0.799339,0.015267,-0.012690,0.000548,0.999803,0.043583,0.068973,0.182674,0.137237,-0.059524,-0.057979,0.086289,-0.148744,-0.399316,0.209038,-0.194965,0.046892,0.016650,0.000863,0.024967,0.074314,1.326108,0.690766,0.884333,1.170877,0.370761,-0.191342,0.104649,-1.312604,-0.807596,0.905593,-0.851878,0.263255,0.037114
0.004716,-0.004396,0.799350,0.015255,-0.012652,0.001076,0.999803,0.042904,0.068949,0.181584,0.137249,-0.059134,-0.058055,0.086037,-0.148723,-0.400349,0.209232,-0.194986,0.046609,0.016605,0.000929,0.025222,0.073657,1.325944,0.692737,0.884163,1.172731,0.369951,-0.191478,0.103047,-1.311773,-0.808369,0.905110,-0.854075,0.263078,0.036411
0.004509,-0.004527,0.799361,0.015253,-0.012622,0.001530,0.999803,0.042318,0.068927,0.180638,0.137233,-0.058737,-0.058153,0.085769,-0.148694,-0.401246,0.209448,-0.194999,0.046334,0.016547,0.000964,0.025438,0.072871,1.325824,0.694899,0.883853,1.174033,0.369510,-0.191174,0.101411,-1.311213,-0.809065,0.904864,-0.855763,0.262280,0.036017
0.004314,-0.004664,0.799371,0.015261,-0.012598,0.001907,0.999802,0.041848,0.068939,0.179837,0.137146,-0.058336,-0.058252,0.085485,-0.148643,-0.402005,0.209695,-0.195009,0.046078,0.016477,0.000969,0.025625,0.072354,1.325921,0.696750,0.883581,1.175326,0.369447,-0.190679,0.100081,-1.311055,-0.809823,0.904871,-0.857280,0.260866,0.036052
0.004129,-0.004805,0.799381,0.015270,-0.012588,0.002256,0.999802,0.041446,0.068995,0.179100,0.137052,-0.057946,-0.058341,0.085226,-0.148582,-0.402705,0.209956,-0.195018,0.045839,0.016421,0.000944,0.025784,0.072202,1.326214,0.698055,0.883418,1.176886,0.369511,-0.190374,0.098898,-1.311262,-0.810789,0.904999,-0.858681,0.259319,0.036101
0.003957,-0.004944,0.799390,0.015291,-0.012592,0.002575,0.999800,0.041098,0.069054,0.178418,0.136973,-0.057577,-0.058387,0.084981,-0.148559,-0.403345,0.210256,-0.195024,0.045617,0.016382,0.000901,0.025913,0.072178,1.326519,0.698991,0.883260,1.178657,0.369464,-0.190604,0.097649,-1.311697,-0.811952,0.905218,-0.859972,0.257841,0.036008
0.003800,-0.005081,0.799397,0.015308,-0.012631,0.002843,0.999799,0.040855,0.069136,0.177824,0.136917,-0.057247,-0.058429,0.084811,-0.148529,-0.403909,0.210548,-0.195028,0.045417,0.016353,0.000845,0.026005,0.071869,1.326619,0.700047,0.882913,1.180176,0.369241,-0.191234,0.096368,-1.312251,-0.813158,0.905531,-0.861301,0.256768,0.035853
0.003658,-0.005213,0.799404,0.015313,-0.012727,0.003049,0.999797,0.040764,0.069255,0.177331,0.136894,-0.056966,-0.058503,0.084788,-0.148438,-0.404332,0.210752,-0.195034,0.045264,0.016326,0.000783,0.026055,0.071280,1.326463,0.701245,0.882421,1.181358,0.368807,-0.192220,0.095176,-1.312816,-0.814295,0.905838,-0.862726,0.256408,0.035757
0.003531,-0.005340,0.799408,0.015307,-0.012860,0.003215,0.999795,0.040769,0.069397,0.176921,0.136898,-0.056737,-0.058615,0.084888,-0.148306,-0.404699,0.210872,-0.195038,0.045216,0.016311,0.000718,0.026079,0.070647,1.326115,0.702325,0.881882,1.182527,0.368315,-0.193297,0.094164,-1.313276,-0.815272,0.905957,-0.864155,0.256898,0.035857
0.003420,-0.005459,0.799411,0.015292,-0.013014,0.003350,0.999793,0.040842,0.069555,0.176570,0.136932,-0.056550,-0.058732,0.085067,-0.148191,-0.405041,0.210963,-0.195035,0.045222,0.016309,0.000659,0.026083,0.070044,1.325512,0.703284,0.881235,1.183694,0.368040,-0.193843,0.093497,-1.313540,-0.816189,0.906054,-0.865480,0.257847,0.036100
0.003322,-0.005578,0.799412,0.015282,-0.013221,0.003459,0.999790,0.041016,0.069757,0.176243,0.137042,-0.056432,-0.058855,0.085397,-0.148024,-0.405281,0.210976,-0.195036,0.045219,0.016309,0.000600,0.026056,0.070901,1.324264,0.704702,0.879407,1.184367,0.368391,-0.193961,0.094919,-1.313606,-0.819255,0.909813,-0.866339,0.255633,0.034016
0.003230,-0.005689,0.799411,0.015269,-0.013455,0.003550,0.999787,0.041260,0.069955,0.175942,0.137159,-0.056341,-0.058982,0.085775,-0.147848,-0.405406,0.210970,-0.195034,0.045146,0.016307,0.000552,0.026001,0.071354,1.323203,0.705643,0.878098,1.184989,0.368709,-0.193684,0.095692,-1.313874,-0.821258,0.911762,-0.867405,0.253711,0.033946
0.003139,-0.005786,0.799412,0.015249,-0.013695,0.003616,0.999783,0.041536,0.070135,0.175713,0.137268,-0.056256,-0.059114,0.086125,-0.147690,-0.405470,0.211014,-0.195030,0.044971,0.016300,0.000512,0.025925,0.071372,1.322289,0.706034,0.877292,1.185644,0.369013,-0.193302,0.096090,-1.313693,-0.822873,0.912713,-0.868402,0.252117,0.034606
0.003042,-0.005871,0.799413,0.015227,-0.013942,0.003650,0.999780,0.041834,0.070295,0.175581,0.137371,-0.056170,-0.059252,0.086427,-0.147543,-0.405445,0.211110,-0.195026,0.044761,0.016283,0.000477,0.025835,0.071120,1.321574,0.705944,0.876863,1.186368,0.369157,-0.193181,0.096223,-1.313033,-0.824405,0.913178,-0.869191,0.251210,0.035260
0.002932,-0.005944,0.799415,0.015207,-0.014203,0.003637,0.999777,0.042172,0.070448,0.175541,0.137440,-0.056074,-0.059382,0.086684,-0.147399,-0.405324,0.211265,-0.195024,0.044557,0.016255,0.000443,0.025736,0.070840,1.321156,0.705687,0.876856,1.187182,0.368995,-0.193536,0.095822,-1.312007,-0.825444,0.912969,-0.869707,0.250994,0.035878
0.002806,-0.006006,0.799418,0.015191,-0.014476,0.003569,0.999773,0.042544,0.070608,0.175586,0.137490,-0.055951,-0.059481,0.086880,-0.147246,-0.405070,0.211484,-0.195020,0.044408,0.016215,0.000410,0.025640,0.069068,1.321358,0.704938,0.878201,1.188362,0.368278,-0.193789,0.093377,-1.310729,-0.823766,0.908664,-0.870264,0.254574,0.038783
0.002664,-0.006053,0.799422,0.015176,-0.014744,0.003454,0.999770,0.042917,0.070767,0.175732,0.137540,-0.055811,-0.059557,0.087017,-0.147102,-0.404768,0.211756,-0.195016,0.044336,0.016171,0.000376,0.025565,0.067449,1.321455,0.704485,0.879166,1.189441,0.367654,-0.194026,0.091693,-1.309078,-0.822524,0.906169,-0.870342,0.257146,0.039803
0.002501,-0.006083,0.799425,0.015165,-0.015023,0.003289,0.999767,0.043270,0.070906,0.175977,0.137578,-0.055701,-0.059617,0.087126,-0.147032,-0.404601,0.212136,-0.195011,0.044352,0.016136,0.000346,0.025510,0.066168,1.321535,0.704306,0.879717,1.190428,0.366870,-0.194224,0.090667,-1.307797,-0.821310,0.904960,-0.870301,0.258478,0.040396
0.002322,-0.006092,0.799431,0.015151,-0.015312,0.003088,0.999763,0.043681,0.071012,0.176303,0.137537,-0.055532,-0.059640,0.087276,-0.147048,-0.404550,0.212524,-0.195001,0.044532,0.016113,0.000326,0.025465,0.065080,1.321671,0.704368,0.879956,1.191278,0.365896,-0.194361,0.089815,-1.307029,-0.820391,0.904350,-0.870136,0.259112,0.040614
0.002119,-0.006079,0.799441,0.015132,-0.015611,0.002882,0.999759,0.044159,0.071090,0.176658,0.137352,-0.055283,-0.059623,0.087434,-0.147029,-0.404254,0.212727,-0.194878,0.044557,0.016083,0.000309,0.025432,0.064049,1.321932,0.704477,0.879981,1.192068,0.364918,-0.194156,0.089011,-1.306631,-0.819792,0.903934,-0.869838,0.259341,0.040620
0.001889,-0.006047,0.799454,0.015109,-0.015919,0.002675,0.999756,0.044640,0.071146,0.177017,0.137130,-0.055003,-0.059574,0.087507,-0.146976,-0.403773,0.212902,-0.194695,0.044419,0.016057,0.000301,0.025425,0.062947,1.322303,0.704304,0.879836,1.193028,0.364113,-0.193577,0.088340,-1.306491,-0.819526,0.903543,-0.869439,0.259463,0.040631
0.001630,-0.005995,0.799469,0.015082,-0.016228,0.002475,0.999752,0.045059,0.071168,0.177365,0.136938,-0.054718,-0.059485,0.087516,-0.146946,-0.403250,0.213081,-0.194474,0.044239,0.016051,0.000311,0.025446,0.061592,1.322687,0.703737,0.879544,1.194074,0.363637,-0.192991,0.087724,-1.306493,-0.819515,0.903040,-0.868948,0.259699,0.040651
0.001336,-0.005921,0.799487,0.015060,-0.016512,0.002386,0.999747,0.045276,0.071106,0.177539,0.136823,-0.054399,-0.059311,0.087465,-0.147016,-0.402944,0.213299,-0.194220,0.044129,0.016103,0.000349,0.025503,0.060027,1.323087,0.702859,0.879181,1.195118,0.363270,-0.192618,0.087103,-1.306556,-0.819546,0.902364,-0.868464,0.260083,0.040551
0.001010,-0.005832,0.799506,0.015036,-0.016782,0.002307,0.999743,0.045386,0.071014,0.177687,0.136733,-0.054063,-0.059099,0.087343,-0.147125,-0.402681,0.213534,-0.193935,0.044047,0.016163,0.000406,0.025587,0.058330,1.323553,0.701731,0.878840,1.196128,0.362921,-0.192637,0.086550,-1.306626,-0.819418,0.901586,-0.868142,0.260556,0.040158
0.000655,-0.005734,0.799527,0.015024,-0.017043,0.002204,0.999739,0.045435,0.070897,0.177877,0.136659,-0.053709,-0.058864,0.087142,-0.147266,-0.402383,0.213784,-0.193618,0.043952,0.016209,0.000493,0.025692,0.056405,1.324065,0.700558,0.878521,1.196893,0.362606,-0.193050,0.086024,-1.306624,-0.819094,0.900818,-0.868004,0.261031,0.039329
0.000272,-0.005628,0.799550,0.015000,-0.017288,0.002075,0.999736,0.045426,0.070807,0.178121,0.136597,-0.053338,-0.058615,0.086846,-0.147384,-0.402027,0.214039,-0.193263,0.043836,0.016239,0.000592,0.025822,0.054185,1.324497,0.699527,0.878160,1.197186,0.362418,-0.193664,0.085376,-1.306484,-0.818626,0.900162,-0.867845,0.261340,0.038353
-0.000139,-0.005519,0.799576,0.014966,-0.017514,0.001913,0.999733,0.045341,0.070759,0.178465,0.136554,-0.052949,-0.058355,0.086451,-0.147467,-0.401600,0.214273,-0.192853,0.043688,0.016248,0.000699,0.025984,0.051933,1.324879,0.698481,0.877797,1.197238,0.362468,-0.194341,0.084498,-1.306171,-0.818070,0.899668,-0.867454,0.261321,0.037575
-0.000574,-0.005407,0.799603,0.014923,-0.017720,0.001728,0.999730,0.045178,0.070733,0.178830,0.136533,-0.052548,-0.058091,0.085969,-0.147517,-0.401125,0.214486,-0.192395,0.043519,0.016252,0.000813,0.026179,0.049848,1.325260,0.697246,0.877430,1.197290,0.362674,-0.194901,0.083420,-1.305732,-0.817414,0.899384,-0.866795,0.260925,0.037063
-0.001028,-0.005293,0.799631,0.014859,-0.017912,0.001516,0.999728,0.044941,0.070754,0.179209,0.136551,-0.052156,-0.057820,0.085409,-0.147513,-0.400601,0.214711,-0.191918,0.043328,0.016245,0.000914,0.026402,0.047954,1.325725,0.695850,0.877093,1.197385,0.362971,-0.195392,0.082379,-1.305174,-0.816430,0.899388,-0.866189,0.260353,0.036859
-0.001496,-0.005177,0.799659,0.014776,-0.018090,0.001296,0.999726,0.044622,0.070822,0.179583,0.136631,-0.051785,-0.057539,0.084789,-0.147485,-0.400060,0.214939,-0.191431,0.043118,0.016233,0.000996,0.026647,0.046253,1.326290,0.694277,0.876828,1.197560,0.363339,-0.195817,0.081515,-1.304675,-0.815059,0.899594,-0.865970,0.259952,0.036961
-0.001970,-0.005061,0.799687,0.014696,-0.018258,0.001083,0.999725,0.044274,0.070890,0.179960,0.136710,-0.051409,-0.057255,0.084163,-0.147456,-0.399530,0.215131,-0.190930,0.042902,0.016219,0.001075,0.026906,0.044665,1.326847,0.692580,0.876514,1.197745,0.363847,-0.196080,0.080958,-1.304511,-0.813192,0.899772,-0.866363,0.260312,0.037482
