0.000024,-0.000282,0.798995,0.008724,-0.019048,0.059669,0.997998,0.026323,0.090727,0.353459,0.166181,-0.075622,-0.017197,0.036594,-0.135882,-0.352469,0.214327,-0.168980,0.033184,-0.005308,-0.014056,0.065951,0.000954,1.195190,0.228707,0.917410,0.866700,0.475356,0.050613,0.215171,-1.167886,-0.619175,0.903989,-0.487316,0.308705,-0.158431
0.000103,-0.000244,0.798987,0.008850,-0.019250,0.060032,0.997972,0.026694,0.090335,0.352937,0.166281,-0.075694,-0.017114,0.037328,-0.136303,-0.353069,0.214322,-0.169117,0.033306,-0.005382,-0.014292,0.066807,0.008525,1.181474,0.266569,0.904016,0.905199,0.472085,0.039108,0.215414,-1.148372,-0.660251,0.882977,-0.534660,0.309817,-0.141737
0.000189,-0.000198,0.798978,0.008955,-0.019324,0.060401,0.997947,0.026748,0.089984,0.352374,0.166498,-0.075820,-0.017022,0.037813,-0.136708,-0.353682,0.214321,-0.169270,0.033448,-0.005427,-0.014482,0.067453,0.013989,1.168541,0.301028,0.892447,0.940708,0.467818,0.028368,0.213735,-1.130906,-0.695165,0.865953,-0.576873,0.308786,-0.125634
0.000278,-0.000142,0.798967,0.009028,-0.019280,0.060773,0.997925,0.026415,0.089689,0.351746,0.167023,-0.076091,-0.016926,0.038054,-0.137087,-0.354332,0.214351,-0.169449,0.033602,-0.005444,-0.014637,0.067957,0.017668,1.156594,0.332309,0.882732,0.973564,0.462722,0.018815,0.210778,-1.115746,-0.724983,0.852383,-0.613896,0.306164,-0.111853
0.000370,-0.000076,0.798952,0.009081,-0.019155,0.061133,0.997905,0.025777,0.089460,0.351108,0.167861,-0.076507,-0.016820,0.038099,-0.137475,-0.355033,0.214454,-0.169666,0.033799,-0.005435,-0.014756,0.068348,0.020025,1.145627,0.360640,0.874589,1.003842,0.456859,0.010801,0.206976,-1.102824,-0.750487,0.841884,-0.645782,0.302335,-0.100037
0.000464,-0.000000,0.798935,0.009133,-0.018980,0.061480,0.997886,0.024963,0.089240,0.350478,0.168875,-0.076998,-0.016701,0.038013,-0.137899,-0.355727,0.214619,-0.169919,0.034073,-0.005399,-0.014830,0.068647,0.021384,1.135608,0.386089,0.867715,1.031480,0.450609,0.004231,0.202870,-1.092033,-0.772220,0.833954,-0.673197,0.297942,-0.090059
0.000559,0.000084,0.798914,0.009202,-0.018777,0.061797,0.997870,0.024040,0.089010,0.349897,0.170036,-0.077553,-0.016566,0.037816,-0.138368,-0.356306,0.214877,-0.170235,0.034469,-0.005353,-0.014854,0.068874,0.021961,1.126498,0.409118,0.862169,1.056476,0.444108,-0.001325,0.198929,-1.083146,-0.790756,0.828001,-0.696884,0.293444,-0.081700
0.000657,0.000179,0.798890,0.009306,-0.018568,0.062064,0.997856,0.023133,0.088712,0.349413,0.171215,-0.078118,-0.016415,0.037555,-0.138968,-0.356844,0.215246,-0.170640,0.035037,-0.005315,-0.014813,0.069036,0.022031,1.118161,0.429938,0.857762,1.078978,0.437439,-0.006215,0.195392,-1.076175,-0.806467,0.823404,-0.717791,0.289230,-0.074902
0.000758,0.000284,0.798865,0.009438,-0.018370,0.062314,0.997843,0.022261,0.088332,0.348973,0.172390,-0.078680,-0.016230,0.037266,-0.139685,-0.357302,0.215732,-0.171073,0.035470,-0.005302,-0.014723,0.069149,0.021682,1.110700,0.448982,0.854571,1.099539,0.430322,-0.010642,0.191839,-1.070420,-0.820335,0.819695,-0.735196,0.284845,-0.068621
0.000861,0.000391,0.798843,0.009599,-0.018196,0.062568,0.997829,0.021548,0.087847,0.348545,0.173340,-0.079119,-0.016028,0.037031,-0.140457,-0.357714,0.216222,-0.171486,0.035764,-0.005306,-0.014587,0.069215,0.021092,1.103870,0.465855,0.851959,1.118294,0.423872,-0.015005,0.188692,-1.065619,-0.832152,0.816755,-0.749826,0.280245,-0.061848
0.000964,0.000486,0.798825,0.009767,-0.018068,0.062808,0.997814,0.021057,0.087340,0.348149,0.174020,-0.079406,-0.015814,0.036891,-0.141175,-0.358073,0.216678,-0.171870,0.035980,-0.005344,-0.014430,0.069243,0.020259,1.097676,0.480700,0.849907,1.135587,0.418121,-0.019482,0.185593,-1.061276,-0.842967,0.813971,-0.760901,0.274342,-0.054104
0.001065,0.000565,0.798812,0.009946,-0.017971,0.063043,0.997799,0.020752,0.086796,0.347771,0.174423,-0.079526,-0.015599,0.036804,-0.141859,-0.358433,0.217133,-0.172239,0.036128,-0.005414,-0.014257,0.069251,0.019128,1.091911,0.494191,0.848384,1.151232,0.413582,-0.024318,0.182984,-1.057384,-0.852385,0.811854,-0.769483,0.266988,-0.045794
0.001163,0.000629,0.798802,0.010137,-0.017895,0.063324,0.997781,0.020600,0.086199,0.347334,0.174547,-0.079501,-0.015444,0.036777,-0.142553,-0.358885,0.217589,-0.172606,0.036218,-0.005491,-0.014083,0.069251,0.017426,1.086315,0.506930,0.847211,1.163871,0.408409,-0.031066,0.180998,-1.053748,-0.859941,0.811017,-0.777407,0.261130,-0.036977
0.001254,0.000681,0.798791,0.010296,-0.017849,0.063657,0.997759,0.020414,0.085693,0.346773,0.174800,-0.079536,-0.015332,0.036792,-0.143175,-0.359452,0.218079,-0.172981,0.036280,-0.005539,-0.013936,0.069261,0.016118,1.081864,0.517520,0.846878,1.175726,0.403607,-0.041775,0.179896,-1.050346,-0.865519,0.810881,-0.786393,0.257686,-0.031260
0.001334,0.000719,0.798777,0.010426,-0.017831,0.064028,0.997734,0.020143,0.085292,0.346102,0.175285,-0.079684,-0.015242,0.036832,-0.143720,-0.360112,0.218570,-0.173343,0.036335,-0.005541,-0.013806,0.069295,0.015431,1.078954,0.524776,0.847602,1.188976,0.400656,-0.057459,0.178480,-1.046434,-0.871056,0.810808,-0.793962,0.255553,-0.029694
0.001411,0.000749,0.798762,0.010516,-0.017806,0.064420,0.997709,0.019778,0.085000,0.345299,0.175948,-0.079939,-0.015172,0.036882,-0.144168,-0.360825,0.219036,-0.173690,0.036396,-0.005494,-0.013704,0.069359,0.014723,1.076564,0.530835,0.847987,1.202625,0.399089,-0.072759,0.177445,-1.042702,-0.875550,0.811168,-0.800820,0.254385,-0.028681
0.001484,0.000770,0.798745,0.010589,-0.017786,0.064820,0.997682,0.019366,0.084799,0.344581,0.176729,-0.080276,-0.015139,0.036965,-0.144562,-0.361561,0.219478,-0.174024,0.036486,-0.005416,-0.013624,0.069440,0.012979,1.073443,0.538474,0.847108,1.214574,0.399864,-0.083018,0.176545,-1.039358,-0.879899,0.811924,-0.805916,0.252356,-0.026126
0.001546,0.000792,0.798728,0.010654,-0.017781,0.065198,0.997657,0.018978,0.084594,0.343838,0.177447,-0.080614,-0.015084,0.037082,-0.144955,-0.362254,0.219877,-0.174326,0.036629,-0.005297,-0.013552,0.069516,0.007078,1.068322,0.548164,0.847240,1.225646,0.401467,-0.086496,0.180919,-1.039104,-0.888751,0.815095,-0.810129,0.245873,-0.022492
0.001597,0.000820,0.798712,0.010725,-0.017790,0.065553,0.997633,0.018735,0.084315,0.343173,0.177854,-0.080847,-0.015023,0.037216,-0.145382,-0.362866,0.220207,-0.174554,0.036923,-0.005125,-0.013474,0.069575,0.003660,1.063051,0.559662,0.846195,1.233130,0.401038,-0.086425,0.182689,-1.038094,-0.893220,0.816614,-0.815859,0.241049,-0.021775
0.001647,0.000852,0.798699,0.010800,-0.017804,0.065802,0.997615,0.018708,0.084019,0.342716,0.177976,-0.081007,-0.014962,0.037345,-0.145780,-0.363277,0.220508,-0.174762,0.037275,-0.004926,-0.013403,0.069614,0.002312,1.058124,0.570386,0.845463,1.239612,0.399516,-0.086816,0.183792,-1.037045,-0.894669,0.816819,-0.821568,0.234546,-0.020880
0.001687,0.000883,0.798688,0.010869,-0.017844,0.066007,0.997600,0.018857,0.083713,0.342370,0.177851,-0.081086,-0.014888,0.037515,-0.146123,-0.363597,0.220735,-0.174977,0.037693,-0.004732,-0.013350,0.069635,0.001555,1.053587,0.579960,0.845006,1.245499,0.397328,-0.088503,0.184862,-1.035949,-0.895748,0.816174,-0.824711,0.222140,-0.015659
0.001716,0.000911,0.798682,0.010945,-0.017889,0.066246,0.997583,0.019109,0.083334,0.341999,0.177443,-0.081029,-0.014783,0.037764,-0.146447,-0.363941,0.220831,-0.175118,0.038006,-0.004582,-0.013313,0.069646,0.001341,1.049916,0.586870,0.845080,1.252570,0.393971,-0.090695,0.185896,-1.034296,-0.899275,0.815296,-0.823090,0.202496,-0.006732
0.001729,0.000932,0.798681,0.011033,-0.017964,0.066486,0.997565,0.019516,0.082887,0.341626,0.176762,-0.080831,-0.014652,0.038083,-0.146770,-0.364296,0.220853,-0.175158,0.038239,-0.004488,-0.013267,0.069645,0.001750,1.047142,0.591470,0.845785,1.260812,0.389870,-0.093313,0.187153,-1.033061,-0.903586,0.815858,-0.821685,0.185299,0.001109
0.001725,0.000944,0.798684,0.011116,-0.018083,0.066754,0.997544,0.020076,0.082417,0.341189,0.175830,-0.080480,-0.014509,0.038519,-0.147059,-0.364738,0.220779,-0.175147,0.038395,-0.004426,-0.013208,0.069633,0.001718,1.044872,0.595242,0.846489,1.268618,0.385989,-0.096073,0.188846,-1.033022,-0.905911,0.816721,-0.826080,0.176745,0.001646
0.001699,0.000948,0.798690,0.011179,-0.018291,0.067093,0.997516,0.020807,0.081964,0.340598,0.174758,-0.080021,-0.014369,0.039209,-0.147316,-0.365320,0.220549,-0.175122,0.038486,-0.004376,-0.013130,0.069606,0.000680,1.042677,0.599035,0.846740,1.274912,0.382205,-0.098952,0.188290,-1.032250,-0.907766,0.817897,-0.832137,0.174792,-0.000835
0.001650,0.000940,0.798701,0.011224,-0.018493,0.067515,0.997484,0.021529,0.081487,0.339840,0.173504,-0.079411,-0.014213,0.039874,-0.147503,-0.366105,0.220347,-0.175077,0.038520,-0.004329,-0.013072,0.069607,-0.001238,1.040582,0.602604,0.846623,1.280207,0.379035,-0.101457,0.186008,-1.030306,-0.909487,0.819234,-0.836881,0.174039,-0.001015
0.001576,0.000918,0.798713,0.011299,-0.018601,0.068031,0.997446,0.022045,0.080893,0.338921,0.172108,-0.078687,-0.014025,0.040296,-0.147737,-0.367084,0.220261,-0.175020,0.038502,-0.004284,-0.013023,0.069657,-0.003680,1.038803,0.605669,0.846184,1.284901,0.376365,-0.102544,0.183951,-1.028323,-0.910439,0.820559,-0.841328,0.173521,0.000277
0.001478,0.000901,0.798719,0.011332,-0.018664,0.068589,0.997406,0.022083,0.080467,0.337855,0.171406,-0.078286,-0.013839,0.040533,-0.147992,-0.368185,0.220297,-0.174961,0.038430,-0.004245,-0.013007,0.069740,-0.005677,1.037748,0.607503,0.845649,1.290191,0.373824,-0.102403,0.182279,-1.026558,-0.910880,0.821822,-0.845321,0.172875,0.002121
0.001366,0.000891,0.798720,0.011351,-0.018697,0.069099,0.997370,0.021910,0.080122,0.336801,0.171044,-0.078054,-0.013670,0.040635,-0.148258,-0.369311,0.220392,-0.174919,0.038325,-0.004214,-0.013002,0.069798,-0.007548,1.036828,0.609876,0.845045,1.294459,0.371715,-0.102897,0.180445,-1.024906,-0.911411,0.823048,-0.848076,0.172101,0.004988
0.001249,0.000893,0.798720,0.011374,-0.018693,0.069532,0.997340,0.021642,0.079808,0.335857,0.170836,-0.077883,-0.013535,0.040603,-0.148520,-0.370235,0.220501,-0.174890,0.038220,-0.004176,-0.013001,0.069826,-0.009250,1.035708,0.613661,0.844232,1.297400,0.369407,-0.104423,0.178794,-1.023732,-0.911651,0.824159,-0.850988,0.171932,0.007204
0.001131,0.000917,0.798720,0.011401,-0.018648,0.069874,0.997316,0.021311,0.079491,0.335063,0.170708,-0.077711,-0.013430,0.040429,-0.148802,-0.370935,0.220638,-0.174866,0.038132,-0.004112,-0.012993,0.069839,-0.011180,1.033591,0.620175,0.843086,1.298940,0.369521,-0.105299,0.177114,-1.022702,-0.911379,0.824763,-0.854605,0.172689,0.005280
0.001009,0.000968,0.798721,0.011438,-0.018574,0.070057,0.997304,0.021002,0.079168,0.334563,0.170578,-0.077545,-0.013342,0.040072,-0.149110,-0.371303,0.220871,-0.174843,0.038091,-0.004056,-0.012971,0.069837,-0.012912,1.030016,0.628465,0.841953,1.299606,0.372394,-0.105726,0.175135,-1.021212,-0.910034,0.824845,-0.859286,0.173093,-0.002193
0.000877,0.001048,0.798722,0.011491,-0.018479,0.070071,0.997305,0.020704,0.078833,0.334430,0.170461,-0.077379,-0.013254,0.039460,-0.149500,-0.371301,0.221317,-0.174825,0.038074,-0.003997,-0.012928,0.069840,-0.014319,1.025088,0.637205,0.840234,1.298937,0.374833,-0.105184,0.172360,-1.018883,-0.908397,0.824291,-0.864210,0.173183,-0.013423
0.000746,0.001150,0.798724,0.011564,-0.018359,0.070051,0.997307,0.020353,0.078450,0.334431,0.170355,-0.077183,-0.013131,0.038755,-0.149987,-0.371173,0.221862,-0.174831,0.038095,-0.003913,-0.012871,0.069843,-0.014424,1.019924,0.643444,0.838418,1.298670,0.374234,-0.103910,0.169048,-1.015578,-0.906880,0.823280,-0.868831,0.174561,-0.026424
0.000626,0.001260,0.798725,0.011653,-0.018216,0.070095,0.997306,0.019904,0.078023,0.334362,0.170286,-0.076950,-0.012995,0.038077,-0.150535,-0.371131,0.222402,-0.174870,0.038147,-0.003808,-0.012820,0.069842,-0.012909,1.015699,0.644135,0.838266,1.302120,0.371422,-0.105692,0.165112,-1.010922,-0.905713,0.821949,-0.870394,0.173972,-0.034813
0.000517,0.001380,0.798725,0.011755,-0.018074,0.070221,0.997298,0.019392,0.077538,0.334181,0.170315,-0.076702,-0.012879,0.037475,-0.151141,-0.371228,0.222946,-0.174961,0.038229,-0.003691,-0.012777,0.069826,-0.012521,1.011515,0.642533,0.838048,1.306675,0.368883,-0.106264,0.163154,-1.006716,-0.901861,0.820924,-0.873677,0.173524,-0.038669
0.000421,0.001511,0.798724,0.011854,-0.017930,0.070433,0.997285,0.018809,0.077031,0.333951,0.170498,-0.076547,-0.012744,0.036966,-0.151772,-0.371483,0.223448,-0.175064,0.038342,-0.003566,-0.012753,0.069791,-0.012898,1.006203,0.640418,0.837412,1.311400,0.365938,-0.105082,0.161442,-1.002066,-0.896476,0.820082,-0.877563,0.174766,-0.042159
0.000332,0.001651,0.798720,0.011950,-0.017825,0.070741,0.997264,0.018250,0.076527,0.333644,0.170800,-0.076488,-0.012527,0.036626,-0.152408,-0.371895,0.223893,-0.175178,0.038480,-0.003420,-0.012753,0.069681,-0.014914,0.999537,0.638591,0.835457,1.314179,0.361515,-0.104128,0.157823,-0.995072,-0.891099,0.818665,-0.877708,0.174642,-0.044780
0.000237,0.001802,0.798714,0.012036,-0.017665,0.071064,0.997243,0.017551,0.076064,0.333466,0.171200,-0.076512,-0.012251,0.036056,-0.153071,-0.372297,0.224531,-0.175347,0.038615,-0.003225,-0.012778,0.069550,-0.016030,0.990988,0.634234,0.831910,1.320308,0.360819,-0.105616,0.155805,-0.986020,-0.882154,0.815059,-0.876607,0.172619,-0.044650
0.000128,0.001976,0.798709,0.012076,-0.017358,0.071232,0.997236,0.016516,0.075709,0.333372,0.171728,-0.076607,-0.011947,0.035043,-0.153627,-0.372413,0.225168,-0.175409,0.038724,-0.002978,-0.012828,0.069452,-0.014736,0.973647,0.633736,0.815362,1.322755,0.357966,-0.116876,0.155033,-0.974101,-0.868325,0.807311,-0.876799,0.172381,-0.037651
0.000008,0.002196,0.798711,0.012038,-0.016896,0.071220,0.997245,0.015188,0.075472,0.333521,0.172335,-0.076816,-0.011581,0.033693,-0.154021,-0.372220,0.225520,-0.175201,0.038869,-0.002594,-0.012865,0.069412,-0.011392,0.939679,0.647083,0.772815,1.306282,0.347868,-0.135470,0.150829,-0.954131,-0.853177,0.792249,-0.870076,0.173066,-0.035431
-0.000110,0.002465,0.798719,0.011934,-0.016243,0.071110,0.997265,0.013522,0.075300,0.333880,0.172924,-0.077092,-0.011117,0.031997,-0.154313,-0.371836,0.225608,-0.174771,0.039095,-0.002004,-0.012881,0.069546,0.001591,0.885732,0.668704,0.702062,1.270616,0.332403,-0.152977,0.149359,-0.923746,-0.832794,0.767330,-0.859601,0.178037,-0.023516
-0.000199,0.002775,0.798731,0.011775,-0.015335,0.070829,0.997301,0.011551,0.075177,0.334516,0.173320,-0.077369,-0.010641,0.029808,-0.154506,-0.371156,0.225588,-0.174256,0.039372,-0.001275,-0.012945,0.070104,0.027735,0.817875,0.682181,0.614826,1.230709,0.306066,-0.168084,0.145939,-0.878061,-0.816751,0.730412,-0.830054,0.179003,-0.000593
-0.000263,0.003114,0.798743,0.011613,-0.014434,0.070380,0.997348,0.009845,0.075021,0.335455,0.173408,-0.077605,-0.010158,0.027572,-0.154704,-0.370193,0.225656,-0.173785,0.039757,-0.000479,-0.013119,0.071062,0.063084,0.740043,0.686916,0.521607,1.190388,0.263934,-0.170611,0.150230,-0.825501,-0.789970,0.693581,-0.804262,0.172087,0.029250
-0.000308,0.003471,0.798749,0.011522,-0.013792,0.069924,0.997390,0.008858,0.074654,0.336437,0.173141,-0.077740,-0.009642,0.025856,-0.155120,-0.369206,0.225832,-0.173415,0.040219,0.000418,-0.013417,0.072142,0.106950,0.663434,0.673037,0.445464,1.172642,0.205559,-0.163796,0.157734,-0.769987,-0.751694,0.669448,-0.801789,0.155375,0.057130
-0.000325,0.003801,0.798742,0.011561,-0.013439,0.069715,0.997409,0.008414,0.074018,0.337020,0.172886,-0.077910,-0.009137,0.024655,-0.155903,-0.368646,0.226535,-0.173408,0.040801,0.001578,-0.013777,0.073210,0.143094,0.586693,0.647937,0.392216,1.175969,0.153341,-0.159475,0.171599,-0.716183,-0.703813,0.654610,-0.813454,0.137369,0.091654
-0.000299,0.004086,0.798721,0.011596,-0.013241,0.069725,0.997411,0.008036,0.073470,0.337091,0.173057,-0.078299,-0.008716,0.023898,-0.156693,-0.368617,0.227386,-0.173645,0.041412,0.002964,-0.014191,0.074353,0.171192,0.513586,0.611414,0.363058,1.205043,0.111969,-0.169941,0.185564,-0.662470,-0.649885,0.648173,-0.840563,0.123301,0.126347
-0.000214,0.004319,0.798697,0.011563,-0.013014,0.069976,0.997397,0.007481,0.073056,0.336636,0.173280,-0.078679,-0.008356,0.023297,-0.157357,-0.369165,0.228281,-0.174081,0.042028,0.004420,-0.014764,0.075562,0.188132,0.437728,0.572791,0.353732,1.245715,0.090322,-0.189419,0.191269,-0.598607,-0.599034,0.647818,-0.871130,0.132671,0.141498
-0.000043,0.004498,0.798676,0.011419,-0.012678,0.070504,0.997366,0.006753,0.072826,0.335601,0.173308,-0.079000,-0.008102,0.022953,-0.157728,-0.370381,0.228781,-0.174549,0.042632,0.005891,-0.015588,0.076856,0.198400,0.361233,0.524539,0.361840,1.297159,0.093642,-0.192221,0.193154,-0.524501,-0.537995,0.647708,-0.906975,0.155338,0.129149
0.000246,0.004616,0.798658,0.011259,-0.012278,0.071329,0.997314,0.006036,0.072638,0.333998,0.173137,-0.079289,-0.008026,0.023095,-0.157897,-0.372150,0.228700,-0.175054,0.043278,0.007340,-0.016617,0.078128,0.205157,0.287129,0.464784,0.388200,1.354594,0.111465,-0.167628,0.197878,-0.444508,-0.455903,0.644134,-0.952201,0.179879,0.101170
0.000665,0.004710,0.798639,0.011199,-0.011874,0.072238,0.997254,0.005677,0.072275,0.332274,0.172735,-0.079656,-0.008112,0.023622,-0.158142,-0.374041,0.228322,-0.175583,0.043947,0.008815,-0.017614,0.079287,0.209857,0.214777,0.405828,0.434946,1.408861,0.132578,-0.120928,0.211054,-0.366679,-0.364046,0.635698,-1.003101,0.187296,0.088291
0.001191,0.004833,0.798618,0.011295,-0.011577,0.072859,0.997211,0.006082,0.071639,0.331103,0.172006,-0.080128,-0.008248,0.024200,-0.158691,-0.375292,0.228288,-0.176033,0.044548,0.010368,-0.018258,0.080239,0.210258,0.139358,0.366185,0.498890,1.451075,0.172815,-0.052565,0.229180,-0.292951,-0.287390,0.624215,-1.043617,0.183778,0.089178
0.001785,0.005027,0.798585,0.011252,-0.011510,0.073161,0.997190,0.006855,0.071494,0.330479,0.172034,-0.081143,-0.008402,0.024814,-0.159036,-0.375835,0.228958,-0.176677,0.045012,0.012021,-0.018773,0.081009,0.206293,0.063469,0.361140,0.579862,1.455063,0.214925,0.012821,0.246530,-0.210656,-0.257200,0.611389,-1.050234,0.186570,0.080891
0.002430,0.005327,0.798542,0.010854,-0.011734,0.073050,0.997200,0.008160,0.072203,0.330512,0.172612,-0.082654,-0.008465,0.025574,-0.158650,-0.375563,0.230291,-0.177524,0.045424,0.013611,-0.019686,0.081748,0.201296,-0.010651,0.408237,0.661662,1.402691,0.269028,0.053340,0.264798,-0.120054,-0.277469,0.603511,-1.019920,0.205103,0.050725
0.003128,0.005724,0.798494,0.010377,-0.012047,0.072483,0.997243,0.009850,0.073138,0.331412,0.173317,-0.084459,-0.008395,0.026409,-0.157939,-0.374371,0.231745,-0.178399,0.045912,0.014804,-0.021047,0.082563,0.187405,-0.091713,0.508203,0.718926,1.279233,0.341153,0.078384,0.275143,-0.030785,-0.311208,0.600321,-0.983705,0.230379,0.014701
0.003842,0.006239,0.798445,0.009706,-0.012345,0.071517,0.997316,0.011433,0.074522,0.332994,0.174474,-0.086636,-0.008321,0.027344,-0.156869,-0.372485,0.232756,-0.179038,0.046495,0.015218,-0.022914,0.083428,0.179260,-0.162383,0.623679,0.730310,1.121262,0.397217,0.108751,0.282217,0.039832,-0.337802,0.606727,-0.955191,0.251540,-0.014482
0.004515,0.006868,0.798388,0.008878,-0.012582,0.070610,0.997385,0.012551,0.076055,0.334432,0.176231,-0.089164,-0.008102,0.028052,-0.155773,-0.370711,0.233834,-0.179542,0.047246,0.015232,-0.025293,0.084431,0.183080,-0.219248,0.711445,0.705189,0.964209,0.414469,0.146537,0.285160,0.084987,-0.344387,0.626054,-0.950988,0.266861,-0.023865
0.005117,0.007532,0.798319,0.008492,-0.012855,0.070516,0.997392,0.013253,0.076413,0.334572,0.178523,-0.091853,-0.007628,0.029081,-0.155913,-0.370272,0.234825,-0.179933,0.048253,0.015846,-0.027429,0.085445,0.196754,-0.252831,0.738156,0.681743,0.855354,0.407065,0.170494,0.288096,0.106230,-0.337346,0.652305,-0.962002,0.271821,-0.012390
0.005624,0.008254,0.798245,0.008196,-0.013175,0.071363,0.997330,0.013592,0.076102,0.333082,0.180954,-0.094489,-0.006851,0.030448,-0.156732,-0.371579,0.235833,-0.180238,0.049512,0.017686,-0.029371,0.086409,0.215741,-0.258686,0.712303,0.679151,0.811004,0.396837,0.161934,0.293011,0.111610,-0.328246,0.678319,-0.976140,0.272267,0.005848
0.006023,0.009021,0.798177,0.007960,-0.013544,0.072341,0.997256,0.013828,0.075503,0.331217,0.183242,-0.096825,-0.005923,0.031946,-0.157847,-0.373350,0.236707,-0.180361,0.050915,0.020204,-0.031177,0.087353,0.229650,-0.240874,0.662173,0.696647,0.818008,0.399469,0.123211,0.299988,0.108206,-0.321632,0.700785,-0.985439,0.268456,0.028290
0.006293,0.009858,0.798120,0.007668,-0.013913,0.073374,0.997178,0.013893,0.074783,0.329260,0.185195,-0.098724,-0.004858,0.033320,-0.159063,-0.375294,0.237668,-0.180367,0.052459,0.022966,-0.033075,0.088424,0.236751,-0.200172,0.586429,0.726479,0.877591,0.403080,0.067798,0.307371,0.097547,-0.312855,0.720107,-0.995930,0.263081,0.047248
0.006433,0.010775,0.798077,0.007338,-0.014283,0.074391,0.997100,0.013935,0.073866,0.327381,0.186558,-0.100101,-0.003568,0.034601,-0.160384,-0.377246,0.238590,-0.180225,0.054170,0.025534,-0.035195,0.089525,0.230197,-0.150783,0.490148,0.758101,0.972258,0.406161,0.013456,0.307785,0.085420,-0.298611,0.738129,-1.007713,0.260932,0.062209
