-0.000829,0.002352,0.784211,-0.004007,0.062763,0.012097,0.997947,-0.213324,0.179921,0.395202,0.351321,-0.248529,-0.039086,-0.183680,-0.159434,-0.390676,0.302151,-0.287549,0.063405,-0.004038,0.002844,-0.066025,0.559448,1.261009,1.355557,0.412938,0.582059,0.309100,0.281381,0.499387,-1.164253,-1.197417,0.568385,-0.450946,0.244372,-0.176252
-0.001048,0.002486,0.784211,-0.004081,0.063133,0.012091,0.997924,-0.214446,0.179832,0.395154,0.351414,-0.248481,-0.038760,-0.184698,-0.159521,-0.390743,0.302004,-0.287021,0.063611,-0.004254,0.002744,-0.066464,0.569686,1.248900,1.365082,0.389311,0.580251,0.316166,0.272898,0.499803,-1.148795,-1.213143,0.544478,-0.468435,0.249409,-0.161654
-0.001272,0.002585,0.784217,-0.004199,0.063441,0.012124,0.997903,-0.215451,0.179865,0.395005,0.351457,-0.248369,-0.038492,-0.185519,-0.159464,-0.390949,0.301730,-0.286468,0.063642,-0.004417,0.002572,-0.066722,0.576136,1.241240,1.369610,0.373637,0.578818,0.321861,0.268680,0.498945,-1.138163,-1.222353,0.528697,-0.480647,0.252734,-0.151706
-0.001502,0.002649,0.784229,-0.004330,0.063706,0.012154,0.997885,-0.216361,0.179970,0.394828,0.351425,-0.248172,-0.038286,-0.186198,-0.159285,-0.391177,0.301314,-0.285882,0.063565,-0.004539,0.002357,-0.066846,0.580517,1.236315,1.371334,0.363075,0.578450,0.326416,0.266618,0.497935,-1.130777,-1.227831,0.518523,-0.489521,0.253723,-0.144589
-0.001738,0.002677,0.784249,-0.004476,0.063943,0.012176,0.997869,-0.217170,0.180153,0.394648,0.351258,-0.247861,-0.038145,-0.186753,-0.158953,-0.391369,0.300721,-0.285234,0.063397,-0.004624,0.002119,-0.066876,0.583350,1.232902,1.371736,0.355851,0.578041,0.329752,0.264798,0.496313,-1.125522,-1.231376,0.512057,-0.495228,0.254822,-0.140197
-0.001981,0.002673,0.784267,-0.004601,0.064159,0.012196,0.997855,-0.217937,0.180357,0.394480,0.351070,-0.247503,-0.037998,-0.187406,-0.158611,-0.391457,0.300362,-0.284684,0.063153,-0.004679,0.001871,-0.066829,0.585003,1.230350,1.371399,0.350774,0.577423,0.332037,0.262928,0.494673,-1.121798,-1.233401,0.507775,-0.498592,0.256099,-0.137575
-0.002230,0.002651,0.784282,-0.004706,0.064376,0.012217,0.997840,-0.218693,0.180556,0.394401,0.350870,-0.247121,-0.037839,-0.188198,-0.158292,-0.391417,0.300218,-0.284212,0.062860,-0.004715,0.001617,-0.066724,0.585630,1.228319,1.370558,0.347195,0.576554,0.333566,0.261266,0.493458,-1.119075,-1.234448,0.504831,-0.500440,0.256921,-0.135859
-0.002474,0.002619,0.784297,-0.004801,0.064574,0.012226,0.997826,-0.219390,0.180726,0.394306,0.350638,-0.246731,-0.037675,-0.188946,-0.158014,-0.391369,0.300094,-0.283789,0.062534,-0.004723,0.001360,-0.066584,0.585666,1.226656,1.369383,0.344690,0.575935,0.334644,0.260348,0.492769,-1.117039,-1.234917,0.502881,-0.501526,0.256894,-0.134452
-0.002717,0.002568,0.784309,-0.004891,0.064755,0.012227,0.997814,-0.220088,0.180925,0.394122,0.350452,-0.246348,-0.037494,-0.189632,-0.157730,-0.391367,0.299942,-0.283397,0.062179,-0.004708,0.001095,-0.066411,0.585489,1.225301,1.367914,0.343001,0.575875,0.335547,0.259966,0.492310,-1.115450,-1.235213,0.501659,-0.502186,0.256640,-0.133367
-0.002961,0.002495,0.784316,-0.004986,0.064915,0.012308,0.997802,-0.220878,0.181157,0.393798,0.350445,-0.246010,-0.037394,-0.190202,-0.157440,-0.391494,0.299724,-0.283037,0.061794,-0.004670,0.000815,-0.066207,0.585070,1.224228,1.366370,0.341742,0.575962,0.336223,0.259795,0.491954,-1.114151,-1.235512,0.500903,-0.502705,0.256823,-0.132726
-0.003205,0.002405,0.784318,-0.005089,0.065051,0.012447,0.997791,-0.221766,0.181402,0.393370,0.350662,-0.245741,-0.037376,-0.190706,-0.157136,-0.391748,0.299539,-0.282742,0.061427,-0.004630,0.000516,-0.065978,0.584437,1.223311,1.364891,0.340826,0.576041,0.336784,0.259475,0.491845,-1.113032,-1.235764,0.500299,-0.503350,0.257047,-0.132577
-0.003450,0.002294,0.784315,-0.005173,0.065150,0.012634,0.997782,-0.222682,0.181624,0.392860,0.351038,-0.245517,-0.037418,-0.191159,-0.156873,-0.392102,0.299452,-0.282555,0.061084,-0.004594,0.000227,-0.065738,0.583743,1.222416,1.363536,0.340148,0.576194,0.337263,0.258849,0.491974,-1.112074,-1.235939,0.499715,-0.504095,0.257031,-0.132825
-0.003688,0.002156,0.784308,-0.005247,0.065222,0.012901,0.997774,-0.223598,0.181839,0.392207,0.351440,-0.245275,-0.037516,-0.191523,-0.156651,-0.392594,0.299434,-0.282469,0.060724,-0.004567,-0.000046,-0.065472,0.583321,1.221638,1.362280,0.339875,0.576744,0.337819,0.257231,0.492112,-1.111258,-1.236117,0.499285,-0.504629,0.256928,-0.133283
-0.003914,0.001998,0.784302,-0.005318,0.065271,0.013237,0.997766,-0.224485,0.182038,0.391411,0.351815,-0.244998,-0.037614,-0.191758,-0.156447,-0.393226,0.299441,-0.282441,0.060361,-0.004578,-0.000292,-0.065197,0.583007,1.221193,1.361330,0.339658,0.577847,0.337830,0.255647,0.492201,-1.110569,-1.236295,0.498909,-0.504718,0.256696,-0.133672
-0.004133,0.001827,0.784297,-0.005371,0.065292,0.013626,0.997759,-0.225309,0.182162,0.390502,0.352123,-0.244677,-0.037656,-0.191891,-0.156300,-0.393942,0.299427,-0.282441,0.060001,-0.004636,-0.000500,-0.064934,0.582427,1.221289,1.360728,0.339654,0.579347,0.338921,0.254710,0.492222,-1.109950,-1.236570,0.498558,-0.504415,0.256373,-0.133826
-0.004344,0.001653,0.784295,-0.005421,0.065278,0.014070,0.997753,-0.226027,0.182206,0.389457,0.352325,-0.244310,-0.037582,-0.191871,-0.156192,-0.394811,0.299364,-0.282451,0.059654,-0.004709,-0.000682,-0.064716,0.580878,1.221750,1.360275,0.338928,0.579019,0.338736,0.253795,0.492138,-1.109429,-1.236994,0.498216,-0.503905,0.256082,-0.133852
-0.004547,0.001481,0.784296,-0.005461,0.065240,0.014556,0.997748,-0.226672,0.182169,0.388312,0.352482,-0.243937,-0.037422,-0.191737,-0.156142,-0.395815,0.299257,-0.282468,0.059328,-0.004765,-0.000837,-0.064547,0.579151,1.222357,1.359700,0.337979,0.577965,0.338007,0.252367,0.492129,-1.108995,-1.237552,0.497885,-0.503449,0.255816,-0.133930
-0.004754,0.001313,0.784294,-0.005475,0.065180,0.015092,0.997744,-0.227316,0.182038,0.387097,0.352688,-0.243598,-0.037259,-0.191555,-0.156204,-0.396958,0.299156,-0.282491,0.059028,-0.004761,-0.000953,-0.064405,0.577448,1.223094,1.358894,0.337011,0.577318,0.337777,0.251303,0.492330,-1.108580,-1.238347,0.497559,-0.503359,0.255802,-0.134368
-0.004966,0.001153,0.784289,-0.005476,0.065138,0.015657,0.997738,-0.228035,0.181849,0.385844,0.352926,-0.243265,-0.037095,-0.191427,-0.156348,-0.398187,0.299100,-0.282525,0.058743,-0.004717,-0.001039,-0.064248,0.576088,1.223526,1.357708,0.335963,0.577131,0.337981,0.251018,0.492385,-1.108203,-1.239295,0.497104,-0.503190,0.256056,-0.135091
-0.005189,0.001007,0.784281,-0.005464,0.065122,0.016246,0.997730,-0.228883,0.181595,0.384571,0.353252,-0.242953,-0.036943,-0.191400,-0.156585,-0.399460,0.299140,-0.282574,0.058472,-0.004670,-0.001098,-0.064049,0.575321,1.223483,1.356132,0.335058,0.577425,0.337598,0.251128,0.492773,-1.107958,-1.239922,0.496678,-0.503263,0.256100,-0.135090
-0.005426,0.000878,0.784267,-0.005419,0.065106,0.016860,0.997721,-0.229786,0.181250,0.383286,0.353621,-0.242657,-0.036758,-0.191455,-0.156968,-0.400711,0.299318,-0.282667,0.058226,-0.004636,-0.001127,-0.063814,0.574893,1.223128,1.354529,0.334669,0.577944,0.336833,0.251434,0.493566,-1.107828,-1.240456,0.496425,-0.503893,0.256018,-0.134708
-0.005677,0.000753,0.784248,-0.005300,0.065078,0.017500,0.997713,-0.230631,0.180797,0.382043,0.353888,-0.242309,-0.036540,-0.191595,-0.157566,-0.401871,0.299693,-0.282838,0.058016,-0.004631,-0.001118,-0.063542,0.574590,1.222875,1.352986,0.335088,0.578485,0.336560,0.251638,0.494438,-1.107706,-1.240988,0.496465,-0.504759,0.256085,-0.134214
-0.005942,0.000641,0.784221,-0.005173,0.065052,0.018167,0.997703,-0.231595,0.180335,0.380760,0.354332,-0.242032,-0.036294,-0.191842,-0.158250,-0.403007,0.300262,-0.283082,0.057813,-0.004637,-0.001083,-0.063237,0.574240,1.223052,1.351626,0.336179,0.578930,0.337373,0.251819,0.495113,-1.107631,-1.241477,0.496727,-0.505447,0.256369,-0.133591
-0.006222,0.000544,0.784191,-0.005060,0.065028,0.018852,0.997693,-0.232656,0.179864,0.379447,0.354909,-0.241811,-0.036023,-0.192128,-0.158944,-0.404187,0.300878,-0.283324,0.057600,-0.004651,-0.001034,-0.062912,0.573738,1.223670,1.350466,0.337038,0.578918,0.337754,0.251684,0.495414,-1.107532,-1.241934,0.497039,-0.505373,0.256762,-0.132770
-0.006511,0.000464,0.784165,-0.004966,0.065013,0.019540,0.997681,-0.233759,0.179354,0.378135,0.355507,-0.241602,-0.035734,-0.192379,-0.159592,-0.405378,0.301348,-0.283474,0.057381,-0.004674,-0.000969,-0.062590,0.573104,1.224411,1.349805,0.337728,0.578259,0.338067,0.251083,0.495721,-1.107525,-1.242158,0.497199,-0.505318,0.256932,-0.132595
-0.006811,0.000398,0.784145,-0.004883,0.065001,0.020208,0.997669,-0.234856,0.178799,0.376860,0.356059,-0.241380,-0.035439,-0.192564,-0.160162,-0.406561,0.301583,-0.283483,0.057174,-0.004701,-0.000871,-0.062295,0.572879,1.225274,1.349492,0.338219,0.577613,0.338076,0.249920,0.495856,-1.107520,-1.242125,0.497212,-0.505204,0.256676,-0.133272
-0.007112,0.000344,0.784134,-0.004808,0.065011,0.020836,0.997655,-0.235930,0.178220,0.375662,0.356513,-0.241131,-0.035144,-0.192680,-0.160618,-0.407692,0.301508,-0.283325,0.056950,-0.004725,-0.000735,-0.062042,0.573062,1.226297,1.349527,0.338421,0.577616,0.338318,0.248862,0.495764,-1.107531,-1.241785,0.497200,-0.505071,0.256392,-0.134308
-0.007414,0.000311,0.784124,-0.004735,0.065036,0.021410,0.997642,-0.237001,0.177621,0.374560,0.356970,-0.240915,-0.034845,-0.192813,-0.161054,-0.408709,0.301333,-0.283102,0.056720,-0.004736,-0.000547,-0.061822,0.573349,1.227464,1.349875,0.338036,0.578177,0.339014,0.248277,0.495359,-1.107662,-1.241259,0.497176,-0.504885,0.256127,-0.135450
-0.007710,0.000299,0.784112,-0.004672,0.065073,0.021987,0.997627,-0.238085,0.177031,0.373468,0.357427,-0.240727,-0.034524,-0.192981,-0.161520,-0.409634,0.301208,-0.282931,0.056523,-0.004726,-0.000319,-0.061627,0.573457,1.228617,1.350494,0.336612,0.578755,0.338740,0.248299,0.494840,-1.107977,-1.240685,0.497173,-0.504852,0.255828,-0.136913
-0.007995,0.000307,0.784100,-0.004607,0.065119,0.022578,0.997611,-0.239146,0.176409,0.372368,0.357825,-0.240537,-0.034182,-0.193130,-0.162053,-0.410614,0.301064,-0.282757,0.056343,-0.004695,-0.000056,-0.061457,0.573422,1.229529,1.351086,0.334817,0.579450,0.338298,0.248838,0.494536,-1.108387,-1.240115,0.497306,-0.505158,0.255378,-0.138350
-0.008266,0.000334,0.784089,-0.004531,0.065174,0.023174,0.997595,-0.240167,0.175737,0.371283,0.358165,-0.240346,-0.033830,-0.193255,-0.162651,-0.411695,0.300881,-0.282552,0.056151,-0.004650,0.000236,-0.061310,0.572764,1.230285,1.351283,0.333250,0.579249,0.338175,0.249369,0.494497,-1.108863,-1.239567,0.497512,-0.505865,0.254393,-0.138972
-0.008520,0.000378,0.784078,-0.004436,0.065232,0.023750,0.997578,-0.241126,0.175010,0.370259,0.358456,-0.240159,-0.033470,-0.193376,-0.163306,-0.412743,0.300701,-0.282373,0.055958,-0.004610,0.000554,-0.061176,0.571601,1.231024,1.351122,0.331816,0.577691,0.337019,0.249744,0.494184,-1.109296,-1.239146,0.497711,-0.506378,0.253041,-0.138982
-0.008757,0.000439,0.784065,-0.004326,0.065289,0.024293,0.997561,-0.242045,0.174266,0.369315,0.358797,-0.240028,-0.033111,-0.193495,-0.163987,-0.413669,0.300536,-0.282271,0.055801,-0.004587,0.000889,-0.061040,0.570573,1.231768,1.350766,0.331043,0.575952,0.335946,0.249750,0.493193,-1.109632,-1.238826,0.497829,-0.505952,0.252086,-0.139007
-0.008968,0.000516,0.784050,-0.004212,0.065336,0.024762,0.997547,-0.242817,0.173534,0.368521,0.359078,-0.239938,-0.032764,-0.193568,-0.164646,-0.414435,0.300375,-0.282200,0.055645,-0.004573,0.001236,-0.060898,0.570242,1.232581,1.350302,0.330987,0.574930,0.335552,0.249136,0.491961,-1.110040,-1.238103,0.497850,-0.505001,0.251857,-0.139042
-0.009150,0.000602,0.784031,-0.004081,0.065383,0.025159,0.997535,-0.243434,0.172800,0.367872,0.359294,-0.239907,-0.032440,-0.193668,-0.165327,-0.415045,0.300338,-0.282331,0.055512,-0.004525,0.001584,-0.060736,0.570733,1.233417,1.349689,0.331404,0.575106,0.335821,0.247849,0.490689,-1.110511,-1.236916,0.497795,-0.503819,0.252550,-0.138896
-0.009321,0.000688,0.784000,-0.003936,0.065407,0.025560,0.997524,-0.244071,0.172075,0.367237,0.359661,-0.239915,-0.032121,-0.193880,-0.166090,-0.415573,0.300667,-0.282703,0.055400,-0.004436,0.001914,-0.060547,0.571330,1.234304,1.348870,0.332070,0.575994,0.336421,0.246276,0.489707,-1.110960,-1.235498,0.497677,-0.502860,0.253540,-0.138459
-0.009481,0.000776,0.783964,-0.003806,0.065417,0.025921,0.997514,-0.244715,0.171415,0.366613,0.360126,-0.240001,-0.031817,-0.194208,-0.166850,-0.415985,0.301276,-0.283121,0.055317,-0.004357,0.002221,-0.060344,0.571412,1.235222,1.348047,0.332859,0.576747,0.337011,0.244982,0.489394,-1.111353,-1.233979,0.497640,-0.503125,0.253535,-0.137762
-0.009629,0.000863,0.783925,-0.003689,0.065419,0.026251,0.997506,-0.245348,0.170821,0.366047,0.360635,-0.240128,-0.031530,-0.194621,-0.167603,-0.416324,0.302076,-0.283540,0.055276,-0.004303,0.002512,-0.060137,0.570856,1.236098,1.347347,0.333602,0.576780,0.336963,0.244272,0.488924,-1.111561,-1.232880,0.497774,-0.503850,0.252885,-0.137224
-0.009764,0.000947,0.783884,-0.003571,0.065421,0.026551,0.997498,-0.245963,0.170260,0.365540,0.361174,-0.240288,-0.031263,-0.195085,-0.168365,-0.416622,0.302972,-0.283975,0.055255,-0.004268,0.002796,-0.059933,0.570165,1.236835,1.346671,0.334473,0.576641,0.336509,0.244085,0.488083,-1.111625,-1.232064,0.498038,-0.504423,0.252149,-0.136851
-0.009883,0.001028,0.783844,-0.003480,0.065428,0.026814,0.997491,-0.246537,0.169786,0.365091,0.361691,-0.240459,-0.031023,-0.195576,-0.169052,-0.416869,0.303905,-0.284398,0.055247,-0.004252,0.003040,-0.059737,0.569458,1.237506,1.346105,0.335324,0.576422,0.335806,0.244375,0.487112,-1.111603,-1.231180,0.498351,-0.504734,0.251328,-0.136403
-0.009978,0.001096,0.783808,-0.003394,0.065442,0.027074,0.997483,-0.247022,0.169367,0.364751,0.362139,-0.240616,-0.030826,-0.196060,-0.169645,-0.416933,0.304844,-0.284803,0.055313,-0.004260,0.003257,-0.059562,0.568591,1.238034,1.345557,0.335725,0.576297,0.335309,0.245317,0.486313,-1.111556,-1.230271,0.498707,-0.504733,0.250586,-0.136089
-0.010054,0.001149,0.783778,-0.003306,0.065456,0.027269,0.997477,-0.247407,0.168983,0.364419,0.362491,-0.240747,-0.030673,-0.196518,-0.170137,-0.416829,0.305689,-0.285139,0.055427,-0.004283,0.003462,-0.059428,0.567912,1.238406,1.344865,0.335782,0.576068,0.334819,0.246276,0.485774,-1.111530,-1.229374,0.499000,-0.504597,0.250384,-0.136209
-0.010110,0.001188,0.783757,-0.003238,0.065497,0.027462,0.997470,-0.247785,0.168654,0.364047,0.362754,-0.240832,-0.030564,-0.196816,-0.170565,-0.416999,0.306191,-0.285307,0.055583,-0.004279,0.003663,-0.059329,0.567636,1.238708,1.344225,0.335928,0.576159,0.335159,0.246277,0.485461,-1.111430,-1.228512,0.499146,-0.504528,0.250815,-0.136896
-0.010149,0.001203,0.783744,-0.003174,0.065597,0.027750,0.997455,-0.248281,0.168351,0.363595,0.362955,-0.240846,-0.030491,-0.197024,-0.170925,-0.417392,0.306396,-0.285334,0.055755,-0.004245,0.003882,-0.059227,0.567630,1.238972,1.343921,0.335901,0.576474,0.335638,0.245662,0.485198,-1.111190,-1.227771,0.499079,-0.504753,0.251334,-0.138252
-0.010166,0.001210,0.783739,-0.003137,0.065744,0.027934,0.997440,-0.248722,0.168168,0.363327,0.363021,-0.240823,-0.030490,-0.197266,-0.171139,-0.417685,0.306441,-0.285262,0.055881,-0.004250,0.004123,-0.059091,0.567732,1.239119,1.344127,0.335581,0.576757,0.335465,0.244995,0.484606,-1.110610,-1.227297,0.498913,-0.504682,0.251550,-0.139562
-0.010168,0.001210,0.783740,-0.003127,0.065917,0.028080,0.997425,-0.249130,0.168055,0.363130,0.362986,-0.240757,-0.030519,-0.197536,-0.171245,-0.417945,0.306418,-0.285155,0.055957,-0.004263,0.004366,-0.058917,0.567737,1.239157,1.344717,0.335217,0.576860,0.335057,0.244411,0.483905,-1.109700,-1.226943,0.498871,-0.504250,0.251339,-0.139574
-0.010155,0.001213,0.783745,-0.003149,0.066099,0.028185,0.997410,-0.249464,0.167981,0.362995,0.362831,-0.240648,-0.030552,-0.197816,-0.171279,-0.418185,0.306361,-0.285046,0.055996,-0.004281,0.004589,-0.058729,0.567584,1.239182,1.345393,0.334957,0.576611,0.334802,0.243584,0.483185,-1.108659,-1.226777,0.498871,-0.503837,0.251156,-0.139014
-0.010124,0.001219,0.783755,-0.003185,0.066287,0.028260,0.997395,-0.249708,0.167914,0.362899,0.362541,-0.240499,-0.030564,-0.198078,-0.171285,-0.418413,0.306270,-0.284927,0.056004,-0.004300,0.004774,-0.058558,0.567719,1.239103,1.345912,0.334841,0.576204,0.333965,0.241931,0.482641,-1.107561,-1.226537,0.498882,-0.503974,0.251367,-0.138635
-0.010071,0.001228,0.783768,-0.003204,0.066492,0.028322,0.997380,-0.249898,0.167807,0.362844,0.362154,-0.240328,-0.030561,-0.198321,-0.171337,-0.418655,0.306134,-0.284800,0.055997,-0.004318,0.004935,-0.058413,0.568365,1.238825,1.346450,0.334955,0.576663,0.333068,0.240425,0.482135,-1.106395,-1.226202,0.498865,-0.504362,0.251944,-0.138592
-0.009996,0.001239,0.783785,-0.003180,0.066702,0.028390,0.997364,-0.249996,0.167598,0.362816,0.361633,-0.240123,-0.030537,-0.198499,-0.171458,-0.418920,0.305908,-0.284654,0.056005,-0.004329,0.005086,-0.058296,0.568898,1.238268,1.346821,0.335230,0.577489,0.332628,0.239412,0.481309,-1.105145,-1.225908,0.498785,-0.503900,0.252538,-0.138142
-0.009896,0.001256,0.783804,-0.003118,0.066911,0.028449,0.997348,-0.249978,0.167301,0.362831,0.360989,-0.239903,-0.030500,-0.198625,-0.171640,-0.419160,0.305650,-0.284519,0.056042,-0.004343,0.005240,-0.058201,0.568594,1.237511,1.346675,0.335564,0.577647,0.333437,0.238700,0.480956,-1.104071,-1.225698,0.498824,-0.503653,0.253038,-0.137557
-0.009770,0.001281,0.783822,-0.003028,0.067117,0.028492,0.997334,-0.249885,0.166956,0.362885,0.360326,-0.239720,-0.030470,-0.198741,-0.171896,-0.419337,0.305450,-0.284445,0.056108,-0.004363,0.005404,-0.058116,0.567412,1.236662,1.345830,0.335741,0.576696,0.336230,0.238305,0.481501,-1.103340,-1.225609,0.499151,-0.504578,0.253404,-0.136653
-0.009621,0.001316,0.783835,-0.002927,0.067318,0.028542,0.997319,-0.249781,0.166572,0.362945,0.359747,-0.239610,-0.030471,-0.198825,-0.172220,-0.419564,0.305303,-0.284431,0.056194,-0.004374,0.005576,-0.058031,0.567025,1.235618,1.344495,0.335788,0.576423,0.337541,0.237336,0.481977,-1.102766,-1.226202,0.499481,-0.505496,0.252940,-0.136458
-0.009450,0.001357,0.783846,-0.002827,0.067508,0.028631,0.997304,-0.249659,0.166158,0.362955,0.359224,-0.239560,-0.030507,-0.198831,-0.172544,-0.419780,0.305128,-0.284455,0.056341,-0.004390,0.005752,-0.057946,0.566919,1.234250,1.343807,0.335947,0.576609,0.337221,0.236395,0.482327,-1.102163,-1.227547,0.499928,-0.505924,0.252188,-0.136765
-0.009261,0.001402,0.783855,-0.002739,0.067687,0.028753,0.997288,-0.249523,0.165747,0.362912,0.358744,-0.239552,-0.030574,-0.198793,-0.172866,-0.420032,0.304981,-0.284511,0.056533,-0.004443,0.005923,-0.057853,0.566851,1.232785,1.343931,0.336270,0.576977,0.336719,0.235959,0.482799,-1.101573,-1.229458,0.500386,-0.505902,0.252164,-0.136406
-0.009060,0.001449,0.783859,-0.002666,0.067866,0.028938,0.997271,-0.249458,0.165323,0.362696,0.358360,-0.239591,-0.030650,-0.198712,-0.173226,-0.420425,0.304893,-0.284644,0.056765,-0.004510,0.006072,-0.057738,0.566833,1.231455,1.344496,0.336520,0.577305,0.336650,0.236060,0.484388,-1.101065,-1.231489,0.500600,-0.507251,0.252641,-0.136684
-0.008857,0.001500,0.783859,-0.002613,0.068043,0.029234,0.997251,-0.249494,0.164869,0.362293,0.358072,-0.239665,-0.030713,-0.198603,-0.173639,-0.420976,0.304916,-0.284840,0.057043,-0.004567,0.006191,-0.057587,0.566764,1.230299,1.344980,0.336573,0.577496,0.336684,0.236384,0.486274,-1.100119,-1.233622,0.500270,-0.508026,0.252676,-0.137086
-0.008656,0.001553,0.783854,-0.002572,0.068221,0.029549,0.997229,-0.249622,0.164432,0.361798,0.357901,-0.239776,-0.030759,-0.198493,-0.174064,-0.421544,0.305050,-0.285080,0.057347,-0.004640,0.006275,-0.057392,0.566672,1.229414,1.345323,0.336589,0.577714,0.336886,0.236885,0.488102,-1.098635,-1.235703,0.499633,-0.507474,0.252336,-0.137370
-0.008449,0.001602,0.783843,-0.002528,0.068440,0.029849,0.997205,-0.249884,0.164035,0.361308,0.357884,-0.239950,-0.030796,-0.198485,-0.174499,-0.422050,0.305339,-0.285396,0.057662,-0.004748,0.006334,-0.057102,0.566468,1.228744,1.345560,0.336546,0.577653,0.337343,0.237276,0.489895,-1.096927,-1.237484,0.499111,-0.506691,0.251844,-0.137291
-0.008257,0.001653,0.783834,-0.002522,0.068631,0.030104,0.997185,-0.250131,0.163772,0.360865,0.357942,-0.240154,-0.030847,-0.198442,-0.174789,-0.422505,0.305478,-0.285621,0.057982,-0.004888,0.006362,-0.056770,0.566516,1.228348,1.345297,0.336346,0.577539,0.337810,0.237125,0.491623,-1.095383,-1.238532,0.498837,-0.506907,0.251627,-0.136787
-0.008076,0.001711,0.783829,-0.002557,0.068812,0.030308,0.997166,-0.250362,0.163634,0.360495,0.358033,-0.240376,-0.030909,-0.198332,-0.174914,-0.422905,0.305334,-0.285676,0.058329,-0.005039,0.006366,-0.056423,0.566697,1.228251,1.344432,0.335958,0.577177,0.337690,0.236134,0.492685,-1.094078,-1.238956,0.498557,-0.508066,0.251660,-0.137005
