-0.000987,-0.001626,0.795044,0.021562,-0.032400,-0.008251,0.999208,0.050597,0.055437,0.284425,0.155946,-0.065740,-0.044570,0.140720,-0.191284,-0.507571,0.218899,-0.207299,0.080841,0.001260,-0.018975,0.061746,0.279441,1.475978,0.474910,1.056550,0.412999,0.342240,0.105358,0.306327,-1.564219,-0.421140,1.124881,-0.291778,0.288489,-0.166816
-0.001168,-0.001834,0.795026,0.021708,-0.032928,-0.008053,0.999189,0.051382,0.055287,0.283805,0.155825,-0.065508,-0.044762,0.141373,-0.191461,-0.507981,0.219450,-0.207698,0.080298,0.001016,-0.019140,0.062781,0.294780,1.458620,0.534850,1.030788,0.462670,0.348027,0.090527,0.328377,-1.549312,-0.478749,1.103954,-0.330306,0.294551,-0.158030
-0.001365,-0.002060,0.795009,0.021797,-0.033300,-0.007847,0.999177,0.051822,0.055325,0.283193,0.155761,-0.065341,-0.044950,0.141749,-0.191432,-0.508361,0.219830,-0.208061,0.079682,0.000822,-0.019248,0.063631,0.307927,1.440737,0.591531,1.005064,0.511695,0.351956,0.073919,0.349084,-1.532888,-0.535648,1.082026,-0.370192,0.299788,-0.147233
-0.001582,-0.002308,0.794989,0.021857,-0.033558,-0.007595,0.999169,0.051927,0.055474,0.282559,0.155753,-0.065308,-0.045132,0.141864,-0.191271,-0.508787,0.220233,-0.208424,0.079084,0.000674,-0.019307,0.064387,0.318732,1.422921,0.643720,0.979905,0.559761,0.353998,0.056969,0.367956,-1.515438,-0.590532,1.059523,-0.411066,0.303770,-0.135091
-0.001795,-0.002550,0.794972,0.021864,-0.033751,-0.007326,0.999164,0.051887,0.055688,0.281897,0.155751,-0.065232,-0.045323,0.141862,-0.191040,-0.509268,0.220666,-0.208778,0.078570,0.000562,-0.019345,0.065086,0.327053,1.405549,0.690708,0.956073,0.605978,0.353506,0.040554,0.384223,-1.497242,-0.642662,1.036870,-0.451963,0.306470,-0.122638
-0.001990,-0.002796,0.794965,0.021852,-0.033902,-0.007071,0.999161,0.051800,0.055948,0.281258,0.155704,-0.064968,-0.045536,0.141863,-0.190756,-0.509797,0.220985,-0.209042,0.078136,0.000474,-0.019369,0.065730,0.332934,1.389042,0.732000,0.934512,0.649681,0.350782,0.024986,0.397552,-1.478733,-0.690793,1.014676,-0.492116,0.308089,-0.109495
-0.002160,-0.003061,0.794966,0.021837,-0.034018,-0.006851,0.999159,0.051713,0.056303,0.280681,0.155618,-0.064604,-0.045769,0.141893,-0.190364,-0.510291,0.221147,-0.209200,0.077771,0.000395,-0.019397,0.066314,0.335893,1.373616,0.768530,0.915667,0.689663,0.347539,0.011380,0.407741,-1.460724,-0.734064,0.993600,-0.530857,0.308538,-0.095771
-0.002297,-0.003336,0.794970,0.021818,-0.034097,-0.006667,0.999158,0.051642,0.056720,0.280195,0.155511,-0.064208,-0.046031,0.141948,-0.189893,-0.510766,0.221201,-0.209314,0.077502,0.000322,-0.019428,0.066846,0.336233,1.359471,0.800822,0.899401,0.725164,0.343755,-0.000659,0.414605,-1.443859,-0.772470,0.974194,-0.567364,0.307632,-0.082197
-0.002408,-0.003609,0.794974,0.021787,-0.034164,-0.006473,0.999158,0.051554,0.057163,0.279719,0.155436,-0.063805,-0.046312,0.142044,-0.189405,-0.511253,0.221224,-0.209466,0.077437,0.000267,-0.019459,0.067332,0.334882,1.346942,0.828916,0.885637,0.756771,0.339584,-0.011068,0.417998,-1.428454,-0.806528,0.956791,-0.600691,0.305885,-0.068717
-0.002492,-0.003875,0.794976,0.021749,-0.034222,-0.006279,0.999158,0.051452,0.057608,0.279253,0.155414,-0.063415,-0.046606,0.142170,-0.188918,-0.511702,0.221248,-0.209665,0.077500,0.000225,-0.019490,0.067769,0.332115,1.336017,0.853646,0.874129,0.784375,0.334828,-0.019336,0.418857,-1.414884,-0.836331,0.941590,-0.631247,0.303753,-0.056884
-0.002548,-0.004135,0.794980,0.021709,-0.034284,-0.006086,0.999158,0.051372,0.058039,0.278784,0.155422,-0.063064,-0.046889,0.142323,-0.188419,-0.512070,0.221280,-0.209799,0.077206,0.000192,-0.019523,0.068140,0.328512,1.326660,0.875557,0.864565,0.808365,0.329704,-0.024129,0.418103,-1.403090,-0.862241,0.928809,-0.659129,0.300726,-0.047109
-0.002562,-0.004388,0.794985,0.021660,-0.034321,-0.005887,0.999159,0.051305,0.058459,0.278302,0.155456,-0.062765,-0.047175,0.142472,-0.187866,-0.512299,0.221277,-0.209922,0.076707,0.000167,-0.019568,0.068443,0.324954,1.318751,0.894586,0.856801,0.829552,0.324301,-0.025202,0.416434,-1.393063,-0.884570,0.918524,-0.684543,0.297169,-0.038996
-0.002536,-0.004626,0.794989,0.021601,-0.034339,-0.005704,0.999160,0.051252,0.058882,0.277843,0.155538,-0.062556,-0.047484,0.142651,-0.187380,-0.512704,0.221246,-0.210007,0.076193,0.000167,-0.019632,0.068677,0.321699,1.312124,0.911048,0.850750,0.848327,0.318572,-0.023569,0.414235,-1.384743,-0.903734,0.910504,-0.707801,0.293708,-0.032567
-0.002473,-0.004846,0.794991,0.021527,-0.034349,-0.005542,0.999163,0.051210,0.059330,0.277424,0.155701,-0.062450,-0.047820,0.142859,-0.186984,-0.513316,0.221259,-0.210076,0.075724,0.000185,-0.019738,0.068855,0.318153,1.306504,0.925799,0.846095,0.864281,0.312336,-0.019783,0.411605,-1.377887,-0.920290,0.904284,-0.728745,0.289992,-0.026744
-0.002377,-0.005062,0.794987,0.021491,-0.034376,-0.005408,0.999163,0.051239,0.059723,0.277066,0.155925,-0.062444,-0.048167,0.143060,-0.186659,-0.513763,0.221387,-0.210233,0.075249,0.000192,-0.019871,0.068985,0.314322,1.301668,0.939182,0.842840,0.877336,0.306425,-0.015725,0.408352,-1.372215,-0.934893,0.899544,-0.747063,0.286357,-0.021387
-0.002243,-0.005268,0.794974,0.021483,-0.034441,-0.005271,0.999162,0.051390,0.060050,0.276735,0.156192,-0.062547,-0.048518,0.143289,-0.186443,-0.514066,0.221806,-0.210593,0.074817,0.000195,-0.020032,0.069066,0.311009,1.297765,0.950462,0.841011,0.888393,0.301282,-0.013963,0.404655,-1.367497,-0.947452,0.895841,-0.763289,0.283300,-0.017344
-0.002079,-0.005462,0.794951,0.021496,-0.034546,-0.005146,0.999159,0.051678,0.060317,0.276453,0.156464,-0.062743,-0.048866,0.143572,-0.186324,-0.514272,0.222400,-0.211098,0.074480,0.000195,-0.020221,0.069107,0.308380,1.294824,0.959511,0.840135,0.898138,0.297028,-0.015126,0.401064,-1.363696,-0.957692,0.893008,-0.778023,0.280706,-0.014347
-0.001893,-0.005647,0.794923,0.021521,-0.034681,-0.005066,0.999154,0.052088,0.060552,0.276257,0.156728,-0.063018,-0.049206,0.143891,-0.186253,-0.514373,0.223081,-0.211687,0.074278,0.000184,-0.020437,0.069112,0.305595,1.292357,0.967043,0.839603,0.905897,0.293252,-0.018806,0.397555,-1.360566,-0.966254,0.891072,-0.790965,0.277919,-0.011292
-0.001688,-0.005810,0.794892,0.021522,-0.034860,-0.005008,0.999148,0.052647,0.060759,0.276039,0.156935,-0.063336,-0.049550,0.144371,-0.186167,-0.514440,0.223653,-0.212282,0.074258,0.000172,-0.020678,0.069053,0.302933,1.290188,0.973165,0.839337,0.912336,0.290375,-0.023717,0.393947,-1.357936,-0.973755,0.889757,-0.801909,0.275021,-0.007939
-0.001460,-0.005971,0.794862,0.021536,-0.035049,-0.004956,0.999141,0.053331,0.060916,0.275767,0.157018,-0.063654,-0.049904,0.145080,-0.186026,-0.514550,0.223866,-0.212793,0.074483,0.000163,-0.020926,0.068954,0.300758,1.288218,0.978080,0.839204,0.918170,0.288021,-0.028952,0.390344,-1.355645,-0.980410,0.888843,-0.811264,0.272593,-0.004803
-0.001224,-0.006138,0.794833,0.021560,-0.035250,-0.004920,0.999134,0.054073,0.061100,0.275525,0.157078,-0.063977,-0.050264,0.145954,-0.185817,-0.514718,0.223795,-0.213203,0.074806,0.000144,-0.021183,0.068846,0.299238,1.286298,0.982119,0.839016,0.923845,0.286130,-0.034178,0.386691,-1.353448,-0.986299,0.888075,-0.819267,0.270938,-0.002108
-0.000995,-0.006304,0.794805,0.021574,-0.035454,-0.004890,0.999126,0.054778,0.061355,0.275328,0.157225,-0.064338,-0.050627,0.146821,-0.185571,-0.514870,0.223706,-0.213564,0.075044,0.000120,-0.021433,0.068763,0.298285,1.284446,0.985626,0.838877,0.929572,0.284951,-0.039167,0.383058,-1.351180,-0.991482,0.887256,-0.826120,0.270028,-0.000006
-0.000781,-0.006462,0.794778,0.021567,-0.035659,-0.004873,0.999119,0.055416,0.061658,0.275175,0.157460,-0.064726,-0.050969,0.147628,-0.185310,-0.515025,0.223645,-0.213894,0.075142,0.000105,-0.021675,0.068709,0.297557,1.282496,0.988802,0.838766,0.935047,0.284127,-0.043678,0.379879,-1.348757,-0.995896,0.886405,-0.832259,0.269536,0.000842
-0.000584,-0.006608,0.794752,0.021538,-0.035835,-0.004879,0.999114,0.055957,0.061999,0.275085,0.157733,-0.065111,-0.051281,0.148300,-0.185042,-0.515155,0.223655,-0.214222,0.075170,0.000101,-0.021920,0.068686,0.296733,1.280393,0.991807,0.838739,0.939785,0.283243,-0.048219,0.376901,-1.346022,-1.000070,0.885791,-0.836865,0.268419,0.001430
-0.000404,-0.006754,0.794728,0.021497,-0.035975,-0.004926,0.999109,0.056416,0.062397,0.275116,0.158011,-0.065480,-0.051592,0.148800,-0.184744,-0.515151,0.223745,-0.214543,0.075107,0.000092,-0.022186,0.068689,0.296392,1.278515,0.994108,0.839179,0.944516,0.282497,-0.053875,0.374208,-1.343323,-1.003901,0.885604,-0.840310,0.267510,0.002011
-0.000241,-0.006898,0.794707,0.021451,-0.036082,-0.005039,0.999106,0.056820,0.062837,0.275277,0.158273,-0.065825,-0.051901,0.149162,-0.184418,-0.515032,0.223866,-0.214845,0.074958,0.000084,-0.022477,0.068707,0.296231,1.276992,0.995899,0.839832,0.949246,0.282568,-0.060513,0.371812,-1.340896,-1.007076,0.885525,-0.842906,0.266496,0.002560
-0.000091,-0.007035,0.794688,0.021409,-0.036149,-0.005153,0.999104,0.057124,0.063261,0.275476,0.158519,-0.066134,-0.052175,0.149434,-0.184117,-0.514952,0.223992,-0.215118,0.074736,0.000107,-0.022783,0.068739,0.296443,1.275803,0.996830,0.840450,0.954364,0.283115,-0.068502,0.369694,-1.338889,-1.009476,0.885380,-0.844976,0.265581,0.003027
0.000041,-0.007157,0.794673,0.021368,-0.036170,-0.005229,0.999103,0.057292,0.063621,0.275602,0.158742,-0.066394,-0.052417,0.149611,-0.183852,-0.514938,0.224108,-0.215356,0.074480,0.000164,-0.023103,0.068784,0.296773,1.274890,0.997277,0.840843,0.959751,0.283672,-0.077541,0.367646,-1.337214,-1.011509,0.885145,-0.846246,0.264416,0.002887
0.000165,-0.007279,0.794662,0.021352,-0.036165,-0.005279,0.999104,0.057431,0.063923,0.275694,0.158911,-0.066601,-0.052623,0.149788,-0.183563,-0.514874,0.224083,-0.215512,0.074235,0.000240,-0.023431,0.068823,0.296571,1.273963,0.997819,0.840829,0.964759,0.283850,-0.086333,0.365935,-1.335856,-1.013053,0.884965,-0.847193,0.263067,0.002120
0.000275,-0.007386,0.794656,0.021339,-0.036146,-0.005291,0.999105,0.057560,0.064139,0.275735,0.158972,-0.066729,-0.052801,0.149963,-0.183285,-0.514836,0.223971,-0.215597,0.074031,0.000348,-0.023755,0.068856,0.295634,1.272852,0.998658,0.840441,0.969089,0.283476,-0.094024,0.364812,-1.334919,-1.014107,0.884981,-0.848414,0.262098,0.001044
0.000367,-0.007482,0.794653,0.021326,-0.036130,-0.005261,0.999106,0.057694,0.064295,0.275692,0.158911,-0.066762,-0.052924,0.150153,-0.183036,-0.514871,0.223796,-0.215631,0.073883,0.000478,-0.024076,0.068882,0.294430,1.271640,0.999465,0.839694,0.973304,0.282487,-0.099098,0.364018,-1.334343,-1.015049,0.885056,-0.849649,0.261346,0.000640
0.000441,-0.007564,0.794652,0.021299,-0.036113,-0.005137,0.999108,0.057744,0.064408,0.275473,0.158822,-0.066736,-0.053001,0.150379,-0.182818,-0.515100,0.223571,-0.215632,0.073824,0.000624,-0.024390,0.068913,0.293122,1.270296,1.000255,0.838646,0.977558,0.280992,-0.100157,0.363139,-1.334018,-1.016327,0.884863,-0.850364,0.260610,0.001605
0.000508,-0.007638,0.794653,0.021274,-0.036096,-0.005001,0.999109,0.057797,0.064502,0.275212,0.158712,-0.066689,-0.053058,0.150662,-0.182626,-0.515427,0.223259,-0.215602,0.073913,0.000746,-0.024691,0.068942,0.291097,1.268715,1.001639,0.837704,0.980892,0.279832,-0.099176,0.362675,-1.333996,-1.017409,0.884382,-0.851312,0.259914,0.002538
0.000574,-0.007701,0.794655,0.021247,-0.036081,-0.004887,0.999111,0.057846,0.064605,0.274977,0.158651,-0.066648,-0.053108,0.151005,-0.182469,-0.515850,0.222882,-0.215518,0.074147,0.000840,-0.024966,0.068969,0.289057,1.267147,1.003175,0.836825,0.983591,0.278728,-0.098113,0.362799,-1.334254,-1.018000,0.883828,-0.852895,0.259253,0.003072
0.000633,-0.007751,0.794659,0.021208,-0.036073,-0.004797,0.999113,0.057855,0.064736,0.274783,0.158715,-0.066644,-0.053149,0.151322,-0.182306,-0.516234,0.222524,-0.215380,0.074260,0.000910,-0.025210,0.068999,0.287351,1.265835,1.004745,0.836037,0.985710,0.277567,-0.097588,0.363033,-1.334550,-1.018357,0.883334,-0.854584,0.258057,0.003798
0.000679,-0.007787,0.794662,0.021154,-0.036075,-0.004745,0.999114,0.057820,0.064907,0.274649,0.158892,-0.066720,-0.053183,0.151544,-0.182116,-0.516463,0.222267,-0.215245,0.074241,0.000965,-0.025426,0.069033,0.286442,1.264932,1.006270,0.835480,0.987962,0.276822,-0.097253,0.363171,-1.334804,-1.018624,0.883103,-0.856104,0.256128,0.005023
0.000717,-0.007810,0.794664,0.021078,-0.036078,-0.004722,0.999115,0.057745,0.065121,0.274555,0.159151,-0.066857,-0.053224,0.151671,-0.181900,-0.516581,0.222122,-0.215133,0.074155,0.001036,-0.025628,0.069067,0.285805,1.264186,1.008045,0.835124,0.989840,0.276826,-0.097211,0.363439,-1.335057,-1.018578,0.883304,-0.858015,0.254230,0.006245
0.000749,-0.007817,0.794665,0.020975,-0.036075,-0.004692,0.999118,0.057642,0.065380,0.274452,0.159434,-0.067027,-0.053294,0.151729,-0.181641,-0.516620,0.222060,-0.215040,0.074065,0.001168,-0.025841,0.069107,0.285166,1.263548,1.010009,0.834825,0.991041,0.277129,-0.097228,0.363722,-1.335151,-1.018238,0.883877,-0.860367,0.252901,0.006970
0.000782,-0.007808,0.794666,0.020862,-0.036063,-0.004699,0.999121,0.057569,0.065637,0.274408,0.159654,-0.067187,-0.053370,0.151742,-0.181371,-0.516545,0.222031,-0.214962,0.074008,0.001342,-0.026067,0.069151,0.284772,1.262920,1.011973,0.834687,0.991573,0.277081,-0.096678,0.363643,-1.335031,-1.017648,0.884570,-0.862754,0.251824,0.007440
0.000810,-0.007784,0.794668,0.020767,-0.036062,-0.004740,0.999123,0.057547,0.065835,0.274437,0.159789,-0.067312,-0.053436,0.151763,-0.181128,-0.516358,0.221988,-0.214873,0.073977,0.001545,-0.026289,0.069183,0.284636,1.262319,1.013819,0.834907,0.991535,0.276645,-0.096110,0.362871,-1.334762,-1.017122,0.885291,-0.864618,0.250794,0.008331
0.000827,-0.007742,0.794671,0.020689,-0.036096,-0.004801,0.999123,0.057591,0.065968,0.274521,0.159871,-0.067409,-0.053479,0.151863,-0.180924,-0.516165,0.221864,-0.214732,0.073956,0.001776,-0.026498,0.069167,0.284542,1.261833,1.015111,0.835444,0.991128,0.276362,-0.096587,0.361689,-1.334572,-1.016589,0.885954,-0.866291,0.250060,0.009488
0.000838,-0.007681,0.794676,0.020625,-0.036137,-0.004860,0.999122,0.057640,0.066049,0.274637,0.159967,-0.067506,-0.053490,0.151996,-0.180741,-0.515922,0.221621,-0.214525,0.073939,0.002017,-0.026685,0.069110,0.284100,1.261405,1.015949,0.836067,0.989952,0.275980,-0.098595,0.360282,-1.334490,-1.015987,0.886391,-0.867984,0.249691,0.010359
0.000843,-0.007594,0.794685,0.020564,-0.036184,-0.004903,0.999122,0.057692,0.066104,0.274788,0.160096,-0.067610,-0.053457,0.152200,-0.180634,-0.515793,0.221206,-0.214207,0.073994,0.002260,-0.026838,0.069010,0.283955,1.261293,1.015955,0.836533,0.989283,0.275744,-0.100707,0.358598,-1.334427,-1.015469,0.886535,-0.869406,0.249520,0.010599
0.000847,-0.007485,0.794692,0.020521,-0.036236,-0.004906,0.999121,0.057738,0.066071,0.274898,0.160255,-0.067722,-0.053351,0.152423,-0.180665,-0.515816,0.220878,-0.213905,0.074159,0.002486,-0.026955,0.068882,0.283866,1.261299,1.015231,0.836854,0.989164,0.275587,-0.103032,0.357143,-1.334522,-1.014873,0.886544,-0.870900,0.249323,0.010116
0.000848,-0.007358,0.794697,0.020511,-0.036312,-0.004804,0.999118,0.057773,0.065899,0.274833,0.160435,-0.067828,-0.053175,0.152712,-0.180875,-0.516072,0.220724,-0.213685,0.074422,0.002705,-0.027041,0.068730,0.283597,1.261331,1.014062,0.836940,0.989555,0.275496,-0.105329,0.356096,-1.334867,-1.014186,0.886588,-0.872657,0.249040,0.009352
0.000841,-0.007220,0.794698,0.020517,-0.036404,-0.004649,0.999116,0.057790,0.065643,0.274636,0.160636,-0.067931,-0.052979,0.152997,-0.181199,-0.516460,0.220728,-0.213543,0.074721,0.002893,-0.027122,0.068578,0.282911,1.261277,1.012838,0.836781,0.990174,0.275480,-0.107076,0.355113,-1.335404,-1.013575,0.886649,-0.874275,0.248556,0.009429
0.000825,-0.007065,0.794697,0.020527,-0.036509,-0.004539,0.999112,0.057841,0.065341,0.274465,0.160809,-0.068032,-0.052782,0.153191,-0.181602,-0.516721,0.220901,-0.213468,0.075013,0.003016,-0.027208,0.068438,0.281917,1.261128,1.011648,0.836545,0.990889,0.275455,-0.108183,0.353808,-1.335937,-1.013459,0.886589,-0.875207,0.247839,0.010542
0.000796,-0.006904,0.794696,0.020552,-0.036625,-0.004486,0.999108,0.057924,0.065000,0.274348,0.160972,-0.068129,-0.052586,0.153293,-0.182057,-0.516815,0.221202,-0.213434,0.075277,0.003081,-0.027286,0.068312,0.280830,1.260923,1.010581,0.836359,0.991546,0.275346,-0.108960,0.352385,-1.336372,-1.013372,0.886426,-0.875830,0.247081,0.011784
0.000755,-0.006742,0.794694,0.020584,-0.036755,-0.004461,0.999102,0.058040,0.064649,0.274215,0.161108,-0.068211,-0.052382,0.153364,-0.182494,-0.516805,0.221535,-0.213412,0.075500,0.003118,-0.027359,0.068197,0.279698,1.260747,1.009781,0.836243,0.992001,0.275165,-0.109612,0.351032,-1.336660,-1.013032,0.886300,-0.876429,0.246540,0.012549
0.000702,-0.006582,0.794694,0.020615,-0.036887,-0.004458,0.999097,0.058157,0.064329,0.274142,0.161240,-0.068281,-0.052158,0.153415,-0.182860,-0.516670,0.221822,-0.213365,0.075662,0.003132,-0.027424,0.068099,0.278589,1.260641,1.009065,0.836194,0.992378,0.275010,-0.110025,0.349947,-1.336842,-1.012200,0.886312,-0.877279,0.246294,0.012874
0.000633,-0.006421,0.794697,0.020638,-0.037023,-0.004469,0.999091,0.058272,0.064035,0.274114,0.161364,-0.068338,-0.051912,0.153477,-0.183128,-0.516399,0.221979,-0.213244,0.075760,0.003131,-0.027479,0.068016,0.277639,1.260662,1.008221,0.836205,0.992972,0.275071,-0.109941,0.349100,-1.336924,-1.010945,0.886497,-0.878367,0.246225,0.013143
0.000549,-0.006248,0.794703,0.020633,-0.037152,-0.004512,0.999086,0.058363,0.063778,0.274131,0.161480,-0.068378,-0.051645,0.153527,-0.183382,-0.516183,0.222060,-0.213043,0.075861,0.003130,-0.027516,0.067949,0.276507,1.260671,1.007432,0.836186,0.993266,0.275154,-0.109564,0.348305,-1.336870,-1.009628,0.886741,-0.879442,0.245761,0.013220
0.000449,-0.006067,0.794710,0.020618,-0.037273,-0.004576,0.999082,0.058426,0.063545,0.274214,0.161591,-0.068405,-0.051353,0.153544,-0.183659,-0.515967,0.222107,-0.212804,0.075899,0.003120,-0.027535,0.067898,0.275061,1.260618,1.006927,0.836030,0.992962,0.275348,-0.108571,0.347427,-1.336665,-1.008462,0.887081,-0.880387,0.245101,0.013216
0.000335,-0.005884,0.794718,0.020608,-0.037386,-0.004660,0.999078,0.058458,0.063314,0.274377,0.161701,-0.068428,-0.051044,0.153509,-0.183970,-0.515722,0.222156,-0.212561,0.075946,0.003093,-0.027532,0.067860,0.273841,1.260637,1.006306,0.835922,0.992463,0.275260,-0.107835,0.346310,-1.336282,-1.007525,0.887460,-0.881017,0.244416,0.013303
0.000208,-0.005702,0.794725,0.020598,-0.037487,-0.004754,0.999073,0.058458,0.063092,0.274587,0.161816,-0.068458,-0.050723,0.153410,-0.184282,-0.515464,0.222242,-0.212325,0.076025,0.003054,-0.027511,0.067832,0.272964,1.260766,1.005677,0.835890,0.992009,0.275068,-0.107511,0.344690,-1.335695,-1.006992,0.887846,-0.880813,0.243529,0.014160
0.000069,-0.005524,0.794731,0.020590,-0.037578,-0.004853,0.999070,0.058419,0.062872,0.274819,0.161940,-0.068501,-0.050394,0.153244,-0.184588,-0.515214,0.222387,-0.212112,0.076143,0.003012,-0.027469,0.067812,0.272296,1.260975,1.005107,0.835906,0.991630,0.274916,-0.107414,0.343225,-1.335180,-1.006565,0.888217,-0.880682,0.242959,0.015158
-0.000079,-0.005350,0.794736,0.020576,-0.037657,-0.004960,0.999067,0.058347,0.062665,0.275060,0.162062,-0.068570,-0.050053,0.152979,-0.184866,-0.514941,0.222647,-0.211942,0.076312,0.002969,-0.027407,0.067801,0.271738,1.261279,1.004540,0.835979,0.991336,0.274803,-0.107485,0.342143,-1.334792,-1.006086,0.888509,-0.881077,0.242943,0.015927
-0.000237,-0.005182,0.794740,0.020555,-0.037718,-0.005047,0.999064,0.058217,0.062468,0.275262,0.162187,-0.068660,-0.049712,0.152637,-0.185103,-0.514676,0.222979,-0.211809,0.076518,0.002936,-0.027330,0.067799,0.271283,1.261649,1.003919,0.836114,0.991179,0.274673,-0.107739,0.341075,-1.334390,-1.005514,0.888595,-0.881755,0.243585,0.016487
-0.000400,-0.005014,0.794746,0.020529,-0.037763,-0.005137,0.999063,0.058045,0.062279,0.275466,0.162302,-0.068727,-0.049364,0.152286,-0.185317,-0.514411,0.223234,-0.211656,0.076696,0.002908,-0.027235,0.067799,0.270894,1.262046,1.003305,0.836325,0.991189,0.274555,-0.108144,0.340073,-1.333942,-1.004741,0.888440,-0.882490,0.243998,0.016986
-0.000565,-0.004845,0.794754,0.020500,-0.037791,-0.005237,0.999062,0.057870,0.062100,0.275676,0.162338,-0.068704,-0.049009,0.152022,-0.185472,-0.514119,0.223192,-0.211440,0.076824,0.002881,-0.027124,0.067794,0.270409,1.262467,1.002681,0.836632,0.991384,0.274394,-0.108805,0.339252,-1.333495,-1.003902,0.888220,-0.883251,0.244025,0.017535
-0.000729,-0.004681,0.794766,0.020469,-0.037807,-0.005350,0.999061,0.057726,0.061928,0.275915,0.162260,-0.068600,-0.048652,0.151892,-0.185518,-0.513841,0.222759,-0.211153,0.076981,0.002863,-0.026997,0.067785,0.269881,1.262930,1.001950,0.836926,0.991759,0.274115,-0.109564,0.338714,-1.333093,-1.003230,0.888023,-0.883987,0.243853,0.018077
-0.000882,-0.004519,0.794781,0.020430,-0.037819,-0.005476,0.999061,0.057629,0.061767,0.276184,0.162096,-0.068451,-0.048311,0.151788,-0.185544,-0.513538,0.222325,-0.210789,0.077103,0.002842,-0.026854,0.067778,0.269429,1.263380,1.001159,0.837125,0.992112,0.273802,-0.110367,0.338301,-1.332705,-1.002740,0.887839,-0.884619,0.243613,0.018553
